generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.707975883568,"Individual(fitness=1605.6408915818738, values=[52.77167277167277, -8.620268620268618, -29.377289377289372, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 53.601953601953625, 78.26617826617829])",1605.0251480213365,0.1540378339530655
2,1604.668547917956,"Individual(fitness=1605.7213826429968, values=[0.31746031746031633, -49.743589743589745, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.0406698418874,0.1910477633696867
3,1604.75770631009,"Individual(fitness=1605.7213826429968, values=[0.31746031746031633, -49.743589743589745, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.0555304717202,0.1768441171298542
4,1604.6265360691543,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.0973792988577,0.27384077670962303
5,1604.6311181885274,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1275982601173,0.32344820006625247
6,1604.6009465686864,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1367322254198,0.352671399423203
7,1604.7680889973058,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1686909193456,0.41427907247424545
8,1604.7210584222842,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1403266688626,0.3921358455094725
9,1604.672823017949,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1477707433273,0.42743830860828974
10,1604.6444820454349,"Individual(fitness=1606.5656217114154, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.75091575091575, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1306776278325,0.45523459841272795
11,1604.6443778291946,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1571793074477,0.49220435792821166
12,1604.6443778291946,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1815893945322,0.5196678953042319
13,1604.6337142804707,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1715146248075,0.5203833004569305
14,1604.683195555729,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.2131229154156,0.5220987576574947
15,1604.6858210283367,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.2426225936233,0.5462046866499262
16,1604.6392874356834,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1935180389078,0.5359748540316438
17,1604.4937406162674,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.1986242348953,0.5438125229286465
18,1604.6256516030471,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.224164814657,0.5214686599076146
19,1604.6256516030471,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.2338445461098,0.5334615600528799
20,1604.6813549456722,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.217038214208,0.5310218230264643
21,1604.5654311368012,"Individual(fitness=1606.6233452459417, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.26617826617829])",1605.2190301918401,0.5311223801297443
22,1604.6391945095281,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.2160143094252,0.53608833393194
23,1604.673518448963,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.255134039816,0.5443697539367073
24,1604.7048790135832,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.2426858262836,0.5637342353496934
25,1604.5433798715974,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.2433325291559,0.6012350739666769
26,1604.6223920398857,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.3040041896043,0.6238630642666851
27,1604.8004014619328,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.340727914453,0.6260134725154601
28,1604.7365757473317,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.3427624326298,0.6204849738725666
29,1604.727149022928,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.3472479582533,0.6236114267174641
30,1604.2922077968876,"Individual(fitness=1606.6429644750522, values=[0.31746031746031633, -33.626373626373635, -65.27472527472528, -95.94627594627595, -18.632478632478637, -41.098901098901095, 5.787545787545795, -54.627594627594625, 3.5897435897436054, 78.16849816849819])",1605.3882464600777,0.6790496932232927
