generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.2742261723376,"[-37.0035818418434, 49.54772072151218, -58.96923796751796, -91.42402331216972, -8.323056754578857, 38.94089036425217, -34.78660700580053, -48.503784413786576, 1.496829816428047, 35.86531611262626, 90.542300642642, -88.74503749870337, -66.93084012304406, -11.880969891913367, 69.84524908101568, 8.311187890667512, -63.20904124322488, -83.78495365335581, -55.20585374974658, -70.90448098592057]",1609.9997948120615,0.24878238190357274
2,1609.2742261723376,"[-37.0035818418434, 49.54772072151218, -58.96923796751796, -91.42402331216972, -8.323056754578857, 38.94089036425217, -34.78660700580053, -48.503784413786576, 1.496829816428047, 35.86531611262626, 90.542300642642, -88.74503749870337, -66.93084012304406, -11.880969891913367, 69.84524908101568, 8.311187890667512, -63.20904124322488, -83.78495365335581, -55.20585374974658, -70.90448098592057]",1610.0034281875091,0.2564446295439957
3,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1609.9512437005383,0.2735755499920427
4,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1609.986532711266,0.23938678436340316
5,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1609.9392718198346,0.2906340221490329
6,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1609.947973028478,0.27415043866319216
7,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1610.00834762488,0.34284318069776737
8,1609.1761496016484,"[-62.46705330842792, 94.761350175719, 53.301001169553814, 98.915102722141, -66.41625040310217, -23.76237222725881, -22.455584289521454, -32.51675040971031, -12.903511569708954, 24.653307689053293, -62.46705330842792, 87.62903488996389, 30.396068892640557, -37.00003505800391, -12.659861857279992, 85.98019611544757, 47.65280963955246, 0.17963405154557677, 53.93451859814243, -11.688220059565595]",1609.9674545156784,0.30321113195771693
9,1608.987759298688,"[-26.938624316408436, 17.591236086918414, -15.373608558971696, -61.855150606654384, 85.71444904815985, 7.751569616148316, -26.35176395171088, 13.96210098196498, -12.903511569708954, 24.653307689053293, 5.52417651429576, -11.848820356371647, 36.356016983645446, -6.866676813309752, -66.41625040310217, 7.751569616148316, 68.38911069468469, -32.51675040971031, -64.23024628423575, -71.58864799051467]",1609.9760342465424,0.29831517540677577
10,1608.987759298688,"[-26.938624316408436, 17.591236086918414, -15.373608558971696, -61.855150606654384, 85.71444904815985, 7.751569616148316, -26.35176395171088, 13.96210098196498, -12.903511569708954, 24.653307689053293, 5.52417651429576, -11.848820356371647, 36.356016983645446, -6.866676813309752, -66.41625040310217, 7.751569616148316, 68.38911069468469, -32.51675040971031, -64.23024628423575, -71.58864799051467]",1609.9806142525495,0.3078489288118712
