generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.5154592765531327,"Individual(fitness=-1.5154592765531327, values=[2.293092188034188, 1.6348542832722834])",-0.25618984262217703,0.39551431894512895
2,-1.5154592765531327,"Individual(fitness=-1.5154592765531327, values=[2.293092188034188, 1.6348542832722834])",-0.2923007133103486,0.4395873091675972
3,-1.5791156532194914,"Individual(fitness=-1.5791156532194914, values=[2.191057641025641, 1.4906249987789986])",-0.3253361684356903,0.45920074150235557
4,-1.6400867525258067,"Individual(fitness=-1.6400867525258067, values=[2.1918248180708177, 1.6348542832722834])",-0.37811882603935226,0.4936274323158742
5,-1.6400867525258067,"Individual(fitness=-1.6400867525258067, values=[2.1918248180708177, 1.6348542832722834])",-0.37086878931688133,0.5073738293850365
6,-1.6423992843629112,"Individual(fitness=-1.6423992843629112, values=[2.1887561098901096, 1.6340871062271063])",-0.3925336026512127,0.5199598521983709
7,-1.7541390278959441,"Individual(fitness=-1.7541390278959441, values=[2.1918248180708177, 1.5366556214896214])",-0.44640975720537623,0.5755946947510804
8,-1.7541390278959441,"Individual(fitness=-1.7541390278959441, values=[2.1918248180708177, 1.5366556214896214])",-0.46098372871581667,0.5800404411009485
9,-1.7541390278959441,"Individual(fitness=-1.7541390278959441, values=[2.1918248180708177, 1.5366556214896214])",-0.47033493641886515,0.6009643751041918
10,-1.7645168385387682,"Individual(fitness=-1.7645168385387682, values=[2.1573018510378508, 1.56043810989011])",-0.4861048005708123,0.6245460975267088
11,-1.7950117550618625,"Individual(fitness=-1.7950117550618625, values=[2.1918248180708177, 1.56043810989011])",-0.49351823891164864,0.622054258257029
12,-1.7950117550618625,"Individual(fitness=-1.7950117550618625, values=[2.1918248180708177, 1.56043810989011])",-0.5178985033096106,0.6401470171159217
13,-1.795748369310163,"Individual(fitness=-1.795748369310163, values=[2.194126349206349, 1.56043810989011])",-0.5546905515416931,0.6704010862508439
14,-1.795748369310163,"Individual(fitness=-1.795748369310163, values=[2.194126349206349, 1.56043810989011])",-0.5802765102766679,0.7057789903531957
15,-1.795748369310163,"Individual(fitness=-1.795748369310163, values=[2.194126349206349, 1.56043810989011])",-0.6288065879482142,0.7073673323514256
16,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.663474886408233,0.7140248279350886
17,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.6393483008555102,0.6966596386152665
18,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.6901203965831008,0.6968300796340345
19,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.6805580281731725,0.6773194056988269
20,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.6847632903089665,0.6914444641964437
21,-1.7963600069903487,"Individual(fitness=-1.7963600069903487, values=[2.194126349206349, 1.5612052869352868])",-0.6991369829473991,0.6882310045467872
22,-1.7971798754976902,"Individual(fitness=-1.7971798754976902, values=[2.1918248180708177, 1.563506818070818])",-0.6896448167978448,0.6766763301200764
23,-1.7979164897459905,"Individual(fitness=-1.7979164897459905, values=[2.194126349206349, 1.563506818070818])",-0.6798771145001035,0.6656580630043775
24,-1.79926613513573,"Individual(fitness=-1.79926613513573, values=[2.1918248180708177, 1.5696442344322343])",-0.710590037293915,0.6763182862609098
25,-1.79926613513573,"Individual(fitness=-1.79926613513573, values=[2.1918248180708177, 1.5696442344322343])",-0.7647680791360262,0.6918840247418715
26,-1.79926613513573,"Individual(fitness=-1.79926613513573, values=[2.1918248180708177, 1.5696442344322343])",-0.7771562955471386,0.6940850149863783
27,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.7896449936202287,0.7029887325735039
28,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.8175444441481097,0.6879943164729369
29,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.8260877410061594,0.6549650023775507
30,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.807079275911342,0.6607594956420445
31,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.8191508187980768,0.6874170848741614
32,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-0.817683861804555,0.6810975600259711
33,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.8572740716638714,0.6916700728735827
34,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.8635608122319886,0.6819337805735995
35,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.8753786376150345,0.6770154429085361
36,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.8745738848525021,0.6428240050866793
37,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9098655239000856,0.6663251734503958
38,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9073463360622614,0.6492561101785431
39,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9276619977690201,0.654731545706496
40,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.928519311945727,0.6788888891833046
41,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9177393677952834,0.6849699492210628
42,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9274762504023452,0.6913750201104674
43,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9251957551049045,0.6944976923649249
44,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9644832162136058,0.6941689556347053
45,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.955112255830971,0.6964697497243142
46,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9663299174525269,0.6965040175033489
47,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9433874216584949,0.6956604523817149
48,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9565939839904004,0.7105741713174567
49,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9730666776597825,0.7232393792389128
50,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9756562298520514,0.717553563280278
51,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-0.9994058732494692,0.7133971098614084
52,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.0299744634323917,0.6904915027895802
53,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0544358915609324,0.6835858264106208
54,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0746758234584777,0.6703834151454474
55,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0815851869541109,0.6932353907890072
56,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0739210307435025,0.6690806789123384
57,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0303006992142008,0.678974881304872
58,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.015679555519064,0.6559911882082766
59,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.0093720768332486,0.6443946126788863
60,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.019784610593768,0.6385653913343233
61,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0376323656622592,0.6463496561435583
62,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0056963141485664,0.6457144218596923
63,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0162513436166463,0.6361894203867242
64,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0463619771304207,0.6301261812204355
65,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0031769421759014,0.6287315628914778
66,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0104924512044087,0.6229467582886093
67,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0071228860045944,0.6303379913037674
68,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0409285057530793,0.6208065334692615
69,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0379913400556282,0.6115546988156845
70,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0609684933907555,0.6005657846595429
71,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0785638181618358,0.5959183979399155
72,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.0779043987912127,0.6044974898556696
73,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.10138187475478,0.6034686203602471
74,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.1091858554473983,0.5889956941321027
75,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.1140247661907932,0.5769206517260308
76,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.1165275622170303,0.6080546027137075
77,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.130568171384088,0.6332446970872696
78,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.1387893277254415,0.6150435587121331
79,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.125351406077255,0.6185440524014648
80,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.1597478206881149,0.6118506033920197
81,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2013696501232816,0.585279530901467
82,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2185764171979065,0.5537204132844483
83,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2324293143939338,0.5617316708453537
84,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2518453295180918,0.556411246004529
85,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.227936029663301,0.585098301061858
86,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2028001016551482,0.5874851425225859
87,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2019112276403636,0.5793539252174997
