generation,best_fitness,best_individual,mean_fitness,std_dev
1,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1604.9502567821673,0.24385602299718137
2,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1604.9713958226387,0.22236157932246048
3,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1604.9848557336234,0.24869761457025566
4,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1605.016005651491,0.21754304741505423
5,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1605.0340961310044,0.24567946204140903
6,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1604.9901831897682,0.22585979856638988
7,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1605.0125858467131,0.2286030385201919
8,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1604.9703437086564,0.22289518245814915
9,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1605.0048409717526,0.2374596597130633
10,1603.904418140039,"[-38.86194107516652, -78.9634373038904, -68.78436748972598, 23.475561345839907, -83.37622953435506, -90.114316511902, 64.40844394725184, -68.47299429321319, -8.350100525881203, -0.8380153765441349]",1605.011221616907,0.24491094667267765
11,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9480900820715,0.26986993124163955
12,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9447556416,0.2717585921979085
13,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1605.0156915193759,0.27714402854659503
14,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1605.0057080759414,0.29077307468059643
15,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9699463262807,0.28993823147492415
16,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9808990651247,0.26407548767287997
17,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9553328706588,0.23307537908929
18,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9551436631475,0.2712145670475131
19,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9965303305385,0.262992607085829
20,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1604.9632707931848,0.28146172774339734
21,1603.4455081358622,"[-88.42137857138977, -24.781367041735678, -68.78436748972598, -34.31878497845527, -0.8380153765441349, 79.45902819548877, -21.010949799955526, -68.47299429321319, -34.31878497845527, -16.367898928990684]",1605.0101041354728,0.27327691200589443
