generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.3799714296255914,"Individual(fitness=-2.3799714296255914, values=[2.038389409035409, 0.3176112967032967, 2.2286493162393164, 1.0656089157509157, 0.902967382173382])",-0.9792332486388965,0.5748169077389043
2,-2.8029499811047547,"Individual(fitness=-2.8029499811047547, values=[2.2386226178266178, 0.9275170476190476, 2.2171416605616607, 1.9563014652014652, 2.2501302735042734])",-1.4905575952364756,0.5344217108010668
3,-3.0758027820791116,"Individual(fitness=-3.0758027820791116, values=[2.039156586080586, 1.5696442344322343, 2.2286493162393164, 1.054868437118437, 2.670543294261294])",-1.8940842206535686,0.47768209050915283
4,-3.1293761199576555,"Individual(fitness=-3.1293761199576555, values=[2.057568835164835, 1.5696442344322343, 2.2286493162393164, 1.054868437118437, 2.670543294261294])",-2.2166833211619243,0.4330020876181761
5,-3.8337641376246454,"Individual(fitness=-3.8337641376246454, values=[2.2386226178266178, 1.47988452014652, 2.2225118998779, 1.037223365079365, 1.7100376336996335])",-2.505572598167318,0.5359118017038437
6,-4.264358696946728,"Individual(fitness=-4.264358696946728, values=[2.2355539096459096, 1.5696442344322343, 2.2294164932844933, 1.951698402930403, 1.7345872991452993])",-2.8411239341408296,0.5500003702268765
7,-4.264358696946728,"Individual(fitness=-4.264358696946728, values=[2.2355539096459096, 1.5696442344322343, 2.2294164932844933, 1.951698402930403, 1.7345872991452993])",-3.192051076216838,0.5342506173585645
8,-4.2872919153296944,"Individual(fitness=-4.2872919153296944, values=[2.2386226178266178, 1.5696442344322343, 2.2294164932844933, 1.951698402930403, 1.7100376336996335])",-3.489132510879339,0.5335853852050728
9,-4.432210487640374,"Individual(fitness=-4.432210487640374, values=[2.2393897948717947, 1.5696442344322343, 2.230950847374847, 1.9325189768009767, 1.7100376336996335])",-3.7985483974076093,0.478733840548021
10,-4.448506237583718,"Individual(fitness=-4.448506237583718, values=[2.2393897948717947, 1.5696442344322343, 2.230950847374847, 1.9271487374847376, 1.7100376336996335])",-3.932979028894941,0.3909189110181081
11,-4.448506237583718,"Individual(fitness=-4.448506237583718, values=[2.2393897948717947, 1.5696442344322343, 2.230950847374847, 1.9271487374847376, 1.7100376336996335])",-4.07589943970315,0.39400412526662665
