generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.8732853538133099,"Individual(fitness=-1.8732853538133099, values=[2.2294164932844933, 1.546628923076923, 2.9168071257631256, 0.7472304420024419, 0.21941263492063492])",-0.9349228200671503,0.44048342912346816
2,-2.504936627838895,"Individual(fitness=-2.504936627838895, values=[2.1442598412698413, 1.6333199291819291, 1.0663760927960928, 1.0832539877899878, 1.97317936019536])",-1.268873583956396,0.5062883059862842
3,-3.373161030688319,"Individual(fitness=-3.373161030688319, values=[2.1442598412698413, 1.6333199291819291, 1.3011322686202687, 1.0832539877899878, 1.97317936019536])",-1.6661081709792442,0.5413965808822782
4,-3.373161030688319,"Individual(fitness=-3.373161030688319, values=[2.1442598412698413, 1.6333199291819291, 1.3011322686202687, 1.0832539877899878, 1.97317936019536])",-2.0562810617672787,0.5107099569572818
5,-4.188084401145805,"Individual(fitness=-4.188084401145805, values=[2.1442598412698413, 1.6333199291819291, 1.3011322686202687, 1.120845663003663, 2.230950847374847])",-2.473258657982602,0.5187600564649882
6,-4.2991973916021795,"Individual(fitness=-4.2991973916021795, values=[2.1442598412698413, 1.6026328473748472, 1.3011322686202687, 1.120845663003663, 2.230950847374847])",-2.929848835471864,0.5887987962551187
7,-4.461376169113017,"Individual(fitness=-4.461376169113017, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.0065362832722833])",-3.3912164407181886,0.5645680776364566
8,-4.461376169113017,"Individual(fitness=-4.461376169113017, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.0065362832722833])",-3.759663295619113,0.44560488976180096
9,-4.461376169113017,"Individual(fitness=-4.461376169113017, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.0065362832722833])",-4.037570917718334,0.4000118444371941
10,-4.465758995239794,"Individual(fitness=-4.465758995239794, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.003467575091575])",-4.224236124367982,0.17541422041279248
11,-4.465758995239794,"Individual(fitness=-4.465758995239794, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.003467575091575])",-4.163813822118026,0.3795932713491935
12,-4.465758995239794,"Individual(fitness=-4.465758995239794, values=[2.2294164932844933, 1.5558350476190477, 1.2942276752136752, 1.1170097777777779, 1.003467575091575])",-4.234283115105275,0.3582218465251004
13,-4.466669914100109,"Individual(fitness=-4.466669914100109, values=[2.2294164932844933, 1.5558350476190477, 1.276582603174603, 1.1170097777777779, 1.003467575091575])",-4.245298941693755,0.4114815040535655
14,-4.469216056822338,"Individual(fitness=-4.469216056822338, values=[2.2301836703296702, 1.5558350476190477, 1.2888574358974358, 1.1170097777777779, 1.003467575091575])",-4.320837696685404,0.3717137832183611
15,-4.469888822720055,"Individual(fitness=-4.469888822720055, values=[2.2294164932844933, 1.5558350476190477, 1.2888574358974358, 1.1170097777777779, 1.003467575091575])",-4.41093586757709,0.1942412329134242
16,-4.470225992857246,"Individual(fitness=-4.470225992857246, values=[2.2294164932844933, 1.5558350476190477, 1.2819528424908424, 1.1170097777777779, 1.003467575091575])",-4.447143035872988,0.11270424821336901
17,-4.476723386068275,"Individual(fitness=-4.476723386068275, values=[2.2294164932844933, 1.5681098803418803, 1.276582603174603, 1.1170097777777779, 0.9911927423687423])",-4.354089168878125,0.32824740181404594
18,-4.479942294688222,"Individual(fitness=-4.479942294688222, values=[2.2294164932844933, 1.5681098803418803, 1.2888574358974358, 1.1170097777777779, 0.9911927423687423])",-4.411685968473487,0.20329791369637387
19,-4.481099111361442,"Individual(fitness=-4.481099111361442, values=[2.2294164932844933, 1.5681098803418803, 1.2911589670329668, 1.1170097777777779, 0.9973301587301586])",-4.349323153389568,0.33692760613380157
20,-4.481099111361442,"Individual(fitness=-4.481099111361442, values=[2.2294164932844933, 1.5681098803418803, 1.2911589670329668, 1.1170097777777779, 0.9973301587301586])",-4.383797440387053,0.3436019288980781
21,-4.486461936249226,"Individual(fitness=-4.486461936249226, values=[2.1826186935286933, 1.5711785885225884, 1.2888574358974358, 1.1170097777777779, 1.0003988669108668])",-4.249247257424307,0.5189990953721116
22,-4.486461936249226,"Individual(fitness=-4.486461936249226, values=[2.1826186935286933, 1.5711785885225884, 1.2888574358974358, 1.1170097777777779, 1.0003988669108668])",-4.303938824910686,0.44774759553511745
23,-4.486461936249226,"Individual(fitness=-4.486461936249226, values=[2.1826186935286933, 1.5711785885225884, 1.2888574358974358, 1.1170097777777779, 1.0003988669108668])",-4.342167722846954,0.34801790769744495
24,-4.487150781101863,"Individual(fitness=-4.487150781101863, values=[2.1826186935286933, 1.5711785885225884, 1.2888574358974358, 1.1170097777777779, 0.9942614505494505])",-4.304126539387532,0.443839125877014
