generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.516674272174919,"Individual(fitness=-2.516674272174919, values=[1.0448951355311353, 1.5381899755799755, 2.360603768009768, 1.950164048840049, 1.0272500634920634])",-1.055837824123705,0.5842805746136994
2,-2.621241707928494,"Individual(fitness=-2.621241707928494, values=[0.8362229792429792, 1.5381899755799755, 2.220210368742369, 1.253567291819292, 0.9582041294261294])",-1.4852381210672416,0.534366475026589
3,-3.3015682535262916,"Individual(fitness=-3.3015682535262916, values=[2.2470615653235653, 1.6049343785103782, 2.753398415140415, 1.950164048840049, 1.021112647130647])",-1.9662704959157438,0.4848331835704984
4,-3.5505411868042023,"Individual(fitness=-3.5505411868042023, values=[2.2470615653235653, 1.6049343785103782, 2.753398415140415, 1.9401907472527473, 1.7085032796092794])",-2.309567824065078,0.4773682312877831
5,-4.113172719474658,"Individual(fitness=-4.113172719474658, values=[2.2347867326007327, 1.6064687326007323, 1.1822198266178265, 1.9401907472527473, 1.7146406959706957])",-2.6056333773222224,0.5547183259674243
6,-4.113172719474658,"Individual(fitness=-4.113172719474658, values=[2.2347867326007327, 1.6064687326007323, 1.1822198266178265, 1.9401907472527473, 1.7146406959706957])",-2.9379430967677944,0.538754674733032
7,-4.340844481229432,"Individual(fitness=-4.340844481229432, values=[2.2347867326007327, 1.6064687326007323, 1.2313191575091575, 1.9432594554334555, 1.7085032796092794])",-3.2841618657955243,0.5830056577425092
8,-4.396345619631895,"Individual(fitness=-4.396345619631895, values=[2.2347867326007327, 1.6064687326007323, 1.2313191575091575, 1.9401907472527473, 1.7146406959706957])",-3.7807825580721692,0.3507059324492705
9,-4.396345619631895,"Individual(fitness=-4.396345619631895, values=[2.2347867326007327, 1.6064687326007323, 1.2313191575091575, 1.9401907472527473, 1.7146406959706957])",-3.9931855746447247,0.32341584404301593
10,-4.541788304937934,"Individual(fitness=-4.541788304937934, values=[2.2347867326007327, 1.6064687326007323, 1.2773497802197802, 1.9401907472527473, 1.7146406959706957])",-4.118868965072642,0.40820606306961926
11,-4.541788304937934,"Individual(fitness=-4.541788304937934, values=[2.2347867326007327, 1.6064687326007323, 1.2773497802197802, 1.9401907472527473, 1.7146406959706957])",-4.1153683293642125,0.5143888282914274
12,-4.583209319755422,"Individual(fitness=-4.583209319755422, values=[2.2347867326007327, 1.5880564835164834, 1.2804184884004883, 1.9401907472527473, 1.7146406959706957])",-4.217232892124961,0.3863020940145936
13,-4.583209319755422,"Individual(fitness=-4.583209319755422, values=[2.2347867326007327, 1.5880564835164834, 1.2804184884004883, 1.9401907472527473, 1.7146406959706957])",-4.374217693485633,0.30365892881882994
14,-4.583209319755422,"Individual(fitness=-4.583209319755422, values=[2.2347867326007327, 1.5880564835164834, 1.2804184884004883, 1.9401907472527473, 1.7146406959706957])",-4.457731267887353,0.2310958564779276
15,-4.609939605885369,"Individual(fitness=-4.609939605885369, values=[2.2347867326007327, 1.600331316239316, 1.292693321123321, 1.915641081807082, 1.7146406959706957])",-4.456453031585748,0.3620000027442131
16,-4.609939605885369,"Individual(fitness=-4.609939605885369, values=[2.2347867326007327, 1.600331316239316, 1.292693321123321, 1.915641081807082, 1.7146406959706957])",-4.484373581095125,0.3297350614672029
17,-4.623052240724814,"Individual(fitness=-4.623052240724814, values=[2.2347867326007327, 1.5941938998778997, 1.292693321123321, 1.915641081807082, 1.7146406959706957])",-4.391580488896284,0.47446666126380826
18,-4.635445422230381,"Individual(fitness=-4.635445422230381, values=[2.2347867326007327, 1.5880564835164834, 1.2804184884004883, 1.915641081807082, 1.7146406959706957])",-4.522676935123369,0.24236423255145484
19,-4.654754743535889,"Individual(fitness=-4.654754743535889, values=[2.20946989010989, 1.5888236605616604, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.547765886667714,0.21479443013670643
20,-4.6557709228699,"Individual(fitness=-4.6557709228699, values=[2.20946989010989, 1.5819190671550671, 1.2804184884004883, 1.9148739047619048, 1.7146406959706957])",-4.533839797791601,0.262113743314113
21,-4.6584163785095285,"Individual(fitness=-4.6584163785095285, values=[2.20946989010989, 1.5819190671550671, 1.2804184884004883, 1.915641081807082, 1.7146406959706957])",-4.557294086288524,0.2596559149722524
22,-4.664498458737654,"Individual(fitness=-4.664498458737654, values=[2.20946989010989, 1.5765488278388278, 1.2804184884004883, 1.9164082588522589, 1.7146406959706957])",-4.578442241872855,0.32906713604493754
23,-4.666636716197472,"Individual(fitness=-4.666636716197472, values=[2.20946989010989, 1.5765488278388278, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.550386460570768,0.34375103799261086
24,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.556996442400304,0.3486301434523061
25,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.50352110084555,0.4198516593116051
26,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.579193813116253,0.29742260571246354
27,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.583168694004364,0.2579222354961685
28,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.587906641072656,0.2920448431611031
29,-4.666971660099966,"Individual(fitness=-4.666971660099966, values=[2.20946989010989, 1.5757816507936506, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.520687171452776,0.42795916991543204
30,-4.667658060795805,"Individual(fitness=-4.667658060795805, values=[2.210237067155067, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.569853200066967,0.3715859072447679
31,-4.667658060795805,"Individual(fitness=-4.667658060795805, values=[2.210237067155067, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.549125708612456,0.3601692882145979
32,-4.667831947746388,"Individual(fitness=-4.667831947746388, values=[2.20946989010989, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.537443093184126,0.39761879270768696
33,-4.667831947746388,"Individual(fitness=-4.667831947746388, values=[2.20946989010989, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.626752264613217,0.19784185686857592
34,-4.667831947746388,"Individual(fitness=-4.667831947746388, values=[2.20946989010989, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7146406959706957])",-4.589825933980281,0.3989449383157691
35,-4.671537764388203,"Individual(fitness=-4.671537764388203, values=[2.20946989010989, 1.5727129426129425, 1.292693321123321, 1.9202441440781441, 1.7146406959706957])",-4.5660006822772266,0.348384901971566
36,-4.673399439359216,"Individual(fitness=-4.673399439359216, values=[2.20946989010989, 1.5727129426129425, 1.2773497802197802, 1.9233128522588523, 1.7146406959706957])",-4.579921933619289,0.3343994384348091
37,-4.675216790672727,"Individual(fitness=-4.675216790672727, values=[2.2110042442002444, 1.5727129426129425, 1.2804184884004883, 1.917175435897436, 1.7177094041514038])",-4.604272419370262,0.22319977372840166
38,-4.675567464258796,"Individual(fitness=-4.675567464258796, values=[2.20946989010989, 1.5727129426129425, 1.2804184884004883, 1.9233128522588523, 1.7146406959706957])",-4.583807608353004,0.31113109738741046
39,-4.681185049037041,"Individual(fitness=-4.681185049037041, values=[2.2110042442002444, 1.5727129426129425, 1.2804184884004883, 1.9202441440781441, 1.7177094041514038])",-4.617739407521171,0.21720513963770802
40,-4.684131360732776,"Individual(fitness=-4.684131360732776, values=[2.2110042442002444, 1.5727129426129425, 1.2857887277167277, 1.9233128522588523, 1.7177094041514038])",-4.611137450254395,0.26553593904413825
41,-4.684498388332364,"Individual(fitness=-4.684498388332364, values=[2.20946989010989, 1.5727129426129425, 1.2857887277167277, 1.9233128522588523, 1.7177094041514038])",-4.582157612077007,0.35106520013158354
42,-4.684498388332364,"Individual(fitness=-4.684498388332364, values=[2.20946989010989, 1.5727129426129425, 1.2857887277167277, 1.9233128522588523, 1.7177094041514038])",-4.612359684335566,0.242937322307607
