generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.8067200468090876,"Individual(fitness=-2.8067200468090876, values=[2.0652406056166055, 2.638321858363858, 1.341792652014652, 2.507134583638584, 1.748396485958486])",-1.1376121302454791,0.6502417465629362
2,-2.9450147577676895,"Individual(fitness=-2.9450147577676895, values=[2.0652406056166055, 2.613772192918193, 1.3410254749694748, 1.0955288205128204, 1.7606713186813185])",-1.6486472962761411,0.5496395338032342
3,-3.1749377278433326,"Individual(fitness=-3.1749377278433326, values=[2.3391228107448105, 1.6256481587301588, 2.1634392673992675, 1.1484640366300365, 0.9213796312576312])",-2.0846794673493187,0.49845385044900337
4,-3.626264314685791,"Individual(fitness=-3.626264314685791, values=[2.3391228107448105, 1.6241138046398047, 1.3118727472527472, 1.0748150402930403, 0.9213796312576312])",-2.479600288662155,0.5385603908525973
5,-3.740939270829106,"Individual(fitness=-3.740939270829106, values=[2.0629390744810743, 1.6256481587301588, 1.3609720781440782, 1.1323533186813186, 1.748396485958486])",-2.808728852012327,0.4750036548756391
6,-4.1240240538091175,"Individual(fitness=-4.1240240538091175, values=[2.1151071135531136, 1.6256481587301588, 1.3118727472527472, 1.1484640366300365, 1.0088378144078145])",-3.0489821922969877,0.49216832626407964
7,-4.136469339801427,"Individual(fitness=-4.136469339801427, values=[2.1151071135531136, 1.6256481587301588, 1.3118727472527472, 1.1484640366300365, 0.9950286275946275])",-3.3917189775073395,0.44589205899258444
8,-4.23887503164929,"Individual(fitness=-4.23887503164929, values=[2.142725487179487, 1.630251221001221, 1.3118727472527472, 1.1300517875457874, 1.001166043956044])",-3.705444806391736,0.4280873689150875
9,-4.252574547499993,"Individual(fitness=-4.252574547499993, values=[2.265473814407814, 1.6256481587301588, 1.3118727472527472, 1.1300517875457874, 0.9950286275946275])",-3.8880215789004997,0.4209139637856405
10,-4.297218803956947,"Individual(fitness=-4.297218803956947, values=[2.2363210866910865, 1.6256481587301588, 1.3118727472527472, 1.1300517875457874, 0.9950286275946275])",-4.001714173175696,0.3467863547580319
11,-4.297218803956947,"Individual(fitness=-4.297218803956947, values=[2.2363210866910865, 1.6256481587301588, 1.3118727472527472, 1.1300517875457874, 0.9950286275946275])",-4.139246875441556,0.21433063322387685
12,-4.3373864397558,"Individual(fitness=-4.3373864397558, values=[2.2363210866910865, 1.6241138046398047, 1.2873230818070818, 1.1331204957264958, 0.9950286275946275])",-4.208813666644156,0.12305084279432527
13,-4.3373864397558,"Individual(fitness=-4.3373864397558, values=[2.2363210866910865, 1.6241138046398047, 1.2873230818070818, 1.1331204957264958, 0.9950286275946275])",-4.214690597482797,0.20355961141383483
14,-4.401101752383327,"Individual(fitness=-4.401101752383327, values=[2.2470615653235653, 1.5765488278388278, 1.3118727472527472, 1.1300517875457874, 0.9950286275946275])",-4.232722130196184,0.1821732151188235
15,-4.434992496646872,"Individual(fitness=-4.434992496646872, values=[2.2470615653235653, 1.5765488278388278, 1.2873230818070818, 1.1331204957264958, 0.9950286275946275])",-4.206052792199285,0.33912791263889286
16,-4.506028093232647,"Individual(fitness=-4.506028093232647, values=[2.265473814407814, 1.5765488278388278, 1.3118727472527472, 1.1292846105006105, 1.7131063418803416])",-4.30114532177349,0.15700399568762338
17,-4.51412247003939,"Individual(fitness=-4.51412247003939, values=[2.2470615653235653, 1.5765488278388278, 1.2873230818070818, 1.1476968595848596, 1.7131063418803416])",-4.266433130314261,0.3457542562046834
18,-4.581810201818838,"Individual(fitness=-4.581810201818838, values=[2.2470615653235653, 1.5765488278388278, 1.2873230818070818, 1.0993647057387057, 1.7131063418803416])",-4.268521746824805,0.4538036618136696
19,-4.581810201818838,"Individual(fitness=-4.581810201818838, values=[2.2470615653235653, 1.5765488278388278, 1.2873230818070818, 1.0993647057387057, 1.7131063418803416])",-4.275743531113423,0.47250673108884617
20,-4.610528240902435,"Individual(fitness=-4.610528240902435, values=[2.2163744835164834, 1.5765488278388278, 1.2873230818070818, 1.0993647057387057, 1.7131063418803416])",-4.328597556112891,0.4043536928420308
21,-4.610528240902435,"Individual(fitness=-4.610528240902435, values=[2.2163744835164834, 1.5765488278388278, 1.2873230818070818, 1.0993647057387057, 1.7131063418803416])",-4.40883283693832,0.3401937415619697
