generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.634667251055223,"[2.190628251175395, 1.7259865068788618, 2.823044570001341, 1.1388489177328602, 2.1886298265666766]",-0.7995057612642207,0.6441262079632449
2,-2.634667251055223,"[2.190628251175395, 1.7259865068788618, 2.823044570001341, 1.1388489177328602, 2.1886298265666766]",-0.9135752402519435,0.6164348991870618
3,-2.634667251055223,"[2.190628251175395, 1.7259865068788618, 2.823044570001341, 1.1388489177328602, 2.1886298265666766]",-1.1792411637688742,0.6413533850970029
4,-3.1732032469303673,"[0.6304539433463636, 1.5883105846766412, 1.2413726834016192, 1.1388489177328602, 2.1886298265666766]",-1.4116449959866963,0.6980198016404219
5,-3.1732032469303673,"[0.6304539433463636, 1.5883105846766412, 1.2413726834016192, 1.1388489177328602, 2.1886298265666766]",-1.495012444853856,0.6848188909673814
6,-3.4427857763199943,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 2.8995569169032684, 2.2118938754334976]",-1.7326639280326506,0.7317538225324499
7,-3.9037025210560072,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.1388489177328602, 2.1886298265666766]",-2.0015875584061917,0.7841487747260466
8,-3.9037025210560072,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.1388489177328602, 2.1886298265666766]",-2.405150785427724,0.7280642515755994
9,-4.1922228185548,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.1388489177328602, 2.2118938754334976]",-2.533629708369662,0.6659333652041034
10,-4.1922228185548,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.1388489177328602, 2.2118938754334976]",-2.6391612898150987,0.6614280449662826
11,-4.203606392227005,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.9042264162088696, 2.2118938754334976]",-2.6521459700087906,0.5909015943660875
12,-4.203606392227005,"[2.2237005161519336, 1.5883105846766412, 2.2237005161519336, 1.9042264162088696, 2.2118938754334976]",-2.787822847767427,0.629200813045791
13,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.7993080100206513,0.6186772390450905
14,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.795277287900944,0.6714107187593769
15,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.864741482808663,0.633883358006378
16,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.8172957084073267,0.6761107785754567
17,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.9056074910978094,0.6940877978321365
18,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-3.047313538387119,0.6148401099831111
19,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-2.961030230320522,0.5812627131356176
20,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-3.0165113529716625,0.5992808020184234
21,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-3.166337224983888,0.6480452074438942
22,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-3.116118812437283,0.6723975829840587
23,-4.353557182142731,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.1388489177328602, 2.2118938754334976]",-3.2049926511157314,0.6274374701821853
24,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2245719987125323,0.6820904411436728
25,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.335153439256946,0.6502884064265142
26,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2031616511920102,0.6028455356175352
27,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.160025403049685,0.6517754669770749
28,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.092349897307516,0.6352834344513381
29,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2874838722390645,0.5919973084422326
30,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.33866074138104,0.6703971751336835
31,-4.3603122130129695,"[2.2237005161519336, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2430207984833768,0.6916979980229273
32,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.217422123318727,0.7078722307706387
33,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2589716612019255,0.5596214463152799
34,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.218982674767619,0.6477719130254126
35,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.314299295145805,0.6629921973439363
36,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.0578315325357006,0.7018602658089337
37,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.3409506365888375,0.6803200686132261
38,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2244453618912807,0.736756375992679
39,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1533210988344678,0.7161555654669459
40,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1460998937450775,0.6719201034434757
41,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1809240813370394,0.6703450216281474
42,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.197605981838326,0.6388091292225354
43,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2720019697337124,0.7327323067158177
44,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2855212538829393,0.6701066611671329
45,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.3197830185107104,0.7105227642498317
46,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.123910093914054,0.6358610580802119
47,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1366185103217883,0.705995874749478
48,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.3103468630345962,0.6018850713852831
49,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.17258823899015,0.6269234859310966
50,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2653874369952622,0.6728622198981392
51,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.165574498718367,0.6612365081970543
52,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1662701940398903,0.6184559028361966
53,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.150328160559372,0.6861962865895396
54,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1710284164677125,0.6449971574655794
55,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.0981454952829406,0.644184685981497
56,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2431319367351352,0.7364520338176996
57,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2607567006081513,0.6681944138852577
58,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2239180591019747,0.6920199259524787
59,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.261359669696984,0.6582998774374297
60,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.209643221277039,0.7080366051632768
61,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.250415276799109,0.6618481768438447
62,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.241646515233285,0.6848930526299082
63,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1824425666736715,0.6210326089330869
64,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.186525317838476,0.6913240276227899
65,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.234618301017114,0.8258291692101417
66,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.194543070947775,0.7128054924757029
67,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.16232213076468,0.7343549928938666
68,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2275782378431206,0.6310156655451471
69,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.271279852778984,0.7159291251506049
70,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.260693532789011,0.5955725645723688
71,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.369820040534982,0.6073745680743223
72,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.267827693404676,0.631920267711679
73,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1680245181067503,0.6951746290580956
74,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.320859931764685,0.5823424820640092
75,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2595258590120455,0.6309562466834259
76,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2663544332967107,0.554254476731319
77,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.252564622994125,0.6336571127128464
78,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.264941610824124,0.5654588975438808
79,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.185249398544167,0.6496417379786417
80,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2783533077536084,0.612148627526868
81,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.375036572526143,0.6360567694618809
82,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.2038465406750305,0.7189241791972673
83,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.306532683289044,0.6330073561098438
84,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.218808207902006,0.666549516244959
85,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.180661575448523,0.6283417835429201
86,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.1806741363599516,0.5598852633250581
87,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.173856096090991,0.6744383512848665
88,-4.364940755814936,"[2.190628251175395, 1.5883105846766412, 1.2726343376150766, 1.9042264162088696, 2.2118938754334976]",-3.116989758356677,0.6971373580431616
