generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6108026126935424,"[2.116406914408986, 1.5243796385539443]",-0.10148418740990889,0.2363788226463614
2,-1.6108026126935424,"[2.116406914408986, 1.5243796385539443]",-0.30372593667808245,0.4097434374644357
3,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.4358165972508965,0.42067086075306287
4,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.527445645070742,0.4953342238788079
5,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.566782526859909,0.40516701915988323
6,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.7845323065023128,0.3350639341258237
7,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.7609590039835625,0.29605390733813264
8,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.839738059598127,0.2930623631999269
9,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8167176889849059,0.2674755114981463
10,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8795072613085937,0.23788549873398335
11,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8393104141388531,0.29648738246782064
12,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8993828728190125,0.23449993250335696
13,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9062213920667866,0.1947868208806171
14,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9491105853424309,0.1086455989055362
15,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.7879464600483146,0.32435544780845604
16,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8579479870741527,0.3038829911211783
17,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8482174848549756,0.2537726255661875
18,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9528362257988302,0.10070304686577575
19,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.890553936769849,0.2397566260293449
20,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9073989051808594,0.23081217306672244
21,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9015834675198736,0.2300041391138168
22,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9562164279368845,0.10003100585006097
23,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9536073731544772,0.10059589784153306
24,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9193095695572717,0.21240352016210373
25,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8601146529659884,0.30323379060478023
26,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8323933745714726,0.3363132821938146
27,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9260953522342341,0.1912694253339448
28,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8857880756639471,0.26267437872838456
29,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9066902847146217,0.23079712754369264
30,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9012610227813965,0.22996297159688012
31,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.91911553424552,0.21230588441043038
32,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9134608452299807,0.21178119335477152
33,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8890106281519431,0.2633028929145929
34,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9134285060109153,0.2117739427893881
35,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9437750087965686,0.13816697019515523
36,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9485795091105022,0.10146545312118806
37,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9095903924644847,0.2312406507502032
38,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9110115916447467,0.21159031601495387
39,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9306714146650781,0.19116191447609387
40,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8673180031411598,0.2903057414892135
41,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8871092463884181,0.2629793721703762
42,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8971660903810568,0.24767092849759742
43,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9501422765267056,0.10121480490766066
44,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9378757122882925,0.166892393385079
45,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.9135902021044052,0.21172117396376536
46,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.948254053571938,0.13785987866121743
47,-1.691541907834829,"[2.2447034360005147, 1.5243796385539443]",-0.8838876413477776,0.2623818364575464
