generation,best_fitness,best_individual,mean_fitness,std_dev
106,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7669737717138196,0.15532782075621726
107,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7662656526259448,0.20781091761328666
108,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7404371046405547,0.25210104113115744
109,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7751661756864128,0.1488948655853182
110,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7676330994895106,0.20956991212797407
111,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7171257623452736,0.3436262533602621
112,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7407915754607495,0.2786965487450024
113,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6426836008594348,0.4810917626487507
114,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6762462905331668,0.4114363098038935
115,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7264487190155529,0.28367435943269687
116,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7235206841395667,0.3327609636231651
117,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7786679919336672,0.1292196202077503
118,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.709087936058289,0.3423420067095934
119,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7555274673593126,0.22727529429395957
120,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7321032116144943,0.32303189141477395
121,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.75523465689585,0.18318235583630435
122,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7559888749311545,0.24502379454295356
123,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7987403618260163,0.025122465741900225
124,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7136049677588174,0.36252223458968846
125,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.686521331427964,0.3865348913259665
126,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7471809991981757,0.2799329006932774
127,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.742968490979949,0.2639929368198783
128,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7614358809484876,0.17506334294678919
129,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7940542833133717,0.06971216788339385
130,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7620305945890977,0.25353261840554964
131,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7151612667952534,0.3137670426898535
132,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7801478518534966,0.14076530579358357
133,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7984588076198615,0.023640952995581475
134,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7841256094215163,0.10452217284902424
135,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7906829135281193,0.08386368818686409
136,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7287406958552463,0.30699144932022915
137,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7751958466694913,0.14359248686013845
138,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7672171065349374,0.20449003609782895
139,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7901991906986299,0.07666093523651886
140,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.731902640003974,0.30207867958626794
141,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6657469659348665,0.45114443163450835
142,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7228069413503864,0.3094329370690125
143,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7675233005262627,0.16415722322564172
144,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7977444485772502,0.03508164168868877
145,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7441980808101953,0.25555025614309845
146,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7912003637567313,0.08246117525347184
147,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7373516986021929,0.3221798406469012
148,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7624588273942987,0.21778409187042955
149,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7715177477133117,0.16358521436762022
150,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6861257481440433,0.4123722016815115
151,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6722337419558773,0.40243022088440583
152,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.733014452415184,0.29041599509872956
153,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.779030655635262,0.13236291558904115
154,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7171932673407995,0.3632352869421059
155,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.759408179788335,0.18012290840488138
156,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6399936556695829,0.4843074384401851
157,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7792655505291861,0.11670690253347736
158,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.679290577825249,0.3970706941199244
159,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.702240400808179,0.3599053684728972
160,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7761962907677384,0.1478782668484452
161,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.741464967875366,0.25281231770278545
162,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7400712219918415,0.2876300972153324
163,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7534778836828973,0.19162617609243218
164,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7085379917080727,0.37147859130823124
165,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6478080028151088,0.43591399419858884
166,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7308138310246437,0.32029931334025297
167,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7910423810817246,0.07033238517728266
168,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.777463546055274,0.12386248533691703
169,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.636197192445763,0.46660240950390564
170,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7215572265785417,0.3058657923810096
171,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.770334630636352,0.206711828531719
172,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7754974768848577,0.18960964133443028
173,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7329436343016233,0.2723289407811997
174,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7988531175443834,0.023949195293214178
175,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7455096361265738,0.22401600316006773
176,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7461900218359399,0.24100097098814144
177,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7440635954505086,0.28705882421662426
178,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.772633135115674,0.14420446922154434
179,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7732795455603065,0.16067742940054267
180,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7564046680984338,0.26456878837823755
181,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7795496568915667,0.13170560094272774
182,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7124641936879017,0.3708428596835972
183,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7312366657187166,0.3451062001519523
184,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7879650402390637,0.09036129246781172
185,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6996237269065526,0.4038460005568275
186,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.6658447324679302,0.389733698731845
187,-1.8012526129285962,"Individual(Real, fitness=-1.8012526129285962, values=[2.2028255455069665, 1.5719147343298039])",-1.7663168885756417,0.1322931362701777
