generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6158900678425308,"Individual(Real, fitness=-1.6158900678425308, values=[2.1043300161310516, 1.604975992978241])",-0.40052356816984586,0.4039127211584607
2,-1.6158900678425308,"Individual(Real, fitness=-1.6158900678425308, values=[2.1043300161310516, 1.604975992978241])",-0.5585406207913012,0.4224101516938754
3,-1.6158900678425308,"Individual(Real, fitness=-1.6158900678425308, values=[2.1043300161310516, 1.604975992978241])",-0.680558506712134,0.42573708264472365
4,-1.666503000116279,"Individual(Real, fitness=-1.666503000116279, values=[2.1058494936530665, 1.5676913302874325])",-0.8740129870773805,0.43023401587271237
5,-1.666503000116279,"Individual(Real, fitness=-1.666503000116279, values=[2.1058494936530665, 1.5676913302874325])",-1.0186270484694377,0.34656624269023245
6,-1.666503000116279,"Individual(Real, fitness=-1.666503000116279, values=[2.1058494936530665, 1.5676913302874325])",-1.1298768935336845,0.39007466717358336
7,-1.6745967457781208,"Individual(Real, fitness=-1.6745967457781208, values=[2.290607016137204, 1.55799147246067])",-1.3218013162128683,0.28826035348468276
8,-1.7053813064740315,"Individual(Real, fitness=-1.7053813064740315, values=[2.1223253525387875, 1.5722546439747664])",-1.3241377508096148,0.396754726415255
9,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.4259316741196266,0.30254785005534357
10,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.518257739732576,0.2707607786708144
11,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.5720187466967503,0.3004442007589298
12,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.6009781052856402,0.35993190788342116
13,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.6662787613611807,0.28180620869483103
14,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7055997018703908,0.1853815248792459
15,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7100026043969883,0.27741165959251257
16,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.6863306977026864,0.3161322519455351
17,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.716522510630616,0.2871549749764606
18,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.690216374773653,0.3687318027796876
19,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.6990607180447896,0.34896464872466454
20,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7485958569522677,0.22074988892713313
21,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7529635412953588,0.22632236368423625
22,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7260728940258445,0.2743594363782461
23,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7505012959038408,0.23108129005835304
24,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.6584523688761341,0.41348141865703214
25,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.727649549285228,0.2959193301387071
26,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.76028256137689,0.16191534926811574
27,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7014050191198755,0.3305234273803827
28,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7117956161281724,0.3647562790944974
29,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7415713295707431,0.27915024337404815
30,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7784782615237908,0.13856417106581942
31,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7833592818681134,0.10393515471990283
32,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7441208323137893,0.28077681254735204
33,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7492052944038003,0.26563998465343147
34,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.710884741841496,0.38207636392799016
35,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.780310068582454,0.12650186316857623
36,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7004622854205396,0.3999735979031148
37,-1.7984017213085197,"Individual(Real, fitness=-1.7984017213085197, values=[2.1982282548951355, 1.5628414013740513])",-1.7383944887099996,0.28096645769587797
38,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7455323542655496,0.21572823344619232
39,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7467162608541076,0.2466603935416638
40,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7771828431380554,0.11642499019442826
41,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7136846467651872,0.3419421112255167
42,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7299159241996704,0.26929738482149623
43,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.683710340279423,0.38908516456714426
44,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7239061906759723,0.330889220364905
45,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7110822684779714,0.3452163940062526
46,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7324159351675972,0.26617975449547404
47,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7642688297656017,0.17229726416560734
48,-1.7986281835775952,"Individual(Real, fitness=-1.7986281835775952, values=[2.2000254956142373, 1.5628513326946623])",-1.7341068514678621,0.32217192795936517
