generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6164174718271944,"Individual(Real, fitness=-1.6164174718271944, values=[2.2230976017834783, 1.4997003746613395])",-0.5111538383638161,0.4194166770469253
2,-1.7766537140322614,"Individual(Real, fitness=-1.7766537140322614, values=[2.241732068088343, 1.572399751791857])",-0.7788204787797518,0.4491162235196821
3,-1.7766537140322614,"Individual(Real, fitness=-1.7766537140322614, values=[2.241732068088343, 1.572399751791857])",-0.9670482464290097,0.39682733109018037
4,-1.7766537140322614,"Individual(Real, fitness=-1.7766537140322614, values=[2.241732068088343, 1.572399751791857])",-1.2312410333973607,0.3422521309098411
5,-1.7828725724242773,"Individual(Real, fitness=-1.7828725724242773, values=[2.179161874163708, 1.586003089729961])",-1.4460838544985224,0.2918593025701486
6,-1.797427030431563,"Individual(Real, fitness=-1.797427030431563, values=[2.1972566104715616, 1.579885065378122])",-1.6535403998488096,0.21670278746706534
7,-1.801113615315693,"Individual(Real, fitness=-1.801113615315693, values=[2.205676275012823, 1.5695301168339593])",-1.7113528619218574,0.26604301734181873
8,-1.801137471749258,"Individual(Real, fitness=-1.801137471749258, values=[2.205955090533185, 1.5713966722320263])",-1.7653521768634914,0.17902730905013273
9,-1.8012060206168208,"Individual(Real, fitness=-1.8012060206168208, values=[2.201535623249052, 1.572081148354156])",-1.7373241376189639,0.27896835831716454
10,-1.8012940359335072,"Individual(Real, fitness=-1.8012940359335072, values=[2.2021544187302284, 1.5707246384696218])",-1.7500864299903025,0.2655729735161241
11,-1.8012940359335072,"Individual(Real, fitness=-1.8012940359335072, values=[2.2021544187302284, 1.5707246384696218])",-1.7499147747703778,0.2718705920665954
12,-1.8013021281405286,"Individual(Real, fitness=-1.8013021281405286, values=[2.2031020518373294, 1.5706692323181044])",-1.7629283802865112,0.2169587284834267
13,-1.8013021281405286,"Individual(Real, fitness=-1.8013021281405286, values=[2.2031020518373294, 1.5706692323181044])",-1.6934365015641193,0.38338562945170657
14,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7671178283427658,0.15516193857254196
15,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.700991887220164,0.3551678870461171
16,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7867043161154983,0.10592718184849476
17,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7170594450592491,0.32020716240985214
18,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7913020007065752,0.0999998673434426
19,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7024710255747104,0.35935032195250444
20,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7259067833415882,0.3054543449748234
21,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7441757778199694,0.25417049324816643
22,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.794224836524331,0.06559729495315046
23,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.669081477155689,0.4426030377972823
24,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.783303581145133,0.09664020851475684
25,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7113981946449282,0.36885646899691005
26,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.6834114595689156,0.37157122747129523
27,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.6975134203051043,0.35284490567962656
28,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7475200431851645,0.24493619923030377
29,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.696694739454032,0.36273657655195923
30,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7886984731361457,0.08598452437049993
31,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7212565216578009,0.3086860304839374
32,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7608356474868931,0.18745367352780218
33,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7309069488813382,0.32354998562732223
34,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.750246479195442,0.27618292069084155
35,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7813038616816748,0.14069802947700685
36,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7181975225615413,0.31054477500860456
37,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.6080560699935897,0.49946583118966853
38,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.72249264566512,0.3357838915888232
39,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7454412643045485,0.30881391742101344
40,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7010166483382345,0.3754209671604347
41,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7241963149121964,0.30835260145836935
42,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7345816952738886,0.29672309086231735
43,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7639614899813092,0.18482790638096
44,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7916120868936356,0.07348704872582448
45,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7820776308912711,0.18029329351507145
46,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7655311674172112,0.21143159363764527
47,-1.8013028642691165,"Individual(Real, fitness=-1.8013028642691165, values=[2.202865143560554, 1.5706830838559838])",-1.7433690999599172,0.27898511323169484
