generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.562544439462107,"Individual(Real, fitness=-1.562544439462107, values=[2.274616918120671, 1.6343501054259968])",-0.42631247352386975,0.39373505512891077
2,-1.6380557307067425,"Individual(Real, fitness=-1.6380557307067425, values=[2.2596103242536754, 1.5159019734192294])",-0.6790909581283399,0.4525811480445206
3,-1.798281991439181,"Individual(Real, fitness=-1.798281991439181, values=[2.1972272130833153, 1.578636666774334])",-0.9636855806392312,0.5061139555440295
4,-1.798281991439181,"Individual(Real, fitness=-1.798281991439181, values=[2.1972272130833153, 1.578636666774334])",-1.25731320908473,0.36625257296014224
5,-1.798281991439181,"Individual(Real, fitness=-1.798281991439181, values=[2.1972272130833153, 1.578636666774334])",-1.40070163474984,0.40682427335406174
6,-1.798281991439181,"Individual(Real, fitness=-1.798281991439181, values=[2.1972272130833153, 1.578636666774334])",-1.594365018612573,0.2987139792953946
7,-1.7991274218145197,"Individual(Real, fitness=-1.7991274218145197, values=[2.2009913971973787, 1.5780127020352055])",-1.7259582938023494,0.11119589524371816
8,-1.7992080531834347,"Individual(Real, fitness=-1.7992080531834347, values=[2.20192578001069, 1.5636104423237027])",-1.7370062186981583,0.19946797105068306
9,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.7587963044882897,0.1724893419228502
10,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.6900071990621384,0.3682358477529135
11,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.720036646833935,0.3076711173627202
12,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.7371008673123691,0.3204396637408607
13,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.7662501825845018,0.2134420306619718
14,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.6648773148253382,0.416595384138373
15,-1.8012892805121965,"Individual(Real, fitness=-1.8012892805121965, values=[2.2037324834784697, 1.5710689617752482])",-1.7695056777602245,0.15868676110242624
16,-1.8012946429128953,"Individual(Real, fitness=-1.8012946429128953, values=[2.202496029339665, 1.5704100228881033])",-1.7451805423916213,0.25027115412561446
17,-1.8012954433402844,"Individual(Real, fitness=-1.8012954433402844, values=[2.2022055607938418, 1.5707838902776334])",-1.7111739031641928,0.31640135161604593
18,-1.8012954433402844,"Individual(Real, fitness=-1.8012954433402844, values=[2.2022055607938418, 1.5707838902776334])",-1.7744049014547725,0.19953425158368385
