generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6807753120755176,"[2.1646863497499984, 1.519686354089105]",-0.11412385555398781,0.28267858871176255
2,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.31411541582805136,0.44578908339491763
3,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.47311271977370595,0.4381353636131798
4,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8177674603478405,0.36820696164779765
5,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.7237942440784305,0.28811507538575865
6,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9639577786475134,0.123911823313895
7,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.7794962163166123,0.298668848732609
8,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9193521085804065,0.2763605434419462
9,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8310564151712891,0.20787510341409765
10,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9543380067744931,0.2247007185440403
11,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8694052719757223,0.18000051461702485
12,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.985519812360687,0.15027818860033967
13,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8411780431255358,0.24303730598574202
14,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8677716051518202,0.34058422476656725
15,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8518044839463255,0.24564869274210938
16,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9114226698794464,0.27730112964211895
17,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9081338374767356,0.11653226414048495
18,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.890808899382603,0.3184639574348197
19,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9049392979581056,0.11665120622796891
20,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9984753701705696,0.11186266888091169
21,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8787646877612809,0.1933793220924813
22,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9231543478654973,0.2929046006014955
23,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8726986693436504,0.2132734045324511
24,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-1.0094785426489266,0.1020359054077399
25,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8590465608417611,0.21199871728553768
26,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9904450705078172,0.17408357902319155
27,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.8264558723907421,0.2706820247497827
28,-1.7183036999576613,"[2.275070761590577, 1.5689883105523124]",-0.9236193801027475,0.29186431043251493
