generation,best_fitness,best_individual,mean_fitness,std_dev
1,-0.899760407751671,"Individual(fitness=1.7499422336689545, values=[-6.444444444444445, -2.796092796092796, -2.2295482295482296, -8.862026862026863, 4.105006105006106, 3.7094017094017104, -9.482295482295482, -3.3137973137973145, 9.721611721611723, -0.485958485958486])",0.5473932011549325,0.6201556025282356
2,-0.6074737529355755,"Individual(fitness=2.5031949602785732, values=[-6.444444444444445, -2.796092796092796, -2.2295482295482296, -8.862026862026863, 4.105006105006106, -6.634920634920634, -8.78876678876679, -1.7704517704517713, -7.157509157509158, -0.485958485958486])",1.007798789639666,0.60608633736131
3,0.30239207324991985,"Individual(fitness=3.0919374658110934, values=[4.964590964590965, -8.466422466422467, -6.073260073260073, 9.467643467643466, 4.095238095238097, -2.395604395604396, -4.461538461538462, 0.5738705738705736, -3.684981684981685, -6.532356532356532])",1.4473826390591271,0.5647604865979825
4,0.6839798193550604,"Individual(fitness=3.326445431099522, values=[-7.8901098901098905, -1.5457875457875456, -2.2295482295482296, -8.862026862026863, 4.105006105006106, -6.634920634920634, -8.945054945054945, -1.7704517704517713, 0.9059829059829045, 2.400488400488401])",1.8339640046109142,0.5605745672631409
5,1.0034818771574932,"Individual(fitness=3.7833710255499406, values=[-7.8901098901098905, -1.5164835164835164, 3.768009768009769, 5.326007326007327, 5.115995115995116, 4.998778998778999, -8.007326007326007, -3.4554334554334556, -2.654456654456654, 4.275946275946277])",2.3152121417258282,0.6715348816259424
6,1.687196375960627,"Individual(fitness=4.2834580253804875, values=[-7.8901098901098905, -1.5164835164835164, 3.768009768009769, 5.321123321123322, 4.105006105006106, 3.6996336996337007, -8.78876678876679, -1.7753357753357761, -2.654456654456654, 4.275946275946277])",2.825167795363606,0.5526219301394283
7,1.3976763743213112,"Individual(fitness=4.499726358839629, values=[4.964590964590965, -8.466422466422467, -6.073260073260073, 9.467643467643466, 4.095238095238097, -2.395604395604396, -9.413919413919414, -1.7704517704517713, 5.067155067155067, -6.532356532356532])",3.0030728743493436,0.6773914920436396
8,1.9480103282847787,"Individual(fitness=4.932693884283316, values=[4.964590964590965, -8.461538461538462, -3.47985347985348, 5.091575091575091, 4.095238095238097, -2.395604395604396, -4.490842490842491, -1.7704517704517713, 0.8473748473748461, -6.532356532356532])",3.4450916603789024,0.6326637025177738
9,2.157682676761386,"Individual(fitness=5.467386053264814, values=[-7.8901098901098905, -1.5164835164835164, -8.735042735042736, 5.091575091575091, 4.105006105006106, -2.395604395604396, -9.413919413919414, -1.7704517704517713, 5.687423687423687, 4.275946275946277])",3.7864380584623754,0.708964770849145
10,2.0219760894450576,"Individual(fitness=5.823194029044081, values=[4.964590964590965, -8.461538461538462, -3.47985347985348, 5.091575091575091, 4.095238095238097, -2.395604395604396, -4.490842490842491, -1.7704517704517713, -2.654456654456654, 4.720390720390721])",4.1031804106780285,0.7833952557213456
11,2.6181480387042058,"Individual(fitness=6.289423760813659, values=[4.925518925518926, -1.5164835164835164, 3.768009768009769, 5.091575091575091, 4.095238095238097, -2.395604395604396, -9.413919413919414, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",4.44691803073492,0.6959787701408153
12,2.5121470203340053,"Individual(fitness=6.365165138115525, values=[4.964590964590965, -8.466422466422467, -6.058608058608058, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, 5.067155067155067, 1.7118437118437129])",5.049955044029412,0.6843358576636432
13,1.6554368141990752,"Individual(fitness=6.970892520165191, values=[4.925518925518926, -1.5164835164835164, 3.9242979242979246, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, 5.9804639804639805, 4.710622710622712])",5.358591699433306,0.7481184945759206
14,3.683595576355785,"Individual(fitness=7.238268154000385, values=[4.925518925518926, -1.5164835164835164, 3.9242979242979246, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",5.8149661085169155,0.6873715511670954
15,4.851999636650622,"Individual(fitness=7.613068229460423, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -2.654456654456654, 4.720390720390721])",6.3343356787937175,0.6417038257255907
16,3.5890094392332403,"Individual(fitness=7.6957381563642615, values=[4.925518925518926, -1.5164835164835164, -8.422466422466423, 5.0818070818070815, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",6.563153279180315,0.8371721352201005
17,5.049298550752998,"Individual(fitness=8.105109225666281, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",6.935948588770218,0.5833778622550441
18,5.661256463086835,"Individual(fitness=8.105109225666281, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",7.209890477039327,0.4955327101593155
19,5.5826295797429895,"Individual(fitness=8.105109225666281, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",7.466077347497958,0.4806180017155745
20,3.1569860236291025,"Individual(fitness=8.105109225666281, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.147741147741148, 4.710622710622712])",7.441686787623382,0.8105974152750997
21,3.256066510454372,"Individual(fitness=8.294564781105931, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4334554334554337, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",7.6685899251388125,0.921142337817667
22,6.346697328534396,"Individual(fitness=8.294564781105931, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4334554334554337, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",7.9314730349217415,0.4362393640894549
23,4.481404266275201,"Individual(fitness=8.409755068171298, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",7.9966074862161705,0.5458405572629761
24,5.21904016072726,"Individual(fitness=8.409755068171298, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",8.00826426526903,0.5440057139808112
25,6.108532044579278,"Individual(fitness=8.409755068171298, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",8.100306983244426,0.4324157324098863
26,1.5829216638611263,"Individual(fitness=8.409755068171298, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",7.8634147080839405,1.2988959073428685
27,5.985227735343003,"Individual(fitness=8.409755068171298, values=[4.964590964590965, -8.461538461538462, -1.2332112332112324, 5.091575091575091, 4.095238095238097, -2.395604395604396, -1.4432234432234434, -1.7704517704517713, -7.137973137973138, 4.710622710622712])",8.283357180555504,0.3905597606318492
