generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.542780656856,"Individual(fitness=1615.8618432822311, values=[30.25641025641025, 66.3003663003663, 11.404151404151406, 33.284493284493266, -0.366300366300365, -28.35164835164835, -67.61904761904762, -49.30402930402931, -84.07814407814408, -48.424908424908416, 85.73870573870573, 67.32600732600733, -68.64468864468864, 89.54822954822953, -77.68009768009767, 76.84981684981685, 18.58363858363859, 89.79242979242977, -96.82539682539682, -40.95238095238095, 50.378510378510384, -42.22222222222223, 96.77655677655676, 69.96336996336996, 84.95726495726495, -96.14163614163614, -54.57875457875458, -96.43467643467643, 2.417582417582409, -1.3431013431013383])",1615.1133740578496,0.25348078919645606
2,1614.5366034583835,"Individual(fitness=1615.8618432822311, values=[30.25641025641025, 66.3003663003663, 11.404151404151406, 33.284493284493266, -0.366300366300365, -28.35164835164835, -67.61904761904762, -49.30402930402931, -84.07814407814408, -48.424908424908416, 85.73870573870573, 67.32600732600733, -68.64468864468864, 89.54822954822953, -77.68009768009767, 76.84981684981685, 18.58363858363859, 89.79242979242977, -96.82539682539682, -40.95238095238095, 50.378510378510384, -42.22222222222223, 96.77655677655676, 69.96336996336996, 84.95726495726495, -96.14163614163614, -54.57875457875458, -96.43467643467643, 2.417582417582409, -1.3431013431013383])",1615.174561948762,0.2975403110986202
3,1614.4680532009863,"Individual(fitness=1616.1014596880652, values=[41.636141636141645, -98.2905982905983, 42.95482295482296, -26.446886446886438, -91.35531135531136, -67.32600732600733, -24.444444444444443, 70.74481074481074, 65.90964590964592, 86.9108669108669, -24.004884004884005, -13.504273504273499, -91.6971916971917, 95.3113553113553, -81.05006105006105, -25.128205128205124, -64.98168498168499, 2.564102564102555, -7.301587301587304, -32.55189255189255, -83.88278388278388, -35.38461538461539, -52.429792429792435, -70.25641025641025, -13.553113553113548, 31.67277167277166, 59.21855921855922, 10.622710622710628, -0.31746031746031633, 12.576312576312574])",1615.2296194788512,0.36761785818857773
4,1614.4856298684401,"Individual(fitness=1616.1014596880652, values=[41.636141636141645, -98.2905982905983, 42.95482295482296, -26.446886446886438, -91.35531135531136, -67.32600732600733, -24.444444444444443, 70.74481074481074, 65.90964590964592, 86.9108669108669, -24.004884004884005, -13.504273504273499, -91.6971916971917, 95.3113553113553, -81.05006105006105, -25.128205128205124, -64.98168498168499, 2.564102564102555, -7.301587301587304, -32.55189255189255, -83.88278388278388, -35.38461538461539, -52.429792429792435, -70.25641025641025, -13.553113553113548, 31.67277167277166, 59.21855921855922, 10.622710622710628, -0.31746031746031633, 12.576312576312574])",1615.2892098754578,0.3582078144298963
5,1614.5660399507226,"Individual(fitness=1616.212073091348, values=[-26.83760683760684, -7.594627594627596, 8.229548229548229, -51.501831501831504, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -99.02319902319903, -13.504273504273499, -91.6971916971917, -63.51648351648352, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -67.47252747252747, 41.294261294261304, 64.05372405372404, -87.3015873015873, 90.03663003663002, 91.15995115995116, -62.1001221001221, 92.38095238095238, 18.778998778998783, 63.17460317460316])",1615.3322396444114,0.40453154372988975
6,1614.4832023506888,"Individual(fitness=1616.2505528064253, values=[-26.83760683760684, -7.594627594627596, 8.229548229548229, -51.501831501831504, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -98.63247863247864, -13.504273504273499, -91.6971916971917, -63.90720390720391, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -67.47252747252747, 41.294261294261304, 64.05372405372404, -87.3015873015873, 90.03663003663002, 91.15995115995116, -62.1001221001221, 92.38095238095238, 18.778998778998783, 63.17460317460316])",1615.298284848976,0.4541393025258977
7,1614.4250876754872,"Individual(fitness=1616.2505528064253, values=[-26.83760683760684, -7.594627594627596, 8.229548229548229, -51.501831501831504, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -98.63247863247864, -13.504273504273499, -91.6971916971917, -63.90720390720391, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -67.47252747252747, 41.294261294261304, 64.05372405372404, -87.3015873015873, 90.03663003663002, 91.15995115995116, -62.1001221001221, 92.38095238095238, 18.778998778998783, 63.17460317460316])",1615.5343150857843,0.41246882707621385
8,1614.5721938255886,"Individual(fitness=1616.2505528064253, values=[-26.83760683760684, -7.594627594627596, 8.229548229548229, -51.501831501831504, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -98.63247863247864, -13.504273504273499, -91.6971916971917, -63.90720390720391, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -67.47252747252747, 41.294261294261304, 64.05372405372404, -87.3015873015873, 90.03663003663002, 91.15995115995116, -62.1001221001221, 92.38095238095238, 18.778998778998783, 63.17460317460316])",1615.6216498218962,0.4820327012063747
9,1614.526799682602,"Individual(fitness=1616.3353764431029, values=[41.636141636141645, -98.2905982905983, 42.95482295482296, -26.446886446886438, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -98.63247863247864, -13.504273504273499, -91.6971916971917, -63.90720390720391, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -83.88278388278388, -35.38461538461539, -52.429792429792435, -70.25641025641025, -13.553113553113548, 31.67277167277166, 59.21855921855922, 10.622710622710628, -0.31746031746031633, 12.576312576312574])",1615.5676248511381,0.5189563351254989
10,1614.4565725139307,"Individual(fitness=1616.3713672639944, values=[-26.83760683760684, -7.594627594627596, 8.229548229548229, -51.501831501831504, -16.483516483516482, -79.53601953601954, -68.05860805860806, 7.643467643467645, -53.553113553113555, 26.642246642246633, -98.63247863247864, -13.504273504273499, -93.26007326007326, -63.90720390720391, -56.53235653235653, 42.368742368742375, -48.424908424908416, 13.601953601953596, -54.48107448107448, -32.5030525030525, -72.16117216117216, 41.294261294261304, 64.05372405372404, -87.3015873015873, 89.98778998778997, 91.15995115995116, -62.1001221001221, 92.38095238095238, 18.778998778998783, 63.17460317460316])",1615.6102415559312,0.5475630307871836
