generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.3780050983676104,"Individual(fitness=4.14022944406882, values=[5.501831501831502, -9.296703296703297, -8.192918192918192, -6.3760683760683765, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -6.258852258852259, 3.875457875457876, 5.975579975579976, -8.564102564102564, 5.609279609279609, 6.288156288156287, -0.3833943833943838, 9.804639804639805, -8.178266178266178, 9.633699633699631, 1.0231990231990231, 5.272283272283271, 1.4822954822954806, -2.073260073260074, -5.16971916971917, 2.825396825396826, 9.101343101343101, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 4.964590964590965, 5.487179487179487])",0.1679700807444955,1.4531206918401416
2,-3.2731832512784695,"Individual(fitness=4.14022944406882, values=[5.501831501831502, -9.296703296703297, -8.192918192918192, -6.3760683760683765, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -6.258852258852259, 3.875457875457876, 5.975579975579976, -8.564102564102564, 5.609279609279609, 6.288156288156287, -0.3833943833943838, 9.804639804639805, -8.178266178266178, 9.633699633699631, 1.0231990231990231, 5.272283272283271, 1.4822954822954806, -2.073260073260074, -5.16971916971917, 2.825396825396826, 9.101343101343101, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 4.964590964590965, 5.487179487179487])",0.32954961154032997,1.5681992620556122
3,-3.110422280962343,"Individual(fitness=4.14022944406882, values=[5.501831501831502, -9.296703296703297, -8.192918192918192, -6.3760683760683765, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -6.258852258852259, 3.875457875457876, 5.975579975579976, -8.564102564102564, 5.609279609279609, 6.288156288156287, -0.3833943833943838, 9.804639804639805, -8.178266178266178, 9.633699633699631, 1.0231990231990231, 5.272283272283271, 1.4822954822954806, -2.073260073260074, -5.16971916971917, 2.825396825396826, 9.101343101343101, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 4.964590964590965, 5.487179487179487])",0.42367006711568483,1.6141436364503854
4,-2.8837929575472483,"Individual(fitness=4.665062234722775, values=[3.724053724053725, -6.864468864468865, -4.300366300366301, 4.9352869352869355, 7.474969474969477, -7.841269841269841, -7.831501831501831, 3.582417582417584, -8.53968253968254, -3.162393162393162, 0.03174603174603163, -3.772893772893773, 0.0952380952380949, 2.6984126984126977, -6.205128205128205, -6.713064713064713, 0.6373626373626369, -8.7008547008547, -3.225885225885225, 6.9914529914529915, -8.69108669108669, -7.938949938949939, -3.841269841269841, -0.6031746031746028, 4.808302808302809, -4.442002442002442, 9.48229548229548, 3.5628815628815644, -6.478632478632479, 5.487179487179487])",0.5691184833928846,1.6822783422001317
5,-2.7488736074604114,"Individual(fitness=4.665062234722775, values=[3.724053724053725, -6.864468864468865, -4.300366300366301, 4.9352869352869355, 7.474969474969477, -7.841269841269841, -7.831501831501831, 3.582417582417584, -8.53968253968254, -3.162393162393162, 0.03174603174603163, -3.772893772893773, 0.0952380952380949, 2.6984126984126977, -6.205128205128205, -6.713064713064713, 0.6373626373626369, -8.7008547008547, -3.225885225885225, 6.9914529914529915, -8.69108669108669, -7.938949938949939, -3.841269841269841, -0.6031746031746028, 4.808302808302809, -4.442002442002442, 9.48229548229548, 3.5628815628815644, -6.478632478632479, 5.487179487179487])",0.6931364796505929,1.7234770874621073
6,-2.465161754897359,"Individual(fitness=4.830099807680378, values=[3.724053724053725, -6.864468864468865, -4.3199023199023205, 4.9352869352869355, 7.474969474969477, -7.841269841269841, -7.831501831501831, 3.582417582417584, -8.53968253968254, -3.162393162393162, 0.03174603174603163, -3.772893772893773, 0.0952380952380949, 2.6984126984126977, -6.205128205128205, -6.713064713064713, 0.6373626373626369, -8.7008547008547, -3.225885225885225, 6.9914529914529915, -8.69108669108669, -7.938949938949939, -3.841269841269841, -0.6031746031746028, 4.808302808302809, -4.442002442002442, 9.48229548229548, 3.5628815628815644, -6.478632478632479, 5.487179487179487])",0.8233363385315955,1.7931932164380695
7,-2.1724434172979734,"Individual(fitness=5.9813539827494004, values=[5.863247863247862, 5.208791208791208, 2.649572649572649, 3.3528693528693516, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -7.28937728937729, 6.752136752136753, 6.0, -0.3589743589743595, 2.2637362637362646, 1.282051282051281, -7.934065934065934, 8.554334554334556, -2.214896214896215, -7.450549450549451, -8.603174603174603, 4.798534798534799, 3.655677655677657, -1.7362637362637372, -4.578754578754579, 4.954822954822955, -2.4884004884004884, -8.466422466422467, -1.1159951159951156, -7.4945054945054945, 4.964590964590965, 5.487179487179487])",0.9657409959858776,1.8731874315543564
8,-2.0518473583580983,"Individual(fitness=6.157230416527446, values=[5.863247863247862, 5.208791208791208, 2.649572649572649, 3.3528693528693516, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -7.28937728937729, 6.752136752136753, 6.0, -0.3589743589743595, 2.2637362637362646, 1.282051282051281, -7.934065934065934, 8.554334554334556, -2.214896214896215, -7.450549450549451, -8.603174603174603, 4.798534798534799, 3.655677655677657, -1.7362637362637372, -4.578754578754579, 4.954822954822955, -2.1514041514041518, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 5.3308913308913315, -2.0927960927960934])",1.078063391916245,1.943752139625696
9,-2.0169752466768753,"Individual(fitness=6.157230416527446, values=[5.863247863247862, 5.208791208791208, 2.649572649572649, 3.3528693528693516, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -7.28937728937729, 6.752136752136753, 6.0, -0.3589743589743595, 2.2637362637362646, 1.282051282051281, -7.934065934065934, 8.554334554334556, -2.214896214896215, -7.450549450549451, -8.603174603174603, 4.798534798534799, 3.655677655677657, -1.7362637362637372, -4.578754578754579, 4.954822954822955, -2.1514041514041518, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 5.3308913308913315, -2.0927960927960934])",1.1766949683490826,2.060709589583187
10,-1.9913712930006773,"Individual(fitness=6.157230416527446, values=[5.863247863247862, 5.208791208791208, 2.649572649572649, 3.3528693528693516, 8.310134310134309, -4.046398046398046, -8.686202686202686, -4.490842490842491, -7.28937728937729, 6.752136752136753, 6.0, -0.3589743589743595, 2.2637362637362646, 1.282051282051281, -7.934065934065934, 8.554334554334556, -2.214896214896215, -7.450549450549451, -8.603174603174603, 4.798534798534799, 3.655677655677657, -1.7362637362637372, -4.578754578754579, 4.954822954822955, -2.1514041514041518, 4.090354090354092, 4.256410256410257, -1.4041514041514027, 5.3308913308913315, -2.0927960927960934])",1.3334112137900043,2.1438525052523976
