generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.93329319185,0.26911650572175333
2,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.8429840192002,0.3311818326422549
3,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.8376075200406,0.32946404062770657
4,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.791656069968,0.37485234824496483
5,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.7147887939254,0.40738893921830527
6,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.6801897976889,0.4437925758945053
7,1613.690261375244,"Individual(fitness=1613.690261375244, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 86.8131868131868, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.61965769791,0.46728952413557456
8,1613.5527788262104,"Individual(fitness=1613.5527788262104, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 82.31990231990233, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.4824272362819,0.5184846860480622
9,1613.5527788262104,"Individual(fitness=1613.5527788262104, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 82.31990231990233, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.4065610665239,0.5912781955993587
10,1613.5527788262104,"Individual(fitness=1613.5527788262104, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 87.20390720390719, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 82.31990231990233, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.81074481074481])",1614.1983435385555,0.6087206356817529
11,1613.526900734714,"Individual(fitness=1613.526900734714, values=[61.8070818070818, -16.043956043956044, 48.71794871794873, -20.830280830280827, 18.730158730158735, 85.64102564102564, -80.51282051282051, -63.956043956043956, 37.19169719169719, 59.462759462759465, -6.71550671550672, 46.56898656898656, -10.476190476190467, 91.4041514041514, -1.7338217338217419, -51.74603174603175, -9.499389499389494, 82.31990231990233, 97.60683760683762, 77.63125763125763, -27.130647130647134, -50.81807081807082, -5.054945054945065, -45.543345543345545, -2.9548229548229585, 73.77289377289378, 86.61782661782661, 59.36507936507937, -53.99267399267399, -84.9084249084249])",1613.868066879167,0.4299569479903573
