generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.0389971154718,"Individual(fitness=1614.0389971154718, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -4.322344322344321, -92.91819291819291, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.8706746488222,0.3163853206891793
2,1614.0389971154718,"Individual(fitness=1614.0389971154718, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -4.322344322344321, -92.91819291819291, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.8276838739412,0.32846032769950034
3,1613.9137821071363,"Individual(fitness=1613.9137821071363, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.6591372079163,0.3861996433168436
4,1613.9137821071363,"Individual(fitness=1613.9137821071363, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.5802292702888,0.460923973781243
5,1613.9137821071363,"Individual(fitness=1613.9137821071363, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.4539461018985,0.429338671868318
6,1613.909583877485,"Individual(fitness=1613.909583877485, values=[-13.45543345543345, 53.74847374847377, 65.6166056166056, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -96.77655677655677, 43.68742368742369, -61.36752136752136, -91.35531135531136, 24.786324786324784, 26.984126984126974, 55.799755799755815, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 72.11233211233213, -11.208791208791212])",1614.2086858536106,0.301763137462715
7,1613.662149258639,"Individual(fitness=1613.662149258639, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -95.995115995116, 42.12454212454213, -61.36752136752136, -88.22954822954823, 24.786324786324784, 26.984126984126974, 5.787545787545795, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1614.0729657960114,0.23795641776341114
8,1613.662149258639,"Individual(fitness=1613.662149258639, values=[-13.45543345543345, 53.74847374847377, 56.23931623931625, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -95.995115995116, 42.12454212454213, -61.36752136752136, -88.22954822954823, 24.786324786324784, 26.984126984126974, 5.787545787545795, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1613.9362721824687,0.16799652289029124
9,1613.547723647098,"Individual(fitness=1613.547723647098, values=[-13.45543345543345, 53.74847374847377, 65.6166056166056, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -95.995115995116, 42.12454212454213, -61.36752136752136, -88.22954822954823, 24.786324786324784, 26.984126984126974, 5.787545787545795, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1613.8786500375109,0.18163419081277685
10,1613.547723647098,"Individual(fitness=1613.547723647098, values=[-13.45543345543345, 53.74847374847377, 65.6166056166056, 1.7338217338217277, -34.017094017094024, -94.33455433455434, -70.98901098901098, 14.334554334554326, -64.05372405372405, 54.334554334554355, -49.84126984126984, 39.487179487179475, -77.38705738705738, -95.995115995116, 42.12454212454213, -61.36752136752136, -88.22954822954823, 24.786324786324784, 26.984126984126974, 5.787545787545795, 67.61904761904762, 67.96092796092796, -72.74725274725274, 15.115995115995105, 96.53235653235652, -48.71794871794872, -5.396825396825406, -46.71550671550671, 70.54945054945054, -11.208791208791212])",1613.8068869728936,0.22967191683644247
