generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.4535305755153,"[6.588686306322032, 7.084448045424054, -17.327907613715766, -61.822403645334425, -54.27556910160411, -29.023567026257098, -34.74588466232045, -61.11170380897208, 13.667880680763275, 60.24182874363231]",1605.0165409874023,0.19054541354976517
2,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.9840275436957,0.21441353936764349
3,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.9763525869266,0.18053332937931124
4,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1605.0009763639453,0.18682762768569763
5,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.987550279471,0.16961978150525056
6,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1605.0153888362101,0.20395599566430242
7,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.9600782816299,0.17592910680663973
8,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.9712638612261,0.17985712551880742
9,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1604.9723027207804,0.19836319345592124
10,1604.2928593076238,"[-9.35331323389859, -95.57278429384944, -75.67442648792857, 64.3075535996008, 32.07050192686057, -24.421382853402562, -87.86489686701277, 54.090709916850045, -47.101420743941944, -45.140130967535505]",1605.000546227406,0.19127652452391047
