generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.0917884576518,"Individual(fitness=1609.0917884576518, values=[-13.797313797313791, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.357753357753353, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -51.35531135531136, 61.46520146520146, -55.84859584859585, -27.374847374847377, 51.843711843711844])",1609.8628516834494,0.22249541115065807
2,1608.8094063578264,"Individual(fitness=1608.8094063578264, values=[-13.797313797313791, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.357753357753353, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -51.35531135531136, 61.46520146520146, -55.84859584859585, -27.374847374847377, -85.68986568986568])",1609.7531022188691,0.2675749893868671
3,1608.7920903149181,"Individual(fitness=1608.7920903149181, values=[-13.797313797313791, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.46520146520146, -55.84859584859585, -27.96092796092796, -85.68986568986568])",1609.7322375321646,0.3027655656413857
4,1608.7920307517375,"Individual(fitness=1608.7920307517375, values=[-13.797313797313791, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -51.35531135531136, 61.46520146520146, -55.84859584859585, -27.96092796092796, -85.68986568986568])",1609.7319330708815,0.351584254659963
5,1608.7558743794887,"Individual(fitness=1608.7558743794887, values=[-13.797313797313791, 70.45177045177044, 39.34065934065933, -98.33943833943835, -13.45543345543345, -0.12210012210012167, 11.404151404151406, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -51.35531135531136, 61.46520146520146, -55.84859584859585, -27.96092796092796, -85.68986568986568])",1609.5921058925765,0.38723049611226695
6,1608.7460411863306,"Individual(fitness=1608.7460411863306, values=[-13.797313797313791, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -29.08424908424908, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -51.35531135531136, 61.46520146520146, -55.84859584859585, -27.96092796092796, -85.68986568986568])",1609.462901946043,0.41616268585962624
7,1608.7077626819487,"Individual(fitness=1608.7077626819487, values=[-53.45543345543346, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.357753357753353, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1609.1881471587856,0.42140950394584276
8,1608.7077626819487,"Individual(fitness=1608.7077626819487, values=[-53.45543345543346, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.357753357753353, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.9196457209348,0.2697841368360707
9,1608.661777612749,"Individual(fitness=1608.661777612749, values=[-53.45543345543346, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.357753357753353, -0.12210012210012167, 36.41025641025641, 25.470085470085465, -29.08424908424908, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.7920470643971,0.11628871470714096
10,1608.5837501442234,"Individual(fitness=1608.5837501442234, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -64.05372405372405, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.805587408022,0.23159107451931435
11,1608.5837501442234,"Individual(fitness=1608.5837501442234, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -64.05372405372405, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.802557243374,0.2827565076032012
12,1608.500534913681,"Individual(fitness=1608.500534913681, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, 1.684981684981679, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.36752136752136, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.7243972650274,0.18339094128142555
13,1608.4952069721987,"Individual(fitness=1608.4952069721987, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, 1.684981684981679, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.46520146520146, -55.84859584859585, -26.788766788766793, -72.7960927960928])",1608.6944092323579,0.2560650154513708
14,1608.3960216658056,"Individual(fitness=1608.3960216658056, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -64.05372405372405, 61.36752136752136, -55.84859584859585, -26.788766788766793, 27.228327228327217])",1608.5960203289928,0.1208222745127331
15,1608.3960216658056,"Individual(fitness=1608.3960216658056, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -64.05372405372405, 61.36752136752136, -55.84859584859585, -26.788766788766793, 27.228327228327217])",1608.5752114299537,0.17509137242739276
16,1608.3534477138523,"Individual(fitness=1608.3534477138523, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, -98.33943833943835, -13.45543345543345, -1.6849816849816932, -13.211233211233207, 25.470085470085465, -29.08424908424908, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -64.05372405372405, 61.46520146520146, -55.84859584859585, -26.788766788766793, 27.228327228327217])",1608.5248994749072,0.13699780430723563
17,1608.328357624057,"Individual(fitness=1608.328357624057, values=[-54.43223443223443, 70.50061050061049, 39.34065934065933, 1.684981684981679, -13.45543345543345, -1.6849816849816932, -12.820512820512818, 25.470085470085465, -35.33577533577534, 31.96581196581195, -37.924297924297925, 67.22832722832723, -64.44444444444444, 47.838827838827854, 23.956043956043956, -50.57387057387057, 61.36752136752136, -55.84859584859585, -26.788766788766793, 27.228327228327217])",1608.5376109807735,0.267913818305464
