generation,best_fitness,best_individual,mean_fitness,std_dev
34,1606.8458501580744,"Individual(fitness=1606.8458501580744, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -97.31379731379731, 96.82539682539681, -28.644688644688642, -43.68742368742369, -87.10622710622711, -73.18681318681318, -42.90598290598291, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9661870502873,0.3207007443638303
35,1606.8149962983766,"Individual(fitness=1606.8149962983766, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -65.37240537240538, 97.70451770451771, -10.915750915750905])",1607.0029048897493,0.46071961016809443
36,1606.8149962983766,"Individual(fitness=1606.8149962983766, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -65.37240537240538, 97.70451770451771, -10.915750915750905])",1607.0327485050807,0.488424037975601
37,1606.778647329862,"Individual(fitness=1606.778647329862, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.692307692307693, -9.108669108669105, -62.39316239316239, 62.49084249084248, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.90598290598291, 84.61538461538461, -65.37240537240538, 97.70451770451771, -10.915750915750905])",1606.9125727195367,0.20573537712975326
38,1606.7706059016114,"Individual(fitness=1606.7706059016114, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.976619316751,0.4045876437555395
39,1606.7706059016114,"Individual(fitness=1606.7706059016114, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9463911808857,0.43931632113086333
40,1606.7703007086727,"Individual(fitness=1606.7703007086727, values=[19.31623931623932, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.692307692307693, -9.108669108669105, -62.39316239316239, 62.49084249084248, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -65.37240537240538, 72.69841269841271, -10.915750915750905])",1606.9030950597619,0.36630347727757645
41,1606.7668785134774,"Individual(fitness=1606.7668785134774, values=[13.064713064713061, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.2967032967033, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8338537080383,0.1825413990116825
42,1606.7495081432592,"Individual(fitness=1606.7495081432592, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.2222222222222143, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8354727414087,0.28644128350504566
43,1606.7495081432592,"Individual(fitness=1606.7495081432592, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.2222222222222143, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -72.3076923076923, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8521047786162,0.3729000788886094
44,1606.744321119153,"Individual(fitness=1606.744321119153, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.2222222222222143, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9582775819656,0.5963137105611751
45,1606.742762813431,"Individual(fitness=1606.742762813431, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9400274274653,0.5092443219399262
46,1606.742762813431,"Individual(fitness=1606.742762813431, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.857543055359,0.34473194153925285
47,1606.742762813431,"Individual(fitness=1606.742762813431, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.7852239875465,0.2703038011050469
48,1606.7421615351595,"Individual(fitness=1606.7421615351595, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.7793867447717,0.16730152390509617
49,1606.7421615351595,"Individual(fitness=1606.7421615351595, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.393162393162385, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9508096657592,0.5981777756457615
50,1606.7399782693085,"Individual(fitness=1606.7399782693085, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 72.69841269841271, -10.915750915750905])",1606.8450434045526,0.33704424769082403
51,1606.7399782693085,"Individual(fitness=1606.7399782693085, values=[63.076923076923066, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 62.49084249084248, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 72.69841269841271, -10.915750915750905])",1606.818993351388,0.3652513705630993
52,1606.7189540659028,"Individual(fitness=1606.7189540659028, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 74.8962148962149, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9502142004967,0.6163093972123709
53,1606.7189540659028,"Individual(fitness=1606.7189540659028, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 74.8962148962149, -22.295482295482287, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8133770303014,0.2869578172566251
54,1606.715898028558,"Individual(fitness=1606.715898028558, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.39316239316239, 74.993894993895, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8536910803932,0.4376672043879739
55,1606.7129891260777,"Individual(fitness=1606.7129891260777, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.8962148962149, -22.295482295482287, 96.82539682539681, -29.621489621489616, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.8862838455798,0.5142482279572541
56,1606.7020126244943,"Individual(fitness=1606.7020126244943, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.993894993895, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.855252830157,0.4032509545372084
57,1606.7020126244943,"Individual(fitness=1606.7020126244943, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.993894993895, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.9043882980695,0.573978048450017
58,1606.7020126244943,"Individual(fitness=1606.7020126244943, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.993894993895, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 97.70451770451771, -10.915750915750905])",1606.767406976569,0.226637164488032
59,1606.7010634809105,"Individual(fitness=1606.7010634809105, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.993894993895, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 72.69841269841271, -10.915750915750905])",1606.7688204611154,0.2402615806108619
60,1606.7009913311317,"Individual(fitness=1606.7009913311317, values=[64.63980463980462, 24.2002442002442, 33.9194139194139, -17.069597069597066, 2.1733821733821657, -7.496947496947499, -9.108669108669105, -62.002442002442, 74.94505494505495, 77.72893772893772, 96.82539682539681, -28.840048840048837, -43.68742368742369, -74.60317460317461, -73.38217338217338, -42.95482295482296, 84.61538461538461, -64.98168498168499, 99.26739926739927, -10.915750915750905])",1606.8173864087391,0.40460303548049453
