generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.3050311694208,"Individual(fitness=1609.3050311694208, values=[-52.478632478632484, -14.529914529914535, -9.597069597069591, 86.27594627594627, 78.80341880341882, 27.277167277167266, -15.262515262515265, 89.10866910866909, 16.3858363858364, -25.95848595848595, -95.26251526251527, 86.47130647130646, -34.50549450549451, -51.452991452991455, -39.0964590964591, -19.365079365079367, 86.86202686202685, -21.172161172161168, 20.879120879120876, -8.473748473748472])",1609.8902835731499,0.2394539571149655
2,1609.154999542827,"Individual(fitness=1609.154999542827, values=[79.87789987789989, -46.03174603174603, 62.14896214896214, 23.76068376068376, -34.60317460317461, 29.328449328449324, 46.764346764346755, -91.74603174603175, 11.64835164835165, 78.65689865689868, 61.02564102564102, 46.61782661782661, -77.09401709401709, -41.489621489621484, 64.24908424908423, 77.24053724053724, 21.85592185592185, 49.84126984126985, -49.79242979242979, -38.02197802197802])",1609.7422655062949,0.24928895739334628
3,1608.775510997576,"Individual(fitness=1608.775510997576, values=[-53.99267399267399, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, 75.67765567765568, -70.69597069597069])",1609.652680924608,0.3132427688229578
4,1608.770795362486,"Individual(fitness=1608.770795362486, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, 75.67765567765568, -70.69597069597069])",1609.5647547072192,0.29908488337865385
5,1608.770795362486,"Individual(fitness=1608.770795362486, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, 75.67765567765568, -70.69597069597069])",1609.5027239265564,0.3932792858564176
6,1608.593894796314,"Individual(fitness=1608.593894796314, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, -49.352869352869355, -70.69597069597069])",1609.421273143188,0.4138809893156703
7,1608.574560581004,"Individual(fitness=1608.574560581004, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 7.741147741147742, -31.672771672771674, 77.24053724053724, -70.69597069597069])",1609.3538191638188,0.4770247022671209
8,1608.574560581004,"Individual(fitness=1608.574560581004, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 7.741147741147742, -31.672771672771674, 77.24053724053724, -70.69597069597069])",1609.32906841075,0.5300693906669234
9,1608.3613201356243,"Individual(fitness=1608.3613201356243, values=[-57.50915750915751, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 53.35775335775338, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, -49.352869352869355, -70.69597069597069])",1609.0616145204751,0.48183389919955644
10,1608.3362758947535,"Individual(fitness=1608.3362758947535, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 60.97680097680097, -30.061050061050068, 10.866910866910871, -31.672771672771674, -49.352869352869355, -70.69597069597069])",1608.8321027061995,0.349847088160769
11,1608.3362758947535,"Individual(fitness=1608.3362758947535, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 33.43101343101341, 60.97680097680097, -30.061050061050068, 10.866910866910871, -31.672771672771674, -49.352869352869355, -70.69597069597069])",1608.676894493973,0.2899098540530245
12,1608.0586073686472,"Individual(fitness=1608.0586073686472, values=[-57.11843711843712, -38.21733821733822, 23.907203907203908, 2.0757020757020683, -82.07570207570208, -29.816849816849825, -32.11233211233211, -100.0, 67.76556776556777, 31.086691086691076, 54.13919413919416, 95.55555555555554, -60.537240537240535, 34.21245421245419, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, -49.352869352869355, -70.69597069597069])",1608.5774682866054,0.2905571536667342
13,1607.9651926788547,"Individual(fitness=1607.9651926788547, values=[-57.50915750915751, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.31990231990233, -100.0, 55.26251526251528, 31.086691086691076, 53.35775335775338, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -45.006105006105, 1.4896214896214843, -31.672771672771674, -49.401709401709404, -70.69597069597069])",1608.470715854173,0.2590998238894678
14,1607.792801139032,"Individual(fitness=1607.792801139032, values=[-57.50915750915751, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.31990231990233, -100.0, 55.26251526251528, 31.086691086691076, 53.35775335775338, 95.55555555555554, -60.537240537240535, 33.43101343101341, 60.97680097680097, -30.061050061050068, 10.866910866910871, -31.672771672771674, -49.401709401709404, -70.69597069597069])",1608.3606577875605,0.30736871772121344
15,1607.792801139032,"Individual(fitness=1607.792801139032, values=[-57.50915750915751, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.31990231990233, -100.0, 55.26251526251528, 31.086691086691076, 53.35775335775338, 95.55555555555554, -60.537240537240535, 33.43101343101341, 60.97680097680097, -30.061050061050068, 10.866910866910871, -31.672771672771674, -49.401709401709404, -70.69597069597069])",1608.2201477849885,0.30307829293220256
16,1607.7010730952195,"Individual(fitness=1607.7010730952195, values=[-57.313797313797316, -37.82661782661783, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.12454212454213, -100.0, 55.26251526251528, 31.086691086691076, 53.35775335775338, 89.30402930402929, -60.537240537240535, 33.43101343101341, 60.97680097680097, -30.061050061050068, 10.866910866910871, -31.672771672771674, -49.401709401709404, -70.69597069597069])",1608.1676503399492,0.43602960151763986
17,1607.6250413299879,"Individual(fitness=1607.6250413299879, values=[-57.50915750915751, -38.21733821733822, 23.907203907203908, 2.124542124542117, -82.07570207570208, -29.816849816849825, -82.31990231990233, -100.0, 55.26251526251528, 31.086691086691076, 53.35775335775338, 95.55555555555554, -60.537240537240535, 33.43101343101341, 61.56288156288156, -30.061050061050068, 10.866910866910871, -31.672771672771674, -46.275946275946275, -70.69597069597069])",1608.0125664426125,0.3816314378368368
