generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.1702290360586,"Individual(fitness=1609.1702290360586, values=[-87.35042735042735, -80.41514041514041, -96.23931623931624, -53.211233211233214, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -22.58852258852258, -49.64590964590965, -89.84126984126985, -40.56166056166056])",1609.8440251158233,0.20366053708258836
2,1609.1629889261642,"Individual(fitness=1609.1629889261642, values=[-58.095238095238095, -99.56043956043956, -27.374847374847377, -24.053724053724054, -41.58730158730158, -19.511599511599513, -10.573870573870565, 47.30158730158732, 5.201465201465211, -51.15995115995116, -18.974358974358978, 99.75579975579976, 64.63980463980462, 68.54700854700855, -95.01831501831502, -21.367521367521363, 78.55921855921858, 60.537240537240535, 87.30158730158729, -88.86446886446886])",1609.7373186979396,0.22332423902708984
3,1608.9790063184778,"Individual(fitness=1608.9790063184778, values=[-87.35042735042735, -80.41514041514041, -96.23931623931624, -53.211233211233214, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -22.58852258852258, -49.54822954822955, -41.53846153846153, 71.96581196581198])",1609.6705236334697,0.2960835951785143
4,1608.9790063184778,"Individual(fitness=1608.9790063184778, values=[-87.35042735042735, -80.41514041514041, -96.23931623931624, -53.211233211233214, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -22.58852258852258, -49.54822954822955, -41.53846153846153, 71.96581196581198])",1609.6217061024788,0.3395857372612199
5,1608.7779403407696,"Individual(fitness=1608.7779403407696, values=[-87.35042735042735, -80.41514041514041, -96.23931623931624, -53.211233211233214, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.07081807081806])",1609.5417604658833,0.39169867831096045
6,1608.5700197995457,"Individual(fitness=1608.5700197995457, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7570207570207543, 57.75335775335776, 49.35286935286936, 64.34676434676433, -55.26251526251526, 81.73382173382174, 19.462759462759465, -39.53601953601954, 37.87545787545787, -25.22588522588522, 84.81074481074481, -81.6849816849817, -46.91086691086691, 38.021978021978015, 17.704517704517713, -9.499389499389494, 99.46275946275946])",1609.409915973683,0.3889384938732487
7,1608.5700197995457,"Individual(fitness=1608.5700197995457, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7570207570207543, 57.75335775335776, 49.35286935286936, 64.34676434676433, -55.26251526251526, 81.73382173382174, 19.462759462759465, -39.53601953601954, 37.87545787545787, -25.22588522588522, 84.81074481074481, -81.6849816849817, -46.91086691086691, 38.021978021978015, 17.704517704517713, -9.499389499389494, 99.46275946275946])",1609.3747980479525,0.437327541299296
8,1608.1416088794044,"Individual(fitness=1608.1416088794044, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1609.1882764660618,0.42997145194280706
9,1608.1416088794044,"Individual(fitness=1608.1416088794044, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1609.1164976461857,0.4675764699230469
10,1608.1416088794044,"Individual(fitness=1608.1416088794044, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1609.0705720916878,0.46039395879182593
11,1608.1416088794044,"Individual(fitness=1608.1416088794044, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.80952380952381, -42.61294261294262, -33.1868131868132, 90.08547008547006, -2.417582417582423, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1608.919633995799,0.5111371796190801
12,1607.5305006428405,"Individual(fitness=1607.5305006428405, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1608.8566495349596,0.5465146386113616
13,1607.5305006428405,"Individual(fitness=1607.5305006428405, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1608.6574479940266,0.5866353396339355
14,1607.5305006428405,"Individual(fitness=1607.5305006428405, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1608.4844940442038,0.5688982196484305
15,1607.5098370385404,"Individual(fitness=1607.5098370385404, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.34798534798534, -77.82661782661782])",1608.171308750787,0.5090865024936863
16,1607.5098370385404,"Individual(fitness=1607.5098370385404, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.34798534798534, -77.82661782661782])",1607.8970087956825,0.3797213166913704
17,1607.5098370385404,"Individual(fitness=1607.5098370385404, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 84.81074481074481, -82.12454212454213, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.34798534798534, -77.82661782661782])",1607.6826209241333,0.2823994255829946
18,1607.2535467618065,"Individual(fitness=1607.2535467618065, values=[-24.346764346764346, 16.2881562881563, 3.345543345543362, 0.7081807081807057, -69.96336996336996, -70.54945054945054, -26.691086691086696, -55.26251526251526, 81.73382173382174, 23.516483516483518, -63.028083028083024, 39.829059829059815, -25.22588522588522, 95.36019536019535, -39.92673992673993, -69.47496947496947, -23.076923076923066, -60.24420024420024, 45.982905982905976, -78.11965811965811])",1607.5873771178476,0.20620417777442257
