generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.54135865561,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, -30.533277733376636, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -10.330740484399499, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.920550889759,0.34401201744347837
2,1613.54135865561,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, -30.533277733376636, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -10.330740484399499, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.9209214015302,0.360780571651138
3,1613.54135865561,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, -30.533277733376636, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -10.330740484399499, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.8703733681102,0.3832556077265379
4,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.841793766603,0.39131459816368497
5,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.897226032386,0.3871789035331134
6,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.895296008326,0.41964213175757065
7,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.7699007249241,0.4345786925350001
8,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.750900316761,0.48765827731825634
9,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.786137476892,0.4889336595666615
10,1613.2839300320175,"[24.162907854340972, 64.88208424007993, -30.21954596570953, -88.15922301924013, -53.86265733686011, 83.42707353579172, 60.42186214178011, -89.68358221181168, -91.33198810753858, 22.556368168819347, 12.54975191367258, 65.33686047153637, 54.25346730338059, -0.572411145978009, -90.79399631636875, -32.44718305381224, 28.375885658985453, -55.576080319905415, -63.47355878810006, -87.06027433379973, -53.21132758243543, 41.66003747508108, 55.94539377124343, -47.268969327425566, -85.10234777979966, -90.40607443504733, 58.38809119689677, 29.86380049080148, 75.5770470175373, -27.204253403620598]",1614.72049728523,0.5015834581900714
