generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.8063089937248704,"Individual(fitness=-3.8063089937248704, values=[2.192591995115995, 1.6010984932844932, 2.1634392673992675, 2.1703438608058607, 0.9198452771672772, 2.2562676898656897, 1.1576701611721611, 0.0866910061050061, 2.2087027130647128, 0.6674440293040292])",-1.1962774651081225,0.785244706385193
2,-4.078010854568355,"Individual(fitness=-4.078010854568355, values=[2.192591995115995, 1.6010984932844932, 2.1634392673992675, 2.2110042442002444, 0.1342559829059829, 0.9781507326007326, 0.08899253724053724, 1.3517659536019537, 3.000429423687424, 0.6674440293040292])",-1.256451227528468,0.9329082716450862
3,-4.2729333808849495,"Individual(fitness=-4.2729333808849495, values=[2.197195057387057, 1.5765488278388278, 2.360603768009768, 2.482584918192918, 0.9198452771672772, 0.9781507326007326, 0.08899253724053724, 1.3517659536019537, 2.9958263614163614, 0.9589713064713065])",-1.3528165838614017,1.037271585653344
4,-4.446550927746974,"Individual(fitness=-4.446550927746974, values=[2.192591995115995, 1.6133733260073257, 0.935188818070818, 1.835087492063492, 1.3893576288156286, 2.039923763125763, 2.5270811868131866, 0.6758829768009769, 2.2087027130647128, 0.6674440293040292])",-1.426548961295031,1.1530885679160352
5,-4.462635151626723,"Individual(fitness=-4.462635151626723, values=[2.192591995115995, 1.6010984932844932, 2.1634392673992675, 2.1703438608058607, 0.8983643199023198, 2.039923763125763, 2.5270811868131866, 0.6175775213675213, 0.6168103443223443, 1.8366218461538462])",-1.4948514353596845,1.1902847023454874
6,-5.015216943218292,"Individual(fitness=-5.015216943218292, values=[2.197195057387057, 1.5765488278388278, 2.360603768009768, 2.482584918192918, 0.8983643199023198, 2.039923763125763, 2.44576042002442, 1.3517659536019537, 3.000429423687424, 0.6674440293040292])",-1.5503339255050863,1.2659981565769352
7,-5.7350969135685235,"Individual(fitness=-5.7350969135685235, values=[2.1956607032967033, 1.5765488278388278, 2.1634392673992675, 1.9486296947496948, 0.8983643199023198, 2.039923763125763, 2.44576042002442, 1.3517659536019537, 3.0495287545787546, 0.6674440293040292])",-1.665209313078609,1.3711596306232585
8,-6.057461781046445,"Individual(fitness=-6.057461781046445, values=[2.1956607032967033, 1.5765488278388278, 2.1634392673992675, 1.9486296947496948, 0.9474636507936507, 2.039923763125763, 2.44576042002442, 1.3517659536019537, 3.0495287545787546, 0.6674440293040292])",-1.767629683259413,1.4684592286156455
9,-6.057461781046445,"Individual(fitness=-6.057461781046445, values=[2.1956607032967033, 1.5765488278388278, 2.1634392673992675, 1.9486296947496948, 0.9474636507936507, 2.039923763125763, 2.44576042002442, 1.3517659536019537, 3.0495287545787546, 0.6674440293040292])",-1.9030310529806336,1.5391817155567111
10,-6.057461781046445,"Individual(fitness=-6.057461781046445, values=[2.1956607032967033, 1.5765488278388278, 2.1634392673992675, 1.9486296947496948, 0.9474636507936507, 2.039923763125763, 2.44576042002442, 1.3517659536019537, 3.0495287545787546, 0.6674440293040292])",-2.0167996361915095,1.6168504302190134
