generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.469747026816,"Individual(Real, fitness=1604.469747026816, values=[-81.06928047385244, -53.36764086043291, 24.000217139337153, 87.83898451173394, 20.903191561493387, -93.92750144218816, -84.02505622018967, -25.901384342579675, 1.9002229637049624, 95.43797513154908])",1605.0174738432636,0.20868691331741868
2,1604.3136684130243,"Individual(Real, fitness=1604.3136684130243, values=[-37.0827698852693, 30.77052704521806, -25.91963955084899, -44.853368906594625, 60.31545521367836, -47.412678465391096, 0.08154036975681223, -22.30627518421495, 35.63892276196546, 24.467595554269295])",1604.920922096586,0.20946530427566282
3,1604.3136684130243,"Individual(Real, fitness=1604.3136684130243, values=[-37.0827698852693, 30.77052704521806, -25.91963955084899, -44.853368906594625, 60.31545521367836, -47.412678465391096, 0.08154036975681223, -22.30627518421495, 35.63892276196546, 24.467595554269295])",1604.9210570801404,0.24193043179401724
4,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9213239446303,0.2549434480828565
5,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.92043353948,0.2599973304575046
6,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9457015678413,0.2337893076398108
7,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9019632516897,0.23630037193903614
8,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9199484634066,0.2620944671982485
9,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9205449422514,0.2973092363732639
10,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.8928450525125,0.2375149693641256
11,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9769091917271,0.29621796292647734
12,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9395990857386,0.2538690001006924
13,1604.1334862954366,"Individual(Real, fitness=1604.1334862954366, values=[-30.36640631207486, 6.529535843850516, 0.06305083185935523, -27.558509549861114, 16.97721979798939, -43.30562252440812, 2.6376648204205413, -7.883791205081385, 22.230900941590612, 12.412372520731626])",1604.9947670673573,0.23459435809232518
