generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.2121869540335,"Individual(Real, fitness=1604.2121869540335, values=[-53.343321041575884, 55.211958096363276, -42.87765002623336, 12.468748099855603, -8.473196691808042, 72.77968469417789, 87.43892880840593, -74.75005393525025, 16.838206887738266, 72.79520185660141])",1604.9685653360957,0.2092542029383983
2,1604.2121869540335,"Individual(Real, fitness=1604.2121869540335, values=[-53.343321041575884, 55.211958096363276, -42.87765002623336, 12.468748099855603, -8.473196691808042, 72.77968469417789, 87.43892880840593, -74.75005393525025, 16.838206887738266, 72.79520185660141])",1604.9041233850257,0.2572222421283
3,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.9039533947207,0.25621401396907284
4,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.9414845797871,0.2825290732293803
5,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.957866891454,0.28652962838327384
6,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.9108495232013,0.30393711110864013
7,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.9152629445937,0.26062805686184964
8,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.9040967468925,0.2698924372531241
9,1604.0552181399296,"Individual(Real, fitness=1604.0552181399296, values=[-28.10821615985433, -54.38770416853497, -28.098569537395562, -39.27510427008224, 7.48020383798594, -12.961083565167051, -22.36894969036294, 29.15406776396863, -2.575677823135507, 21.06223225936172])",1604.8591920069787,0.3136693227647655
10,1603.7113333989305,"Individual(Real, fitness=1603.7113333989305, values=[-48.412466914558934, -46.0505259649197, -27.531966242867654, -31.086938933235437, 8.247942149600977, -6.712456942543448, -9.960469806286955, 14.182745841344818, -0.1777722857251649, 21.64924257676894])",1604.891897804258,0.3945801713046555
