generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.5157843671088,"Individual(Real, fitness=1604.5157843671088, values=[15.922748355178712, 13.051097012425032, -37.73529873773251, 75.84687480048804, 73.59207888419705, -47.75596299727651, -26.66523603445023, 49.20798687150644, 23.870670890786492, -77.8437966494485])",1604.9932015118106,0.19521400628171495
2,1604.5157843671088,"Individual(Real, fitness=1604.5157843671088, values=[15.922748355178712, 13.051097012425032, -37.73529873773251, 75.84687480048804, 73.59207888419705, -47.75596299727651, -26.66523603445023, 49.20798687150644, 23.870670890786492, -77.8437966494485])",1604.9720453931634,0.1784890974125209
3,1604.5157843671088,"Individual(Real, fitness=1604.5157843671088, values=[15.922748355178712, 13.051097012425032, -37.73529873773251, 75.84687480048804, 73.59207888419705, -47.75596299727651, -26.66523603445023, 49.20798687150644, 23.870670890786492, -77.8437966494485])",1604.9716244230594,0.15401331046588815
4,1604.5157843671088,"Individual(Real, fitness=1604.5157843671088, values=[15.922748355178712, 13.051097012425032, -37.73529873773251, 75.84687480048804, 73.59207888419705, -47.75596299727651, -26.66523603445023, 49.20798687150644, 23.870670890786492, -77.8437966494485])",1604.959265564603,0.19657686805230035
5,1604.3832998870296,"Individual(Real, fitness=1604.3832998870296, values=[4.749448476509169, -4.686513663704994, -58.09475177236797, 16.463216842699868, 30.58183752470707, -9.241217256820644, -7.783072313844086, -12.633056536095527, 12.840628986056068, -33.38752966962778])",1604.9149109040345,0.19816897851046383
6,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8969678469427,0.2556021233866563
7,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9196852588939,0.23471074890285681
8,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8572351635876,0.26991207669550993
9,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9282843105595,0.2946575672015123
10,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9146198131077,0.3648390536361812
11,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8214945105838,0.32338730098723445
12,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9228198614805,0.3661577831542474
13,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9260628910272,0.3361207296409853
14,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8743471962632,0.36525599419653965
15,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.951222649663,0.4632929030248518
16,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.904836661199,0.44112047784630165
17,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1605.007483375096,0.40671653111943823
18,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8726928181788,0.3793867575641519
19,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.8918719328472,0.4305034845897223
20,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.9327466209536,0.43509258367735926
21,1604.0284341097095,"Individual(Real, fitness=1604.0284341097095, values=[-18.008987041789133, 3.2254367859010724, -26.79277177435165, -12.864346751534123, 13.718805304294811, -2.9669602041403476, 5.8437435478419495, -13.968647825591635, 5.384101563225684, -7.374565514529216])",1604.845902971837,0.42284906860821386
22,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.9909864149115,0.4669116135804906
23,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.9339021163657,0.4344402433757271
24,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.88546859566,0.42184278875649084
25,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.8197698080617,0.4360787911649732
26,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.770452164244,0.4622538092306598
27,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.8675123466696,0.5550621094379655
28,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.913994906897,0.5461224333139877
29,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.7937208450428,0.5401704388643163
30,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.9381974443988,0.46697169696711177
31,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.8158406928108,0.49209333136663524
32,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.8313154473406,0.5047391139488971
33,1603.8373479167108,"Individual(Real, fitness=1603.8373479167108, values=[-4.722403874942237, -1.8903357604787567, -17.1109982275731, -6.966298283071961, 1.0352318413488124, -6.5058034628827075, -1.7784659863149341, 4.925865746221195, 12.051995536417875, -10.065108723612495])",1604.9856014481156,0.5377888019569904
