generation,best_fitness,best_individual,mean_fitness,std_dev
1,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.94981587554,0.24259735158075857
2,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.923595529841,0.3011722928552221
3,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.8669598552258,0.2636643513906452
4,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.9214628815978,0.3368106952249781
5,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.9776900067063,0.3554137158659138
6,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.9407057983528,0.37368317523822886
7,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.9098365008078,0.38276949483419026
8,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.89540695123,0.4317975632843731
9,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.8381128884464,0.42838142005422314
10,1603.9382471027357,"Individual(Real, fitness=1603.9382471027357, values=[-91.879925980817, 94.80765683459688, -53.15053990953429, -14.625271039236438, -89.22008822632476, -31.076253437020654, -99.83004511548152, -96.3410640141764, 63.423931602183785, 14.288518772696122])",1604.8230534018824,0.4039035387306854
