generation,best_fitness,best_individual,mean_fitness,std_dev
1,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9518755276895,0.21614378125515887
2,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9207906520974,0.2657842424159694
3,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9201335060084,0.2857712620871055
4,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8902904690287,0.3236824723872367
5,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9369055660673,0.303273533958912
6,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9177170201908,0.29537679377881565
7,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9462129113908,0.2975243663762451
8,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9459881645084,0.2706162733566408
9,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8837158331503,0.33308352539966757
10,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9990832125684,0.34078874101744444
11,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9216339902948,0.3563516911646548
12,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8875410701955,0.37826306014701994
13,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9190753091218,0.3978114932015851
14,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8053381384968,0.36621175245491633
15,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1605.0431155964618,0.3998622858656902
16,1603.7997685474968,"Individual(Real, fitness=1603.7997685474968, values=[3.158954764431172, -24.91037742439044, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9498157929506,0.36450214880019466
17,1603.7379295648104,"Individual(Real, fitness=1603.7379295648104, values=[4.099142527907185, -18.47562527458608, 27.130649046139933, 49.91947498123431, -28.198256426228824, -26.436740011982923, -0.046349494200122354, -60.638870359441526, -31.684950933349626, -34.619576402598895])",1604.8843301770257,0.36317231269106476
18,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9719544485135,0.49010453861233083
19,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.921787147806,0.3882723316181437
20,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8719877685892,0.3924258010291366
21,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.8527165326138,0.41122088518253225
22,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9047153982804,0.45585340979628497
23,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.852671180528,0.3800915232558764
24,1603.716512303923,"Individual(Real, fitness=1603.716512303923, values=[3.158954764431172, -23.688203378774826, 30.489858477934696, 62.35192763026059, -41.036098860431764, -31.779820226305436, 1.3764628364589981, -68.53210354907573, -39.34213108270102, -38.86448007538178])",1604.9106236104706,0.3764112000483752
