generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.6668085858400334,"Individual(fitness=-3.6668085858400334, values=[2.308435728937729, 2.685886835164835, 2.5040658754578757, 2.039156586080586, 0.9551354212454212, 0.8998986739926739, 1.8266485445665446, 2.0238130451770453, 1.2796513113553114, 2.0130725665445666])",-1.2501543845221665,0.7272811181874749
2,-3.6668085858400334,"Individual(fitness=-3.6668085858400334, values=[2.308435728937729, 2.685886835164835, 2.5040658754578757, 2.039156586080586, 0.9551354212454212, 0.8998986739926739, 1.8266485445665446, 2.0238130451770453, 1.2796513113553114, 2.0130725665445666])",-1.2875622438149368,0.7088820480400306
3,-3.6668085858400334,"Individual(fitness=-3.6668085858400334, values=[2.308435728937729, 2.685886835164835, 2.5040658754578757, 2.039156586080586, 0.9551354212454212, 0.8998986739926739, 1.8266485445665446, 2.0238130451770453, 1.2796513113553114, 2.0130725665445666])",-1.3703705696613055,0.7438961301158741
4,-4.257958343738874,"Individual(fitness=-4.257958343738874, values=[1.852732564102564, 1.4599379169719169, 1.2696780097680098, 1.868076105006105, 1.9632060586080586, 1.5435602148962149, 0.9045017362637362, 0.6958295799755799, 0.7510663272283272, 2.7426579365079364])",-1.5215152537116563,0.9059591008823458
5,-4.257958343738874,"Individual(fitness=-4.257958343738874, values=[1.852732564102564, 1.4599379169719169, 1.2696780097680098, 1.868076105006105, 1.9632060586080586, 1.5435602148962149, 0.9045017362637362, 0.6958295799755799, 0.7510663272283272, 2.7426579365079364])",-1.665279347019861,0.8175213500394732
6,-4.257958343738874,"Individual(fitness=-4.257958343738874, values=[1.852732564102564, 1.4599379169719169, 1.2696780097680098, 1.868076105006105, 1.9632060586080586, 1.5435602148962149, 0.9045017362637362, 0.6958295799755799, 0.7510663272283272, 2.7426579365079364])",-1.8234226017068271,0.9169679426562771
7,-4.257958343738874,"Individual(fitness=-4.257958343738874, values=[1.852732564102564, 1.4599379169719169, 1.2696780097680098, 1.868076105006105, 1.9632060586080586, 1.5435602148962149, 0.9045017362637362, 0.6958295799755799, 0.7510663272283272, 2.7426579365079364])",-2.018619733484102,0.9382719363036327
8,-5.109514001403823,"Individual(fitness=-5.109514001403823, values=[0.2815539755799756, 1.5688770573870574, 0.852333697191697, 1.9164082588522589, 1.9601373504273503, 1.5558350476190477, 2.3759473089133087, 2.0690764908424906, 0.7011998192918193, 1.5642739951159952])",-2.05533841370031,1.019750317877564
9,-5.109514001403823,"Individual(fitness=-5.109514001403823, values=[0.2815539755799756, 1.5688770573870574, 0.852333697191697, 1.9164082588522589, 1.9601373504273503, 1.5558350476190477, 2.3759473089133087, 2.0690764908424906, 0.7011998192918193, 1.5642739951159952])",-2.22423611777033,0.9765943124414453
10,-5.109514001403823,"Individual(fitness=-5.109514001403823, values=[0.2815539755799756, 1.5688770573870574, 0.852333697191697, 1.9164082588522589, 1.9601373504273503, 1.5558350476190477, 2.3759473089133087, 2.0690764908424906, 0.7011998192918193, 1.5642739951159952])",-2.457399260625744,0.9780800786769969
11,-5.109514001403823,"Individual(fitness=-5.109514001403823, values=[0.2815539755799756, 1.5688770573870574, 0.852333697191697, 1.9164082588522589, 1.9601373504273503, 1.5558350476190477, 2.3759473089133087, 2.0690764908424906, 0.7011998192918193, 1.5642739951159952])",-2.684262696793479,0.8647189318482066
12,-5.379132887030098,"Individual(fitness=-5.379132887030098, values=[0.2754165592185592, 1.5704114114774115, 1.1960290134310134, 2.309202905982906, 1.763740026862027, 1.5558350476190477, 2.464939846153846, 2.070610844932845, 0.7011998192918193, 1.5642739951159952])",-2.8989121436712497,1.067062742192827
13,-5.379132887030098,"Individual(fitness=-5.379132887030098, values=[0.2754165592185592, 1.5704114114774115, 1.1960290134310134, 2.309202905982906, 1.763740026862027, 1.5558350476190477, 2.464939846153846, 2.070610844932845, 0.7011998192918193, 1.5642739951159952])",-3.4143533055799553,1.0100046039086412
