generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1610.0373911842253,0.2558958958574199
2,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.9577603040295,0.19931465006773433
3,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.9630836886513,0.21521067960585627
4,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.9313906379384,0.24992693361932758
5,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.9208135887382,0.27877664968372945
6,1609.100820835791,"Individual(fitness=1609.100820835791, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -71.47741147741148, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.8935990827329,0.28134223976830786
7,1609.0839953345076,"Individual(fitness=1609.0839953345076, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -74.50549450549451, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.9112515254408,0.3228445306700058
8,1609.0839953345076,"Individual(fitness=1609.0839953345076, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -74.50549450549451, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.8854024432594,0.32029953212899565
9,1609.0839953345076,"Individual(fitness=1609.0839953345076, values=[-69.03540903540903, 10.280830280830287, -79.73137973137973, 67.71672771672772, -74.50549450549451, 100.0, -68.00976800976801, -5.445665445665455, 74.7985347985348, -3.199023199023202, -57.753357753357754, -13.894993894993888, 21.318681318681314, -46.76434676434676, -62.73504273504273, -0.26862026862026767, -18.827838827838832, 80.61050061050062, 6.520146520146525, 6.373626373626379])",1609.8574269278495,0.33314748548282896
10,1608.9182585069793,"Individual(fitness=1608.9182585069793, values=[-81.78266178266179, -85.006105006105, 47.64346764346766, 47.057387057387075, 90.72039072039072, -65.47008547008548, 0.073260073260073, -63.90720390720391, -48.37606837606837, 14.285714285714278, 35.87301587301587, -22.490842490842482, 80.75702075702077, -91.4041514041514, 2.0757020757020683, 85.1037851037851, 45.54334554334554, -14.285714285714292, -85.2991452991453, 69.81684981684981])",1609.8560722310815,0.35049534914449526
11,1608.9182585069793,"Individual(fitness=1608.9182585069793, values=[-81.78266178266179, -85.006105006105, 47.64346764346766, 47.057387057387075, 90.72039072039072, -65.47008547008548, 0.073260073260073, -63.90720390720391, -48.37606837606837, 14.285714285714278, 35.87301587301587, -22.490842490842482, 80.75702075702077, -91.4041514041514, 2.0757020757020683, 85.1037851037851, 45.54334554334554, -14.285714285714292, -85.2991452991453, 69.81684981684981])",1609.8845693678643,0.3572917874065547
12,1608.9182585069793,"Individual(fitness=1608.9182585069793, values=[-81.78266178266179, -85.006105006105, 47.64346764346766, 47.057387057387075, 90.72039072039072, -65.47008547008548, 0.073260073260073, -63.90720390720391, -48.37606837606837, 14.285714285714278, 35.87301587301587, -22.490842490842482, 80.75702075702077, -91.4041514041514, 2.0757020757020683, 85.1037851037851, 45.54334554334554, -14.285714285714292, -85.2991452991453, 69.81684981684981])",1609.861834979803,0.38201723365076706
13,1608.8310423977332,"Individual(fitness=1608.8310423977332, values=[-54.57875457875458, -85.05494505494505, -79.73137973137973, 67.71672771672772, -71.47741147741148, -18.437118437118443, 56.141636141636155, 85.93406593406593, 37.973137973137966, 86.8131868131868, -41.489621489621484, 8.376068376068375, -59.21855921855922, 79.7802197802198, -12.673992673992672, -43.052503052503056, -58.29059829059829, -68.4981684981685, -33.43101343101344, 15.409035409035397])",1609.8380163077181,0.4089135234902489
14,1608.8310423977332,"Individual(fitness=1608.8310423977332, values=[-54.57875457875458, -85.05494505494505, -79.73137973137973, 67.71672771672772, -71.47741147741148, -18.437118437118443, 56.141636141636155, 85.93406593406593, 37.973137973137966, 86.8131868131868, -41.489621489621484, 8.376068376068375, -59.21855921855922, 79.7802197802198, -12.673992673992672, -43.052503052503056, -58.29059829059829, -68.4981684981685, -33.43101343101344, 15.409035409035397])",1609.8283813863388,0.37698669696180265
15,1608.8310423977332,"Individual(fitness=1608.8310423977332, values=[-54.57875457875458, -85.05494505494505, -79.73137973137973, 67.71672771672772, -71.47741147741148, -18.437118437118443, 56.141636141636155, 85.93406593406593, 37.973137973137966, 86.8131868131868, -41.489621489621484, 8.376068376068375, -59.21855921855922, 79.7802197802198, -12.673992673992672, -43.052503052503056, -58.29059829059829, -68.4981684981685, -33.43101343101344, 15.409035409035397])",1609.8044841824524,0.3894233556263808
16,1608.8310423977332,"Individual(fitness=1608.8310423977332, values=[-54.57875457875458, -85.05494505494505, -79.73137973137973, 67.71672771672772, -71.47741147741148, -18.437118437118443, 56.141636141636155, 85.93406593406593, 37.973137973137966, 86.8131868131868, -41.489621489621484, 8.376068376068375, -59.21855921855922, 79.7802197802198, -12.673992673992672, -43.052503052503056, -58.29059829059829, -68.4981684981685, -33.43101343101344, 15.409035409035397])",1609.765295406617,0.3764979205286107
17,1608.8310423977332,"Individual(fitness=1608.8310423977332, values=[-54.57875457875458, -85.05494505494505, -79.73137973137973, 67.71672771672772, -71.47741147741148, -18.437118437118443, 56.141636141636155, 85.93406593406593, 37.973137973137966, 86.8131868131868, -41.489621489621484, 8.376068376068375, -59.21855921855922, 79.7802197802198, -12.673992673992672, -43.052503052503056, -58.29059829059829, -68.4981684981685, -33.43101343101344, 15.409035409035397])",1609.7642142788018,0.41915501982807724
