generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9375501893833,0.33227479803315596
2,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9277615059,0.3621005616944611
3,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9158847539768,0.3753149926811044
4,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.8666250026076,0.36787660896454166
5,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.8632432512504,0.34477810622042504
6,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9356633288285,0.3074128141312101
7,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.8905504854338,0.3601690331858393
8,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9314919155277,0.3763240220498367
9,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.910393658645,0.4324621261357857
10,1608.7338067758858,"Individual(Real, fitness=1608.7338067758858, values=[-40.070085521671686, -97.42672918842243, -20.405215690671213, 91.66000025476535, 15.072217214696167, -39.88886183230773, -72.63673724389463, -42.73242262822335, 65.05159503965089, 21.81518477493927, -92.77378757146812, 46.42943851394335, 37.702753146520195, 33.04342746162615, -72.69609901220005, -45.79205195169713, -34.76739418945081, 46.64207735131646, 1.544336766616624, -62.02161376154414])",1609.9192077725015,0.3996645616897378
