generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.7945020254544,"Individual(Real, fitness=1608.7945020254544, values=[-42.83016520527425, -27.45189334788445, -27.80946747872268, -88.00183563403044, 38.70815213655811, 76.79649824855485, -8.67013173675663, 52.74907083036388, 9.679797841883001, -37.6713902552158, -92.87502982456795, 43.36931389179469, -74.02563176455821, -85.17288503241471, 20.473991617859767, 93.17319801055646, 46.79830118077379, 72.08857490000062, 92.49151114349715, 69.98025181350155])",1609.9358058142798,0.27436331617713666
2,1608.7945020254544,"Individual(Real, fitness=1608.7945020254544, values=[-42.83016520527425, -27.45189334788445, -27.80946747872268, -88.00183563403044, 38.70815213655811, 76.79649824855485, -8.67013173675663, 52.74907083036388, 9.679797841883001, -37.6713902552158, -92.87502982456795, 43.36931389179469, -74.02563176455821, -85.17288503241471, 20.473991617859767, 93.17319801055646, 46.79830118077379, 72.08857490000062, 92.49151114349715, 69.98025181350155])",1609.8837667986788,0.37723418549995186
3,1608.7945020254544,"Individual(Real, fitness=1608.7945020254544, values=[-42.83016520527425, -27.45189334788445, -27.80946747872268, -88.00183563403044, 38.70815213655811, 76.79649824855485, -8.67013173675663, 52.74907083036388, 9.679797841883001, -37.6713902552158, -92.87502982456795, 43.36931389179469, -74.02563176455821, -85.17288503241471, 20.473991617859767, 93.17319801055646, 46.79830118077379, 72.08857490000062, 92.49151114349715, 69.98025181350155])",1609.9537121839621,0.3750855332385455
4,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.9294208970082,0.3896138217573614
5,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.79260187792,0.4454466770419824
6,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.9596646408402,0.43903292548384704
7,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.9313369982592,0.45881957175596944
8,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.9104811623415,0.45738232453283634
9,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.8699523794205,0.5254738220033789
10,1608.049828064042,"Individual(Real, fitness=1608.049828064042, values=[29.278800896262453, 45.62154300033381, -75.76453332736294, -8.91495294404391, -3.8614110798778647, 13.861636168452236, 0.5083431400402789, -59.14687048220362, 22.49953689823725, 60.67719781062486, -73.75310495752991, 67.47239477726318, 17.04747045211319, 12.622090795378258, 16.11176780928322, 61.07914001462957, -46.62427866418008, -13.20380980308645, -50.47971040013587, 7.973730715624997])",1609.8141319360184,0.4843477393282887
