generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.2435521684074,"Individual(Real, fitness=1609.2435521684074, values=[-36.285577310498084, 31.64300098062737, 6.6565564677629325, -57.267239682043055, 18.60046645220894, 2.9387771930398543, -32.39578477584403, -32.790126513814855, -1.86788574781119, 21.422254620080558, -4.31142378690118, 30.23037059300043, 52.12055323066609, 26.874635638319702, 79.85636966284586, -2.635607359784359, -17.394616290802688, -67.98764674215934, -69.34806501843576, -20.030314658132685])",1609.944123010646,0.2870178952708498
2,1608.8991434802613,"Individual(Real, fitness=1608.8991434802613, values=[14.208289517235244, -55.84223117509187, 8.62948763814548, 1.2920992333901715, -62.36256925653976, 0.09906870308931914, -40.83521969754936, -48.8564536841716, -6.819797516397948, 23.697922109866973, 20.56381511493723, -28.53786052627796, -4.7206232135981665, 46.130805268618424, 21.783907244006695, -30.95089282489109, -4.50528303360807, -16.626415206811895, -20.450230720272295, -26.48995215403562])",1609.9792230776277,0.30667350875585303
3,1608.8991434802613,"Individual(Real, fitness=1608.8991434802613, values=[14.208289517235244, -55.84223117509187, 8.62948763814548, 1.2920992333901715, -62.36256925653976, 0.09906870308931914, -40.83521969754936, -48.8564536841716, -6.819797516397948, 23.697922109866973, 20.56381511493723, -28.53786052627796, -4.7206232135981665, 46.130805268618424, 21.783907244006695, -30.95089282489109, -4.50528303360807, -16.626415206811895, -20.450230720272295, -26.48995215403562])",1609.9641288460707,0.30121545600336563
4,1608.7466993875398,"Individual(Real, fitness=1608.7466993875398, values=[7.024208431898412, -43.2909793637181, -17.018911967019683, -9.118070329990706, -49.77555060738557, 7.704144814909795, -30.47853913477356, -16.849214428741018, -5.209610800981704, 5.794897902548117, 22.124602255221063, -6.3727008884445855, -11.672682922709482, 26.493251751099912, 19.609512061248047, -47.84615978190113, 12.276584237566771, -28.259587689180826, -14.469305927560898, -12.769199787577334])",1609.8595642542575,0.33986877518206277
5,1608.7466993875398,"Individual(Real, fitness=1608.7466993875398, values=[7.024208431898412, -43.2909793637181, -17.018911967019683, -9.118070329990706, -49.77555060738557, 7.704144814909795, -30.47853913477356, -16.849214428741018, -5.209610800981704, 5.794897902548117, 22.124602255221063, -6.3727008884445855, -11.672682922709482, 26.493251751099912, 19.609512061248047, -47.84615978190113, 12.276584237566771, -28.259587689180826, -14.469305927560898, -12.769199787577334])",1609.8507127476264,0.41068104763721003
6,1608.7466993875398,"Individual(Real, fitness=1608.7466993875398, values=[7.024208431898412, -43.2909793637181, -17.018911967019683, -9.118070329990706, -49.77555060738557, 7.704144814909795, -30.47853913477356, -16.849214428741018, -5.209610800981704, 5.794897902548117, 22.124602255221063, -6.3727008884445855, -11.672682922709482, 26.493251751099912, 19.609512061248047, -47.84615978190113, 12.276584237566771, -28.259587689180826, -14.469305927560898, -12.769199787577334])",1609.9280093283442,0.5064285489436819
7,1608.7466993875398,"Individual(Real, fitness=1608.7466993875398, values=[7.024208431898412, -43.2909793637181, -17.018911967019683, -9.118070329990706, -49.77555060738557, 7.704144814909795, -30.47853913477356, -16.849214428741018, -5.209610800981704, 5.794897902548117, 22.124602255221063, -6.3727008884445855, -11.672682922709482, 26.493251751099912, 19.609512061248047, -47.84615978190113, 12.276584237566771, -28.259587689180826, -14.469305927560898, -12.769199787577334])",1609.8912593816522,0.5004436210258115
8,1608.6191669061534,"Individual(Real, fitness=1608.6191669061534, values=[-0.5367057224012486, -24.28855093154876, -12.804497313855792, -10.98069633257166, -31.689858978570474, 4.5165586285766075, -20.190872202103073, -17.2859308658897, -1.1056077546606833, 5.544809472480139, 14.034745778211803, -8.497097486273649, 2.6213723852467616, 34.377649579704865, 20.687359226867933, -60.23694277025389, -0.37099020472816413, -24.44307617403264, -26.278960520754755, -5.08325637957763])",1609.842625175603,0.5388959232190746
9,1608.5040387078964,"Individual(Real, fitness=1608.5040387078964, values=[-10.396587377381712, -6.480534620048351, -16.49772278283298, -11.455397353372307, -0.5465544028055493, 5.267058448476354, -9.352263572779314, -10.047805723821764, -1.7609570818446905, -1.159326594541924, 1.0324347454814922, -9.392568175971773, 11.347814281543062, -0.2917238094727099, -1.7657425565748204, 11.480000737013906, 11.305430558187197, -22.333425108116067, -15.100685061336739, -2.134333545695855])",1609.9553302499921,0.5862843744961291
10,1608.5040387078964,"Individual(Real, fitness=1608.5040387078964, values=[-10.396587377381712, -6.480534620048351, -16.49772278283298, -11.455397353372307, -0.5465544028055493, 5.267058448476354, -9.352263572779314, -10.047805723821764, -1.7609570818446905, -1.159326594541924, 1.0324347454814922, -9.392568175971773, 11.347814281543062, -0.2917238094727099, -1.7657425565748204, 11.480000737013906, 11.305430558187197, -22.333425108116067, -15.100685061336739, -2.134333545695855])",1609.794179451056,0.5619949394178069
11,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.8796506886367,0.671475638837478
12,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.7930777159,0.7288202616892115
13,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.7923324480369,0.6848144463568283
14,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.8217709912442,0.6766114206625637
15,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.827236386391,0.5504179097199245
16,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.9833663722952,0.5212074832107696
17,1608.4081570365418,"Individual(Real, fitness=1608.4081570365418, values=[-12.57142882538826, -13.246798318191264, -21.320205206861427, -7.94137089494407, -22.912905838684615, 3.7466357333408307, -9.967729871930679, -4.2907607510847505, -3.8257166346546403, 2.6828952515079436, 5.817767561803565, -4.778467986154991, 1.5256094335918695, 12.741825632270718, 7.022433723400328, -22.35261238566367, 6.762177203157331, -19.302585933676667, -19.754721839781734, 0.8520166336515786])",1609.871764109449,0.682268613114881
