generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.2079257135638,"Individual(Real, fitness=1609.2079257135638, values=[-2.617711786948206, -24.639071074264834, -6.685141084134827, -8.475833595016582, -41.9657635449854, 78.3603066497806, -89.80662178021916, 41.345529184218975, 65.03458655971346, 48.65103733739841, -73.54814895152258, 80.42138973835691, 21.329576220192067, 63.83331095661464, -78.13672165946099, -50.76565914221636, 90.9846881262605, 64.07300027513591, 87.8177002605504, -48.15183311037596])",1609.976161528326,0.21525333286092269
2,1609.2079257135638,"Individual(Real, fitness=1609.2079257135638, values=[-2.617711786948206, -24.639071074264834, -6.685141084134827, -8.475833595016582, -41.9657635449854, 78.3603066497806, -89.80662178021916, 41.345529184218975, 65.03458655971346, 48.65103733739841, -73.54814895152258, 80.42138973835691, 21.329576220192067, 63.83331095661464, -78.13672165946099, -50.76565914221636, 90.9846881262605, 64.07300027513591, 87.8177002605504, -48.15183311037596])",1609.958904038958,0.25391798492803136
3,1608.902627623643,"Individual(Real, fitness=1608.902627623643, values=[-6.004768760751684, 5.371685885580847, -9.162150537044827, 43.97977309198778, -19.918095049261375, 17.22641171348243, -22.02056120776222, -8.09059942567263, 17.887094181253534, 26.349391083830767, 6.930297251659962, 39.73941495939552, -23.587796102650156, 25.167522894135878, -7.198709138961892, -30.54599411123892, 21.20144707952841, 22.149184539324942, 37.81099400148381, 33.145655631954384])",1609.927816841415,0.3476988836937756
4,1608.902627623643,"Individual(Real, fitness=1608.902627623643, values=[-6.004768760751684, 5.371685885580847, -9.162150537044827, 43.97977309198778, -19.918095049261375, 17.22641171348243, -22.02056120776222, -8.09059942567263, 17.887094181253534, 26.349391083830767, 6.930297251659962, 39.73941495939552, -23.587796102650156, 25.167522894135878, -7.198709138961892, -30.54599411123892, 21.20144707952841, 22.149184539324942, 37.81099400148381, 33.145655631954384])",1609.9442131591416,0.34195356663320353
5,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.932100513909,0.3842056597541257
6,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.9638104605538,0.33528580880734704
7,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.90556033499,0.31265390880111465
8,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8552753936428,0.34335222912502467
9,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.934418484231,0.32369267689930087
10,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.938558302371,0.3543135016650208
11,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.9521656171094,0.4172948011979161
12,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.913926714736,0.4219180810220473
13,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.82045862755,0.526005086047938
14,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.9297197911465,0.5408830118548681
15,1608.7393790347833,"Individual(Real, fitness=1608.7393790347833, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 32.1221883972766, -27.118636005793483, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8473999513187,0.5373625675594653
16,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.9910760925288,0.5081646284285201
17,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8122144663537,0.5127493517895022
18,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8250131644695,0.45491320144439007
19,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.804217193436,0.6314620370352038
20,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8269963286239,0.5524274247974144
21,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.7685290549653,0.5759569919149831
22,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.7112831651627,0.5342580271242579
23,1608.5389559134012,"Individual(Real, fitness=1608.5389559134012, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -6.006324055458418, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.8315667570157,0.5922599956205503
24,1608.5315153892927,"Individual(Real, fitness=1608.5315153892927, values=[-2.4221181646567733, 3.496391335554783, -5.293098064091514, 25.9571969453627, -16.88581886885303, 22.37027764323205, -2.5900667869370793, 3.725307916115974, 10.08265050938421, 14.671017047130052, -4.213678680819978, 71.0007889604193, -10.223943691198805, 28.70680310265131, 5.641651704321598, -22.231417571250308, 21.95640987001385, -1.7121607945061559, 17.93354861023999, 30.125650235137655])",1609.733214137757,0.6243309695203076
