generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7921260308475135,"[2.225555255932268, 1.5752348900285738]",-0.5681485654199925,0.46838848009684114
2,-1.7921260308475135,"[2.225555255932268, 1.5752348900285738]",-0.7737573912852288,0.4393178264558373
3,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.0722242348250068,0.49129382433053
4,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.3031554743112033,0.49450513841010163
5,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.474362142684015,0.4538102130370468
6,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5801189336053483,0.41055341702046977
7,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.552532522789798,0.4328300020989381
8,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6305788931456464,0.4343291782155225
9,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5951986758009074,0.4049601807347298
10,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6054415705447327,0.45064131074216085
11,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5734073991621822,0.45756079731102417
12,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6328295794037053,0.35846184809559184
13,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6428642424655837,0.36737540465276514
14,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.657744318759139,0.34728285322011615
15,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6628430315919358,0.3226978151344608
16,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5724251068834147,0.4925742550464968
17,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.577987174372589,0.4372635226429966
18,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.624329013718758,0.40035725824951923
19,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6459985619881876,0.43656457988725805
20,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6549713676902527,0.33458554140931707
21,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6063510531593437,0.4097695017446236
22,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6092359708536952,0.4060678500423139
23,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5901981705976354,0.40835815593098684
24,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5445914355591928,0.4961931028411723
25,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5996474128763882,0.39433861172280515
26,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6000377019632703,0.3906017956298018
27,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.559187652242074,0.4905217280685074
28,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5836107587832258,0.4167681120842482
29,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5658401657609116,0.45972534805935505
30,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5970796627012496,0.4375196091346024
31,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.582627398770624,0.4415948646606991
32,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5317863127273927,0.4397938355777968
33,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6275456644342026,0.356628489840437
34,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.5906960574408853,0.533323177510275
35,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.621053879381609,0.4138845638188192
36,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6543344931498263,0.3359962251825923
37,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6304421479632465,0.41351904518319516
38,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.549316539201543,0.5377438664015131
39,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.559021837847377,0.46489288440569526
40,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6256831679997037,0.4454513339062176
41,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.6372681485638876,0.40613162609820447
42,-1.80009846162836,"[2.197906705138817, 1.5752348900285738]",-1.609650104196575,0.37526809345371515
