generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1610.0000405399683,0.24359609592406514
2,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1609.997018976419,0.28547734378179235
3,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1609.9830686529074,0.24678858069942344
4,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1610.013646700363,0.268134451756922
5,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1609.9353510571038,0.2683706611854683
6,1609.1586039025965,"[34.58155343375026, -14.009475506036125, -52.81710663137178, -46.991768587354784, 5.935457190441596, 85.16647745032625, 2.368712488233868, -47.57607834558348, -85.32399354609095, 8.25064776424486, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -64.07201784979715, -1.0884475676525653, -43.03772402472612, 74.85727060110364, 74.35521547332394, 75.26881886173436]",1609.9613398827082,0.260323660472915
7,1608.975332468322,"[-73.0062609048015, -70.68857602728042, -64.47298895327253, 79.90999249900304, 10.706959924838372, 20.17879429589418, -33.602233637397234, 42.338544238311215, -94.53413045480768, 35.07728639622752, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -51.68677329089122, -69.11416605628702, 65.30916658719778, -22.439362247527356, -25.131206912529407, 35.07728639622752]",1609.9497302873717,0.2581325331137885
8,1608.975332468322,"[-73.0062609048015, -70.68857602728042, -64.47298895327253, 79.90999249900304, 10.706959924838372, 20.17879429589418, -33.602233637397234, 42.338544238311215, -94.53413045480768, 35.07728639622752, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -51.68677329089122, -69.11416605628702, 65.30916658719778, -22.439362247527356, -25.131206912529407, 35.07728639622752]",1609.9673387152266,0.27270249115553236
9,1608.975332468322,"[-73.0062609048015, -70.68857602728042, -64.47298895327253, 79.90999249900304, 10.706959924838372, 20.17879429589418, -33.602233637397234, 42.338544238311215, -94.53413045480768, 35.07728639622752, -33.430476206622316, 17.943213625947948, -89.16759978113215, -40.481780661674314, -51.68677329089122, -69.11416605628702, 65.30916658719778, -22.439362247527356, -25.131206912529407, 35.07728639622752]",1609.9540571972893,0.27590929952098214
10,1608.7340574940501,"[-17.468516551380816, -92.79274850330195, 2.0242225369673292, -46.991768587354784, 39.76270515170853, 85.16647745032625, 2.368712488233868, -16.150460223529194, 71.09231387007355, 35.07728639622752, -77.11680487532549, 57.49934882203269, -71.47286779921156, 79.90999249900304, 43.69257228928282, 36.542218409241144, -51.752882977138405, 8.16260395464488, -36.29098306372762, 87.97698894073494]",1609.9520174870302,0.3271413079577965
