generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7565666226684225,"Individual(fitness=-1.7565666226684225, values=[2.192591995115995, 1.6034000244200242])",-0.38107017749334304,0.4349251802532688
2,-1.7565666226684225,"Individual(fitness=-1.7565666226684225, values=[2.192591995115995, 1.6034000244200242])",-0.49825630834244655,0.4538568225888112
3,-1.7565666226684225,"Individual(fitness=-1.7565666226684225, values=[2.192591995115995, 1.6034000244200242])",-0.622063037413112,0.47075656877144495
4,-1.7964811608167806,"Individual(fitness=-1.7964811608167806, values=[2.1856874017094015, 1.5696442344322343])",-0.7247982148706776,0.499134631807354
5,-1.7964811608167806,"Individual(fitness=-1.7964811608167806, values=[2.1856874017094015, 1.5696442344322343])",-0.822392962832539,0.504740118409127
6,-1.7964811608167806,"Individual(fitness=-1.7964811608167806, values=[2.1856874017094015, 1.5696442344322343])",-0.8946605191549752,0.5047135234317708
7,-1.7964811608167806,"Individual(fitness=-1.7964811608167806, values=[2.1856874017094015, 1.5696442344322343])",-0.9304633126236943,0.4564635767918235
8,-1.800853487911831,"Individual(fitness=-1.800853487911831, values=[2.197962234432234, 1.5696442344322343])",-1.0261873071275625,0.4131144002454423
9,-1.800853487911831,"Individual(fitness=-1.800853487911831, values=[2.197962234432234, 1.5696442344322343])",-1.1153924882815718,0.43697420798167397
10,-1.800853487911831,"Individual(fitness=-1.800853487911831, values=[2.197962234432234, 1.5696442344322343])",-1.0853727763146819,0.47885314284128594
11,-1.800853487911831,"Individual(fitness=-1.800853487911831, values=[2.197962234432234, 1.5696442344322343])",-1.0661478583172987,0.4906852447677752
12,-1.8010918969317318,"Individual(fitness=-1.8010918969317318, values=[2.2048668278388277, 1.5727129426129425])",-1.11296383672071,0.4522557126885428
13,-1.8010918969317318,"Individual(fitness=-1.8010918969317318, values=[2.2048668278388277, 1.5727129426129425])",-1.1261487862715314,0.4375198732472065
14,-1.8011515048717723,"Individual(fitness=-1.8011515048717723, values=[2.2033324737484734, 1.5727129426129425])",-1.1758179580150747,0.4795032953116187
15,-1.8011515048717723,"Individual(fitness=-1.8011515048717723, values=[2.2033324737484734, 1.5727129426129425])",-1.2955224612644194,0.46512979730981696
16,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4074793266243275,0.45970082809101864
17,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5000254942189684,0.41506965968753984
18,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5702417580584183,0.374178420438924
19,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6031090736846976,0.3573800344705765
20,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7137875402004177,0.2342332393805936
21,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.687922014240723,0.30066398186256743
22,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7387940323929043,0.22163612739142635
23,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7128382423139366,0.26723545741420823
24,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7098325545883808,0.2646118043732584
25,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7015495991544356,0.27676854089163755
26,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6404895010792755,0.35713735089786025
27,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6611514307747086,0.3250015362681073
28,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6341610836327882,0.34612840463594496
29,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6284490107977914,0.3539491980246434
30,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7138226517877164,0.2577714990042254
31,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6772345167746148,0.3239803382263264
32,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.737033247177298,0.228088704051145
33,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7091289566720416,0.2793838432991695
34,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6772033971616307,0.3113138922718713
35,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7207745986609824,0.24701175411896947
36,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.68607655472782,0.30779601402865214
37,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7263611618633583,0.23119101044053103
38,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7130104968770585,0.27198617768049205
39,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7296375802535604,0.24542815588389327
40,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7192428055060398,0.26390658592917643
41,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.718598301611933,0.25389662983185235
42,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7048301623492166,0.285233740433033
43,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6971618716712158,0.2851945857357562
44,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6816633353317723,0.30626942556617204
45,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6851986233268008,0.3039757910260465
46,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6592577121510739,0.341533167523465
47,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.685042898863464,0.296144182343666
48,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6780173621682537,0.3138211524600799
49,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7221691204207707,0.24536725287940753
50,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6847950063429815,0.30370097817338415
51,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.666652964520775,0.3300344760711921
52,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.715267829582529,0.276047548948006
53,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7013864078870151,0.2875766826753965
54,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6331413017826888,0.36369385886150646
55,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7039859594849565,0.260342653628789
56,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.667190906021143,0.3231504989179492
57,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7227433056267927,0.2510114949992235
58,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.696501825719524,0.2937653839495588
59,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6688808901117094,0.3191763125668768
60,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7153075855516724,0.25464654969371553
61,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.68464368621249,0.29029530353707494
62,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6807821062242825,0.29976239578808705
63,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7146240081910311,0.2610355858991334
64,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6662955009777143,0.322836616170564
65,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6128309713583941,0.3576696950148592
66,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7304357712665182,0.22942730267061104
67,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7165743410004437,0.26254928187723864
68,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7083613286923023,0.27914449888704435
69,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.676387160529496,0.3029958557735537
70,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.666556174593115,0.31238853094508917
71,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.664037842167,0.3166821673347896
72,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6778902092332229,0.306840630249564
73,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6940052494905298,0.294364913658284
74,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6910395873441528,0.30206358653506876
75,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6494426827789241,0.33980126505639463
76,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6354282748859488,0.3468211329991236
77,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7043962939377744,0.27859247979393426
78,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6509386611019645,0.33465884754512437
79,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7031421394718738,0.28296845788911934
80,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6332130396385456,0.35468205321798596
81,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7024307441445319,0.26461364650124314
82,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6794332681100257,0.30454046506596955
83,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6886205130694965,0.3083112118948097
84,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6688945229241208,0.3181862919575664
85,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7172326365768964,0.2692294143488524
86,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.67129557024969,0.32578218432115386
87,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7092374201941514,0.27926324044709194
88,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7629980765871547,0.18944133581329245
89,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7111737038690513,0.2749458578319358
90,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.708383062303741,0.27594926398512176
91,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7539010048691197,0.1834320682139007
92,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.659395624681684,0.3285241503152746
93,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.710923256392104,0.2732999281636723
94,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.65491342260864,0.338598284491371
95,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6498696828094077,0.33899173248953046
96,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7189816531514968,0.24682446750449094
97,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.690671198409825,0.28206233072334363
98,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.721229741843408,0.25759822460135706
99,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6863316268642567,0.29849237042055576
100,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.664084728820365,0.3181915783961257
101,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.719091699729599,0.25319291942184274
102,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7039361990092516,0.2637080887095391
103,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6832169149579532,0.30909086808539044
104,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7151358359220712,0.26051420538345355
105,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6684489159991447,0.3198713074316239
106,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6457250696737067,0.33288036974658836
107,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6561495587896087,0.32620587392796513
108,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6912259869970143,0.30149159417676474
109,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7492424256817865,0.2083451831237287
110,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7272107075420549,0.2324659012374183
111,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6732808246036253,0.3160691649454019
