generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.5587277885993176,"Individual(fitness=-1.5587277885993176, values=[2.258569221001221, 1.6417588766788767])",-0.31531752184836725,0.36638963276173625
2,-1.6023712169372442,"Individual(fitness=-1.6023712169372442, values=[2.0997635726495725, 1.5351212673992674])",-0.4394618791411646,0.42849436438990374
3,-1.6023712169372442,"Individual(fitness=-1.6023712169372442, values=[2.0997635726495725, 1.5351212673992674])",-0.48647884340754094,0.4199386488477289
4,-1.6023712169372442,"Individual(fitness=-1.6023712169372442, values=[2.0997635726495725, 1.5351212673992674])",-0.5201391963333559,0.4205144294660705
5,-1.6023712169372442,"Individual(fitness=-1.6023712169372442, values=[2.0997635726495725, 1.5351212673992674])",-0.621602011578678,0.4566783256850937
6,-1.670962432841058,"Individual(fitness=-1.670962432841058, values=[2.10820252014652, 1.5642739951159952])",-0.6786664077517486,0.4358878935157595
7,-1.7740568715521503,"Individual(fitness=-1.7740568715521503, values=[2.237855440781441, 1.5842205982905981])",-0.8518838112643802,0.4226081314370133
8,-1.774656581119943,"Individual(fitness=-1.774656581119943, values=[2.2347867326007327, 1.5865221294261294])",-0.9133250452867938,0.38167387989312046
9,-1.774656581119943,"Individual(fitness=-1.774656581119943, values=[2.2347867326007327, 1.5865221294261294])",-0.9489307672132055,0.4048419735648563
10,-1.793912204572475,"Individual(fitness=-1.793912204572475, values=[2.201030942612942, 1.5842205982905981])",-0.9417550139063574,0.5044519948369584
11,-1.793912204572475,"Individual(fitness=-1.793912204572475, values=[2.201030942612942, 1.5842205982905981])",-1.0095864930197436,0.5032030916763598
12,-1.793912204572475,"Individual(fitness=-1.793912204572475, values=[2.201030942612942, 1.5842205982905981])",-1.0008011194412814,0.5079147590617465
13,-1.7977123144596687,"Individual(fitness=-1.7977123144596687, values=[2.1879889328449327, 1.5704114114774115])",-1.0944156301942003,0.4597826872617104
14,-1.8007082183485998,"Individual(fitness=-1.8007082183485998, values=[2.2002637655677653, 1.5673427032967033])",-1.1619139296884016,0.47012702013987284
15,-1.801184122952352,"Individual(fitness=-1.801184122952352, values=[2.2002637655677653, 1.5704114114774115])",-1.1283155969158494,0.5283870469870767
16,-1.801184122952352,"Individual(fitness=-1.801184122952352, values=[2.2002637655677653, 1.5704114114774115])",-1.0629599540260015,0.5036163322923428
17,-1.801184122952352,"Individual(fitness=-1.801184122952352, values=[2.2002637655677653, 1.5704114114774115])",-1.1236844394446772,0.4768337887345304
18,-1.801184122952352,"Individual(fitness=-1.801184122952352, values=[2.2002637655677653, 1.5704114114774115])",-1.1604097474221837,0.5292323146638974
19,-1.8012403465727864,"Individual(fitness=-1.8012403465727864, values=[2.201030942612942, 1.5704114114774115])",-1.21811068201956,0.5309280840312962
20,-1.8012775690968235,"Individual(fitness=-1.8012775690968235, values=[2.2017981196581196, 1.5711785885225884])",-1.3224837491086614,0.47807987729301293
