generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7526296092794844,"Individual(fitness=-1.7526296092794844, values=[2.227114962148962, 1.60186567032967])",-0.32229129208255813,0.4046280318196052
2,-1.7526296092794844,"Individual(fitness=-1.7526296092794844, values=[2.227114962148962, 1.60186567032967])",-0.3876069819192116,0.44392522454631195
3,-1.7526296092794844,"Individual(fitness=-1.7526296092794844, values=[2.227114962148962, 1.60186567032967])",-0.51921098553174,0.4907820687976843
4,-1.7569373938892907,"Individual(fitness=-1.7569373938892907, values=[2.240924148962149, 1.5934267228327228])",-0.7056796939637947,0.5019693533345649
5,-1.7980699016991153,"Individual(fitness=-1.7980699016991153, values=[2.1887561098901096, 1.5711785885225884])",-0.8331966301692544,0.505343885807727
6,-1.7980699016991153,"Individual(fitness=-1.7980699016991153, values=[2.1887561098901096, 1.5711785885225884])",-1.018224911270815,0.4797966599322444
7,-1.7980699016991153,"Individual(fitness=-1.7980699016991153, values=[2.1887561098901096, 1.5711785885225884])",-1.192729232670751,0.5039499955593455
8,-1.7980699016991153,"Individual(fitness=-1.7980699016991153, values=[2.1887561098901096, 1.5711785885225884])",-1.2376952498903229,0.4260041758835023
9,-1.800272739752049,"Individual(fitness=-1.800272739752049, values=[2.2087027130647128, 1.5742472967032966])",-1.3738525992781727,0.39985084591992615
10,-1.8007500767905391,"Individual(fitness=-1.8007500767905391, values=[2.2087027130647128, 1.5711785885225884])",-1.4532267601312259,0.36900396492950016
11,-1.8008182726152968,"Individual(fitness=-1.8008182726152968, values=[2.2025652967032965, 1.5742472967032966])",-1.5735602857809516,0.31007133487870203
12,-1.8008854788263708,"Individual(fitness=-1.8008854788263708, values=[2.207935536019536, 1.5711785885225884])",-1.5905089166922117,0.3112676347787222
13,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6723201203857743,0.27274395428384546
14,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6256114713959904,0.34311173496562164
15,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.5987158722307968,0.3644851564032444
16,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.589845276980658,0.3592756877644205
17,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6686408172012337,0.30716581570038487
18,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7336965089789678,0.22602212879466044
19,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7208123275034564,0.2574746683021113
20,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.719566172233733,0.26291432415088195
21,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.699786354024382,0.28699708931059537
22,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.676664474209483,0.3134672991665685
23,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6876066603769557,0.2977804306714765
24,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7092041308634414,0.2792528494618443
25,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7130770234184833,0.26567435034943276
26,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6524485500825055,0.34405338720255896
27,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6189179532397961,0.3647839152009597
28,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.5980875353976092,0.3876769796941583
29,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7151422900335813,0.26116191946015205
30,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6895495532271256,0.33044793789199023
31,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7332157694135535,0.23331157334800026
32,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7652696974607114,0.17849986470981571
33,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6706966641820604,0.3110386550130702
34,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.652219812855441,0.3242304053513238
35,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7217285159838378,0.25623516840688554
36,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7189831794795631,0.2578451621716888
37,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.695174274441049,0.27987970414107527
38,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7382638440040044,0.21499638348968172
39,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.721176142641285,0.2512554701753573
40,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6750243684677035,0.3116373396717833
