generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.0768517618036086,"Individual(fitness=-1.0768517618036086, values=[2.002332087912088, 1.6617054798534798])",-0.21847182490482253,0.28570999864737545
2,-1.0768517618036086,"Individual(fitness=-1.0768517618036086, values=[2.002332087912088, 1.6617054798534798])",-0.24190239815899311,0.28765234777592424
3,-1.46403434695291,"Individual(fitness=-1.46403434695291, values=[2.3521648205128205, 1.5435602148962149])",-0.426839192688004,0.38901926759375677
4,-1.7541704585805584,"Individual(fitness=-1.7541704585805584, values=[2.2040996507936503, 1.6049343785103782])",-0.5193402186425163,0.4558381346982705
5,-1.7541704585805584,"Individual(fitness=-1.7541704585805584, values=[2.2040996507936503, 1.6049343785103782])",-0.5938316412505048,0.4698835463816839
6,-1.7621972433915247,"Individual(fitness=-1.7621972433915247, values=[2.2033324737484734, 1.60186567032967])",-0.6659208077971501,0.4287506691734718
7,-1.8011312278126177,"Individual(fitness=-1.8011312278126177, values=[2.2040996507936503, 1.5688770573870574])",-0.7111982992744843,0.48322196359519703
8,-1.8011312278126177,"Individual(fitness=-1.8011312278126177, values=[2.2040996507936503, 1.5688770573870574])",-0.7464856203937024,0.5131781569837128
9,-1.8011312278126177,"Individual(fitness=-1.8011312278126177, values=[2.2040996507936503, 1.5688770573870574])",-0.898609884380863,0.5150557028162304
10,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-0.9121845919483457,0.5500538025477022
11,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-0.9519533378557112,0.5613892467593284
12,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-1.0544845284657596,0.5236987102569034
13,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-1.1309640129570697,0.43869520027440645
14,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-1.2231570764459712,0.47515753475508904
15,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-1.2769734649515094,0.4132825060895062
16,-1.8012743032688214,"Individual(fitness=-1.8012743032688214, values=[2.2040996507936503, 1.5711785885225884])",-1.1869479847247835,0.485799766083886
17,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2315159672261264,0.4662142919010052
18,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.2944177526753877,0.45052385634333014
19,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.3176696024588213,0.44996119616553765
20,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.291027756042747,0.48502104891630915
21,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3276565848249897,0.4543137806237689
22,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.1289375315102566,0.508170962373711
23,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.300546542148115,0.48671048012498314
24,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4992746394069156,0.46278813821030895
25,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5169372132890369,0.4011322746862096
26,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5384767200139289,0.38838309939453014
27,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5371350930761205,0.4198556373554077
28,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5083936306942032,0.4362688121394788
29,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4647486464634136,0.4670041471677449
30,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5128637393491757,0.44572557830346315
31,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5125725978778906,0.43140737895842557
32,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4823379009133566,0.45235643616850874
33,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5067724881494966,0.47234794081875775
34,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4430840940877308,0.45617129856961763
35,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4570508484594171,0.44072139299921614
36,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4576414063513714,0.4352309830323525
37,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.283640612721264,0.5075911222891277
38,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.2219626958143903,0.5174898704017353
39,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.2430641568504808,0.47201513916851506
40,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.2553745034764157,0.4906042344291752
41,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.2173175603018778,0.5495871394914674
42,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.1882354548206528,0.5101765358683082
43,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.2376803044268203,0.494581895127972
44,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3294133338605176,0.4958558299679765
45,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.500439782611571,0.4266466993578792
46,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5712775665612377,0.3872695838273557
47,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5812680343567205,0.38608914473829203
48,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4630464230687652,0.4387422595035464
49,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4671138897722973,0.44558461462475296
50,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.557677167531374,0.4039324517554009
51,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4383237957029942,0.43264746236226526
52,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.422003671990409,0.4253417730787997
53,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4677735391287245,0.466421498268108
54,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4243513868177617,0.4452066359609309
55,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4494993354076897,0.4829696082850297
56,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5870353858715909,0.3834843830886588
57,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4355785719613046,0.46008363036726674
58,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3607710246921698,0.5083554767340573
59,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.406668879163992,0.47173903318941457
60,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.430089311080738,0.4509271783867664
61,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5124974513386522,0.41708087463995847
62,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5832671823133126,0.39527151352276624
63,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6302881244038039,0.34897247783922264
64,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6660640533790911,0.31306211495623865
65,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6276864528694779,0.35296214569452
66,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6322519839754208,0.34187120198404225
67,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.611346328826571,0.37416917131908717
68,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5891942313654934,0.3782548766333542
69,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4284367940471852,0.48304484159283617
70,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4007367725863278,0.4558027094230976
71,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3489040654980862,0.4945303863741822
72,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3434160249868163,0.48555702314420696
73,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4455096589900176,0.4718225412459832
74,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.340260149842965,0.4731480208252887
75,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3427131361451108,0.4646840091769714
76,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.3897767578848363,0.4530910552218363
77,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4302407931202301,0.45815776084757437
78,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4867994470139976,0.4251099884622298
79,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.454145322198874,0.464887259243235
80,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5664561861707689,0.396677902610235
81,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5174351330485998,0.471846966001712
82,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4629412741690353,0.44533347335579204
83,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5529462819406756,0.40375555262891083
84,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.61529386247295,0.3754055225616379
85,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5794909050009325,0.3950904698690309
86,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5274555235304155,0.4170058021244667
87,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.579819912673528,0.3770266640772085
88,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.549427398520876,0.41748699839435927
89,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.640400586203925,0.3440714670464645
90,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5931113458748354,0.3951358560564687
91,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6250598057689272,0.35406122654119737
92,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5740184013032303,0.41936784421634976
93,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5882146659604792,0.3907371619490633
94,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5034035324165549,0.4569575705448687
95,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5315508340570305,0.4175341123343338
96,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.4200738649394116,0.4533700026740579
97,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6342522859619628,0.34756757623521317
98,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5416068577902102,0.41760608576501196
99,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6062347767052458,0.38117354251335744
100,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.62955911023354,0.36123886005218203
101,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6274709398236342,0.35508430108221634
102,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5223307372409556,0.4201520795866847
103,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5608951936674673,0.3906330321016026
104,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5188180081805647,0.44226905920790094
105,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.566075002701353,0.4290601256616436
106,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.525397516116124,0.42168901467534714
107,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5233371462882768,0.42592170887256686
108,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.543964291861371,0.407574706450867
109,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.5705249679948163,0.3860940202456208
