generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-0.43992321155375547,0.40766038358360723
2,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-0.7473780855141767,0.4934184475995331
3,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-0.963717096712117,0.34107368476197913
4,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.1747998179307109,0.4222308279353306
5,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.4217460625450102,0.4192013995458675
6,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.506820465439734,0.40315181720612564
7,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.5973064701807107,0.3983557318313797
8,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.5481073437514876,0.4574506338901308
9,-1.7853344153811437,"[2.206957403926282, 1.5509065306577774]",-1.6215323160122626,0.38653343979003396
10,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6343546403716078,0.354186557472795
11,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6835290998492725,0.2728266541192105
12,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.622758361339078,0.4090506634222119
13,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5388042702144218,0.4455502808761036
14,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6728392801056648,0.3358373604280992
15,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6238140193264652,0.37504826062234836
16,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5953125124759069,0.44330725648132296
17,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.591817917303863,0.43352124458515245
18,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5620951648238752,0.46829660475278656
19,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5916149905138326,0.39700202926214334
20,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.534949245709794,0.5119878972217355
21,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5863979197547535,0.413875878820988
22,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6022416608387777,0.40586746613260655
23,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5813827011470778,0.4096531058397308
24,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6186551171687413,0.3671447785662145
25,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5412143590048186,0.49388266147578996
26,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6701488476472082,0.323855133126583
27,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6603980002777243,0.36345692470331176
28,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5331106561240802,0.4542222150271929
29,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5456547709407005,0.510790254047914
30,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.585383391836349,0.4434569260717211
31,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5884729625689546,0.4721632778371517
32,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.591020492368199,0.43410019821404494
33,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.694290280908508,0.28152163060652835
34,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6054765904812762,0.4460794070817506
35,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5821421746069333,0.48072273546842786
36,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6128193953987136,0.35336891116925595
37,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6345623421954185,0.37772577933061313
38,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6584688693018157,0.34284897791537855
39,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5646291317190206,0.4386427424090002
40,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6394938856233454,0.39509764998610963
41,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5592397522253334,0.4734392594609112
42,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.681467289705093,0.3175852544112208
43,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6072810229927483,0.39145589058722424
44,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5773841506932316,0.45425621703182345
45,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6442626026806701,0.3708171193394874
46,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6439629274600023,0.33134734036607716
47,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6294902603672907,0.3614539025002212
48,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6163335057098627,0.3860377567351915
49,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6290078542261286,0.3760067984137166
50,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6503629125369117,0.35442201874602386
51,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5534098396068774,0.44122460842974753
52,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5797074291387856,0.45853822193872845
53,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6705918029481086,0.321533021273345
54,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5873331601678746,0.4191068719853189
55,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5595189041454203,0.4543681966614836
56,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5668253325128747,0.47866383755864117
57,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5244153619114404,0.4975569035938738
58,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5452114746372712,0.4135433601268556
59,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.621702285599852,0.43334242098885806
60,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6280211901132369,0.3888673931356859
61,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6259416676953495,0.39854331587875624
62,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6154027835957236,0.37147683788030966
63,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6048384329882337,0.38888268572948415
64,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.64080944301132,0.33856108768025306
65,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.7052093211219153,0.3186008337941472
66,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6599278510567166,0.3517518363439754
67,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.635352138316225,0.3583736125700611
68,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5441403050535825,0.5057914543399091
69,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6192204888000838,0.3727288747766906
70,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5488159160083854,0.4737425300152358
71,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6341883993023185,0.39799668422749496
72,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.609388775649291,0.38477225542313076
73,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6380578889197202,0.42304797997391236
74,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5628209293871984,0.4509022154814269
75,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5991715644107958,0.459650432639487
76,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5776386537801255,0.4428067966692774
77,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.5374911081202192,0.4821414101676841
78,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.59940943986923,0.37173689613756766
79,-1.7984323655824417,"[2.206957403926282, 1.5787994081437586]",-1.6471753032029224,0.353219137029585
80,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.6500509283352554,0.34247469753009324
81,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.6329772629843695,0.39559385834572813
82,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.548818111502367,0.4736446381766661
83,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.5737365093786004,0.48885245662844506
84,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7180572564344505,0.3584042712101009
85,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.6790847446881307,0.45837291301975047
86,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7297717171621787,0.494489097687308
87,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7980500111464552,0.39452959571268564
88,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7770645846327155,0.44002331962217534
89,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7455335095366118,0.4383115159445364
90,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.8293841861479956,0.37183556193715356
91,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.825952821462999,0.3652017361149175
92,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7176668833372901,0.46306867660782897
93,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7258789133019063,0.4804463697520259
94,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.6706630852846984,0.4785770686206842
95,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7992999262849134,0.41350861160138364
96,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.801532396103882,0.3628541289373222
97,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.8136567219305177,0.3822265331950573
98,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.8015191575737388,0.40140728847632123
99,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.712729443912658,0.506665828877846
100,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.8035843596898087,0.3705017947795334
101,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.808405790300438,0.3775871156519405
102,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.8218595822894423,0.43239125874715467
103,-1.9709392218580597,"[8.001707631842747, 1.5787994081437586]",-1.7507250180971718,0.4196126509766196
