generation,best_fitness,best_individual,mean_fitness,std_dev
1,-0.6919899619239158,"Individual(fitness=2.424509355602508, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6312576312576326, -6.517704517704518, 8.935286935286936, 3.865689865689866, 2.576312576312576, -7.914529914529915])",0.6355667268400289,0.6682748083355455
2,-0.009152199662856794,"Individual(fitness=2.4759205683412566, values=[-2.175824175824176, -0.6080586080586077, 3.6605616605616618, 5.091575091575091, -7.865689865689866, 8.3003663003663, 4.163614163614165, 1.5897435897435912, -5.868131868131869, 4.153846153846155])",1.1456910925213077,0.6560745942107852
3,0.40822730837037113,"Individual(fitness=3.298602779915246, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6312576312576326, -6.297924297924298, 5.374847374847375, 3.865689865689866, 2.576312576312576, -7.914529914529915])",1.5938620990618737,0.6671119448389249
4,0.3068861847721607,"Individual(fitness=3.829283332310231, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 5.926739926739925, -0.9304029304029307, 5.877899877899877, 9.648351648351646, 2.576312576312576, -7.914529914529915])",1.9842425199251055,0.7645297935878618
5,1.1869705311754137,"Individual(fitness=4.091930372075408, values=[-7.333333333333334, 7.328449328449331, 5.877899877899877, -1.0915750915750912, -4.119658119658119, -2.400488400488401, -1.4481074481074483, -7.738705738705739, 3.582417582417584, -6.21001221001221])",2.666810421713119,0.6435064810966133
6,1.5021337103983154,"Individual(fitness=5.180444546453821, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6263736263736277, -2.400488400488401, -1.4481074481074483, 4.647130647130647, 2.576312576312576, -7.914529914529915])",3.061405850592158,0.6593893834081226
7,2.326238928912116,"Individual(fitness=5.180444546453821, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6263736263736277, -2.400488400488401, -1.4481074481074483, 4.647130647130647, 2.576312576312576, -7.914529914529915])",3.5285449918325473,0.6904842868847304
8,0.9397330025593822,"Individual(fitness=5.333086332960641, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 5.882783882783881, -2.400488400488401, -1.4481074481074483, -7.738705738705739, 3.5921855921855936, -7.914529914529915])",3.92269590077514,0.8543672691676977
9,3.2496952654712103,"Individual(fitness=5.394197372742811, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.577533577533579, -2.400488400488401, -1.4481074481074483, 4.647130647130647, 2.576312576312576, -7.601953601953602])",4.462700005815375,0.6149390429271795
10,2.0997581984421783,"Individual(fitness=6.064001285647915, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6263736263736277, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -7.914529914529915])",4.775671116805715,0.6979899000369304
11,2.8278889204719846,"Individual(fitness=6.064001285647915, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.6263736263736277, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -7.914529914529915])",5.071219008973946,0.613273618658363
12,2.5016277716551394,"Individual(fitness=6.253971644289836, values=[-2.1562881562881566, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 5.882783882783881, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -4.324786324786325])",5.2289990128544614,0.6343571250664617
13,3.8296901525016147,"Individual(fitness=6.444804779804056, values=[-2.7814407814407813, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.577533577533579, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -7.914529914529915])",5.415338876126066,0.5755105154615388
14,3.8452095681840732,"Individual(fitness=6.848897470194494, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.577533577533579, -2.400488400488401, -1.4529914529914532, 4.642246642246642, -8.207570207570207, -7.914529914529915])",5.7073146814626865,0.5970431326807865
15,4.563698688289893,"Individual(fitness=7.0651979938617595, values=[-2.1562881562881566, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 5.882783882783881, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -7.91941391941392])",6.074987638890424,0.4719831962773769
16,4.2036086908274,"Individual(fitness=7.212182811557149, values=[-2.1562881562881566, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.577533577533579, -2.400488400488401, -1.4481074481074483, 4.647130647130647, -7.367521367521368, -7.914529914529915])",6.278776682860784,0.5310763082801255
17,5.195246178098467,"Individual(fitness=7.255136119755114, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.577533577533579, -2.400488400488401, -1.457875457875458, 4.647130647130647, -7.367521367521368, -7.914529914529915])",6.551340348540749,0.4337397385588713
18,4.410526271411604,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",6.756180988593999,0.5760631061254975
19,5.860944545737485,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",6.994261547507371,0.3544668075778528
20,5.102108652648791,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.078713899882568,0.4273376458696008
21,2.810215888807435,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.112026967700143,0.628372701448976
22,4.580320876404638,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.100261748356584,0.4739577823493174
23,4.58254677135991,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.147311908653192,0.3962243053135078
24,6.010184471063847,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.1839139931666764,0.28017645323313856
25,5.4560601505837,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.126060045960388,0.36074502573101913
26,5.1636938116699875,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.093307464286554,0.4388730096291603
27,1.3302935998504068,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.031109725492688,0.718519694698588
28,3.9468684008305717,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.085792898169466,0.5376202900649777
29,5.130342332676382,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.166860113995453,0.37499979141626677
30,2.4256155634708962,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.0121464397026925,0.7976907471479706
31,1.364909968205218,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.0119991076001345,0.901116381445747
32,3.9775178136568803,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.075668670901345,0.6027416093881394
33,4.9097337336588,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.09143644920625,0.52366889874576
34,5.382216550677779,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.1473553417908295,0.3562327129445015
35,5.535309359602242,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.100489882453846,0.39952487477285753
36,3.9954358888808787,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.03487615013874,0.684327673681714
37,3.1312891984897115,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.096062814957271,0.5741100135561125
38,4.840879235250724,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.070150388770897,0.5151875243214359
39,5.302489365833229,"Individual(fitness=7.2630836597933195, values=[-2.214896214896215, -2.6739926739926743, 5.877899877899877, -1.0915750915750912, 3.5873015873015888, -2.400488400488401, -1.4529914529914532, 4.647130647130647, -7.367521367521368, -7.914529914529915])",7.106353470857108,0.40588508273657736
