generation,best_fitness,best_individual,mean_fitness,std_dev
1,-0.40787018587540763,"Individual(fitness=2.2504675896696416, values=[4.559218559218559, -1.638583638583638, 5.321123321123322, -1.213675213675213, 6.649572649572651, 4.280830280830282, 8.935286935286936, -2.332112332112332, 2.8351648351648358, -8.573870573870574])",0.6218446266685269,0.56309103039826
2,-0.02889308893868791,"Individual(fitness=2.6070892208620164, values=[4.559218559218559, -1.57020757020757, -3.001221001221001, -7.377289377289378, -4.261294261294262, -2.0244200244200243, -1.2039072039072032, -0.4029304029304033, 2.8351648351648358, -8.573870573870574])",1.0961745905282592,0.7001367526282805
3,0.2528552879661142,"Individual(fitness=3.1753287153335674, values=[4.559218559218559, -1.638583638583638, 5.321123321123322, -1.213675213675213, 6.576312576312578, -2.400488400488401, 4.993894993894994, -2.332112332112332, 2.8351648351648358, -8.573870573870574])",1.6216577083118573,0.6660922800555046
4,0.4131536380715668,"Individual(fitness=3.3278122650214765, values=[-8.715506715506717, -1.57020757020757, -0.5006105006105006, -7.377289377289378, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.915750915750916, -0.6959706959706953, -3.6703296703296706])",2.020080069831269,0.5770521340286223
5,0.6751123162551218,"Individual(fitness=4.596127678407175, values=[4.637362637362637, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.915750915750916, 2.8351648351648358, -8.573870573870574])",2.452106995620383,0.6357847821335354
6,1.0074876748667505,"Individual(fitness=4.596127678407175, values=[4.637362637362637, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.915750915750916, 2.8351648351648358, -8.573870573870574])",2.86886742041799,0.6818917703711823
7,1.8513200559918905,"Individual(fitness=5.044879086246142, values=[3.9340659340659343, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.915750915750916, 2.8351648351648358, -8.573870573870574])",3.352032733266111,0.7293973404215878
8,2.5468822998257847,"Individual(fitness=5.2043305982394825, values=[3.9340659340659343, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.896214896214897, 2.8351648351648358, -8.573870573870574])",3.79499659275757,0.6692038697588004
9,2.8477307106670033,"Individual(fitness=5.5990197937953985, values=[4.559218559218559, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.896214896214897, 4.964590964590965, -2.322344322344322])",4.277802174347711,0.6403659301045547
10,2.5648371921585276,"Individual(fitness=5.5990197937953985, values=[4.559218559218559, -1.638583638583638, 5.321123321123322, -1.1257631257631253, -4.261294261294262, -2.0244200244200243, -0.8864468864468869, 4.896214896214897, 4.964590964590965, -2.322344322344322])",4.650563264893438,0.6542465478680447
