generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.9064833338036,0.3042167740374898
2,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.9467356803834,0.30450350568117923
3,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.8602798831073,0.36376150885648395
4,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.8984425037527,0.38624438270794414
5,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.8824488915002,0.40350779013359755
6,1613.716186115613,"Individual(fitness=1613.716186115613, values=[71.47741147741147, -5.347985347985357, -92.18559218559218, 22.832722832722837, -38.36385836385836, 52.869352869352866, -43.101343101343105, -3.2478632478632505, -60.537240537240535, 33.47985347985346, 52.234432234432234, -43.93162393162393, -43.15018315018315, -38.55921855921856, -78.9010989010989, -85.78754578754578, 39.73137973137972, -46.91086691086691, -77.77777777777777, -54.57875457875458, -7.350427350427353, -96.92307692307692, -3.6874236874236885, -47.399267399267394, 96.19047619047618, -30.256410256410263, 20.04884004884005, -90.18315018315019, 5.25030525030526, -61.904761904761905])",1614.9220495518464,0.35143115095317384
7,1613.6793731449266,"Individual(fitness=1613.6793731449266, values=[71.37973137973137, -8.083028083028083, -98.3882783882784, 24.395604395604394, -39.92673992673993, 83.73626373626374, -43.101343101343105, -11.452991452991455, -60.537240537240535, 77.24053724053724, 65.5189255189255, -31.379731379731382, -49.79242979242979, -38.998778998778995, -91.35531135531136, -47.98534798534798, -84.81074481074481, -38.9010989010989, 94.18803418803418, -33.235653235653245, -57.362637362637365, -48.083028083028076, -3.6874236874236885, 100.0, 96.14163614163613, -80.26862026862027, 22.34432234432235, -52.72283272283273, 2.124542124542117, -64.83516483516483])",1614.8918555913733,0.3809342703332857
8,1613.6793731449266,"Individual(fitness=1613.6793731449266, values=[71.37973137973137, -8.083028083028083, -98.3882783882784, 24.395604395604394, -39.92673992673993, 83.73626373626374, -43.101343101343105, -11.452991452991455, -60.537240537240535, 77.24053724053724, 65.5189255189255, -31.379731379731382, -49.79242979242979, -38.998778998778995, -91.35531135531136, -47.98534798534798, -84.81074481074481, -38.9010989010989, 94.18803418803418, -33.235653235653245, -57.362637362637365, -48.083028083028076, -3.6874236874236885, 100.0, 96.14163614163613, -80.26862026862027, 22.34432234432235, -52.72283272283273, 2.124542124542117, -64.83516483516483])",1614.8547028889088,0.3914565749713448
9,1613.6793731449266,"Individual(fitness=1613.6793731449266, values=[71.37973137973137, -8.083028083028083, -98.3882783882784, 24.395604395604394, -39.92673992673993, 83.73626373626374, -43.101343101343105, -11.452991452991455, -60.537240537240535, 77.24053724053724, 65.5189255189255, -31.379731379731382, -49.79242979242979, -38.998778998778995, -91.35531135531136, -47.98534798534798, -84.81074481074481, -38.9010989010989, 94.18803418803418, -33.235653235653245, -57.362637362637365, -48.083028083028076, -3.6874236874236885, 100.0, 96.14163614163613, -80.26862026862027, 22.34432234432235, -52.72283272283273, 2.124542124542117, -64.83516483516483])",1614.9082467352584,0.34796358838486496
10,1613.6793731449266,"Individual(fitness=1613.6793731449266, values=[71.37973137973137, -8.083028083028083, -98.3882783882784, 24.395604395604394, -39.92673992673993, 83.73626373626374, -43.101343101343105, -11.452991452991455, -60.537240537240535, 77.24053724053724, 65.5189255189255, -31.379731379731382, -49.79242979242979, -38.998778998778995, -91.35531135531136, -47.98534798534798, -84.81074481074481, -38.9010989010989, 94.18803418803418, -33.235653235653245, -57.362637362637365, -48.083028083028076, -3.6874236874236885, 100.0, 96.14163614163613, -80.26862026862027, 22.34432234432235, -52.72283272283273, 2.124542124542117, -64.83516483516483])",1614.8864752164736,0.3810430913161109
