generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.33674695204,"Individual(fitness=1614.33674695204, values=[93.6019536019536, -5.885225885225893, 64.73748473748472, -89.59706959706959, 86.9108669108669, 54.82295482295484, 62.051282051282044, -13.357753357753353, -47.741147741147735, -79.14529914529915, -96.28815628815629, 13.357753357753353, 10.329670329670336, -38.36385836385836, 14.871794871794862, 46.12942612942612, 11.746031746031747, -3.8339438339438345, 22.100122100122107, 51.5995115995116, -76.65445665445665, -88.66910866910867, 66.10500610500611, 41.92918192918194, 43.34554334554335, -69.32844932844932, -54.92063492063492, 89.89010989010987, 24.102564102564102, -99.95115995115995])",1614.9239921005694,0.22052965594261587
2,1614.33674695204,"Individual(fitness=1614.33674695204, values=[93.6019536019536, -5.885225885225893, 64.73748473748472, -89.59706959706959, 86.9108669108669, 54.82295482295484, 62.051282051282044, -13.357753357753353, -47.741147741147735, -79.14529914529915, -96.28815628815629, 13.357753357753353, 10.329670329670336, -38.36385836385836, 14.871794871794862, 46.12942612942612, 11.746031746031747, -3.8339438339438345, 22.100122100122107, 51.5995115995116, -76.65445665445665, -88.66910866910867, 66.10500610500611, 41.92918192918194, 43.34554334554335, -69.32844932844932, -54.92063492063492, 89.89010989010987, 24.102564102564102, -99.95115995115995])",1614.932889864651,0.2656056516954939
3,1614.1829012456299,"Individual(fitness=1614.1829012456299, values=[-1.245421245421241, 14.92063492063491, 26.007326007326, 57.16727716727718, -50.18315018315018, -63.12576312576312, 49.40170940170941, -61.7094017094017, 75.57997557997558, 63.02808302808302, -16.288156288156287, 48.96214896214897, 44.566544566544565, -55.55555555555556, 36.31257631257631, -40.757020757020754, 29.13308913308913, 41.83150183150184, -99.16971916971917, -68.4981684981685, 84.42002442002442, -79.78021978021978, -87.3992673992674, -62.78388278388278, 23.907203907203908, 60.39072039072039, 90.67155067155068, -75.82417582417582, -11.64835164835165, -26.34920634920634])",1614.9456618428583,0.24889210161224162
4,1614.1829012456299,"Individual(fitness=1614.1829012456299, values=[-1.245421245421241, 14.92063492063491, 26.007326007326, 57.16727716727718, -50.18315018315018, -63.12576312576312, 49.40170940170941, -61.7094017094017, 75.57997557997558, 63.02808302808302, -16.288156288156287, 48.96214896214897, 44.566544566544565, -55.55555555555556, 36.31257631257631, -40.757020757020754, 29.13308913308913, 41.83150183150184, -99.16971916971917, -68.4981684981685, 84.42002442002442, -79.78021978021978, -87.3992673992674, -62.78388278388278, 23.907203907203908, 60.39072039072039, 90.67155067155068, -75.82417582417582, -11.64835164835165, -26.34920634920634])",1614.9365089234252,0.27331561198695015
5,1614.1829012456299,"Individual(fitness=1614.1829012456299, values=[-1.245421245421241, 14.92063492063491, 26.007326007326, 57.16727716727718, -50.18315018315018, -63.12576312576312, 49.40170940170941, -61.7094017094017, 75.57997557997558, 63.02808302808302, -16.288156288156287, 48.96214896214897, 44.566544566544565, -55.55555555555556, 36.31257631257631, -40.757020757020754, 29.13308913308913, 41.83150183150184, -99.16971916971917, -68.4981684981685, 84.42002442002442, -79.78021978021978, -87.3992673992674, -62.78388278388278, 23.907203907203908, 60.39072039072039, 90.67155067155068, -75.82417582417582, -11.64835164835165, -26.34920634920634])",1614.9635815471975,0.2627632985247994
6,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.962489701344,0.28395048678187845
7,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.9129025853567,0.27164167584534943
8,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.9127569771063,0.3038369037811635
9,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.9362737260094,0.2999007981165903
10,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.8951727101182,0.31311349395359195
11,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.888223271634,0.31084464845551535
12,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.9636368430035,0.2786853189213893
13,1614.044020018411,"Individual(fitness=1614.044020018411, values=[-22.19780219780219, 54.04151404151406, 99.8046398046398, -86.56898656898657, 41.68498168498169, 52.33211233211233, -40.95238095238095, 18.58363858363859, -21.953601953601947, -11.404151404151406, -94.77411477411478, 96.53235653235652, 46.22710622710622, -21.12332112332112, -19.365079365079367, 27.619047619047606, 86.12942612942612, 86.27594627594627, 1.0012210012209977, 55.31135531135533, 64.78632478632477, -62.686202686202684, -53.06471306471307, -31.184371184371187, -16.043956043956044, 67.61904761904762, -19.023199023199027, 37.82661782661782, 25.32356532356532, 3.5897435897436054])",1614.919023378467,0.2871396744110606
