generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.9610665919186,"Individual(fitness=1613.9610665919186, values=[-30.30525030525031, 37.48473748473748, -90.86691086691087, -72.7960927960928, 56.33699633699635, -43.2967032967033, -25.470085470085465, -17.655677655677664, 15.164835164835154, 79.82905982905984, 62.53968253968253, 28.4004884004884, -43.88278388278388, -98.97435897435898, -56.43467643467643, -3.199023199023202, 78.21733821733824, 33.57753357753356, 29.08424908424908, -6.227106227106233, -35.18925518925519, -89.54822954822954, -34.7985347985348, 93.35775335775335, 96.97191697191698, -34.50549450549451, 47.54578754578756, -89.15750915750915, -37.924297924297925, 59.072039072039075])",1614.9530087531236,0.2766231047946562
2,1613.9610665919186,"Individual(fitness=1613.9610665919186, values=[-30.30525030525031, 37.48473748473748, -90.86691086691087, -72.7960927960928, 56.33699633699635, -43.2967032967033, -25.470085470085465, -17.655677655677664, 15.164835164835154, 79.82905982905984, 62.53968253968253, 28.4004884004884, -43.88278388278388, -98.97435897435898, -56.43467643467643, -3.199023199023202, 78.21733821733824, 33.57753357753356, 29.08424908424908, -6.227106227106233, -35.18925518925519, -89.54822954822954, -34.7985347985348, 93.35775335775335, 96.97191697191698, -34.50549450549451, 47.54578754578756, -89.15750915750915, -37.924297924297925, 59.072039072039075])",1614.9522280337505,0.27757620664048993
3,1613.9610665919186,"Individual(fitness=1613.9610665919186, values=[-30.30525030525031, 37.48473748473748, -90.86691086691087, -72.7960927960928, 56.33699633699635, -43.2967032967033, -25.470085470085465, -17.655677655677664, 15.164835164835154, 79.82905982905984, 62.53968253968253, 28.4004884004884, -43.88278388278388, -98.97435897435898, -56.43467643467643, -3.199023199023202, 78.21733821733824, 33.57753357753356, 29.08424908424908, -6.227106227106233, -35.18925518925519, -89.54822954822954, -34.7985347985348, 93.35775335775335, 96.97191697191698, -34.50549450549451, 47.54578754578756, -89.15750915750915, -37.924297924297925, 59.072039072039075])",1614.9511620374153,0.27473233615661824
4,1613.9610665919186,"Individual(fitness=1613.9610665919186, values=[-30.30525030525031, 37.48473748473748, -90.86691086691087, -72.7960927960928, 56.33699633699635, -43.2967032967033, -25.470085470085465, -17.655677655677664, 15.164835164835154, 79.82905982905984, 62.53968253968253, 28.4004884004884, -43.88278388278388, -98.97435897435898, -56.43467643467643, -3.199023199023202, 78.21733821733824, 33.57753357753356, 29.08424908424908, -6.227106227106233, -35.18925518925519, -89.54822954822954, -34.7985347985348, 93.35775335775335, 96.97191697191698, -34.50549450549451, 47.54578754578756, -89.15750915750915, -37.924297924297925, 59.072039072039075])",1614.952142472633,0.3030340415778262
5,1613.9610665919186,"Individual(fitness=1613.9610665919186, values=[-30.30525030525031, 37.48473748473748, -90.86691086691087, -72.7960927960928, 56.33699633699635, -43.2967032967033, -25.470085470085465, -17.655677655677664, 15.164835164835154, 79.82905982905984, 62.53968253968253, 28.4004884004884, -43.88278388278388, -98.97435897435898, -56.43467643467643, -3.199023199023202, 78.21733821733824, 33.57753357753356, 29.08424908424908, -6.227106227106233, -35.18925518925519, -89.54822954822954, -34.7985347985348, 93.35775335775335, 96.97191697191698, -34.50549450549451, 47.54578754578756, -89.15750915750915, -37.924297924297925, 59.072039072039075])",1614.9107388456973,0.33009087326085484
6,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.8927023829406,0.3470599454312389
7,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9308572547234,0.3333165807894027
8,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9011088692664,0.3661322438646646
9,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9359944926346,0.299331901279438
10,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9718999612235,0.2874573734537541
11,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.910233235435,0.32292399120097665
12,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9112251009985,0.28077782269618573
13,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.885400602846,0.29045839778138255
14,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.8936903224119,0.2869686707850916
15,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.8842935518992,0.3003140402190417
16,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.953976228745,0.26949080326922387
17,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9268823994043,0.25762866373658894
18,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9063350357035,0.31450722388335045
19,1613.9255698950574,"Individual(fitness=1613.9255698950574, values=[-85.006105006105, -78.4126984126984, 49.938949938949946, 20.0, 71.91697191697193, 86.17826617826617, 71.03785103785103, 67.47252747252747, 64.20024420024419, 24.59096459096459, -3.931623931623932, -42.368742368742375, -32.16117216117216, -29.181929181929178, 60.63492063492063, 84.61538461538461, 89.59706959706958, -84.02930402930403, 87.98534798534797, -1.098901098901095, 91.99023199023199, -71.42857142857143, -3.2478632478632505, -54.33455433455433, -56.87423687423687, 20.293040293040292, -94.52991452991454, 100.0, 55.99511599511601, 87.15506715506714])",1614.9126733513258,0.31926188011338164
