generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.9570467888967746,"Individual(Real, fitness=-3.9570467888967746, values=[1.933131939792086, 1.5685009230074907, 1.2630362891622982, 1.0612371056287526, 1.8041580562270298, 2.908503181005502, 1.1264095673142411, 1.5701699525811543, 1.6533516698574893, 0.8852194103133535])",-1.7594660196848644,0.9272603189683913
2,-4.293673809036199,"Individual(Real, fitness=-4.293673809036199, values=[1.9426318794153197, 1.5352400025793527, 1.2680107439975632, 0.9433459628489296, 1.1865214676667775, 1.6862607359855935, 1.8250046285724795, 1.7505512403010846, 1.2783465485855408, 0.9108699952019083])",-2.0454122096732115,0.9483294936600287
3,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-2.387100881303814,0.984683988496369
4,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-2.511568929794803,1.0712366585998543
5,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-2.680099983885969,0.9829831652895512
6,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-2.722963750011454,0.9832319948055234
7,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-2.947651576007481,1.095940813003549
8,-5.737352404243791,"Individual(Real, fitness=-5.737352404243791, values=[1.7435158069724093, 1.58609497177904, 2.1781567940191198, 1.1435982315698467, 1.7506039494426435, 1.533293078918374, 1.4226363939449365, 2.0978586612956, 1.2611255283745737, 1.0270617612332147])",-3.2651277628604953,0.9169912827233326
9,-5.763727049904182,"Individual(Real, fitness=-5.763727049904182, values=[1.7574291586196917, 1.5803802228128259, 2.106671746134213, 1.1660118524224254, 1.708161579262645, 1.521447222189023, 1.4610961515474332, 2.0681629715773937, 1.2656258685585215, 1.050215899618764])",-3.807357082024529,0.839005486738414
10,-5.763727049904182,"Individual(Real, fitness=-5.763727049904182, values=[1.7574291586196917, 1.5803802228128259, 2.106671746134213, 1.1660118524224254, 1.708161579262645, 1.521447222189023, 1.4610961515474332, 2.0681629715773937, 1.2656258685585215, 1.050215899618764])",-4.103864020239387,0.7572250087594902
11,-6.032093258175698,"Individual(Real, fitness=-6.032093258175698, values=[2.0044147657729576, 1.5750323914917557, 1.775380038890353, 1.1857387608167786, 1.7164258874338723, 1.5335860850988094, 1.4783282205330897, 1.9641006112775183, 1.2724265820446372, 1.2330216289966174])",-4.046917897619072,0.7321654769559602
12,-6.032093258175698,"Individual(Real, fitness=-6.032093258175698, values=[2.0044147657729576, 1.5750323914917557, 1.775380038890353, 1.1857387608167786, 1.7164258874338723, 1.5335860850988094, 1.4783282205330897, 1.9641006112775183, 1.2724265820446372, 1.2330216289966174])",-4.411080027914331,0.8194490779657853
