generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.308445777036403,"Individual(Real, fitness=-3.308445777036403, values=[2.285200322924424, 1.9564885632941125, 1.120865931460239, 2.4921376662674914, 1.0355815047271477, 1.6029526279236515, 1.6326999596276133, 1.6322485722403106, 0.870618338434344, 2.7238861562354764])",-1.6109695765730245,0.8068783455820783
2,-4.915985799609032,"Individual(Real, fitness=-4.915985799609032, values=[2.215946281854681, 1.6375178433577517, 2.1248729507249973, 0.9493605883012932, 1.0343578010201648, 1.185740930132186, 1.4841278264866933, 1.3884489266643887, 1.763304032498549, 1.2137094488611928])",-1.9154152432440747,0.8959687468408882
3,-4.915985799609032,"Individual(Real, fitness=-4.915985799609032, values=[2.215946281854681, 1.6375178433577517, 2.1248729507249973, 0.9493605883012932, 1.0343578010201648, 1.185740930132186, 1.4841278264866933, 1.3884489266643887, 1.763304032498549, 1.2137094488611928])",-2.3326827601469597,0.9779013947705919
4,-5.386776704126147,"Individual(Real, fitness=-5.386776704126147, values=[2.2718084438110346, 1.7970297540384534, 1.8048870769319463, 1.0805652939251056, 1.3220062830242285, 1.5244398846922587, 1.4692314488857516, 1.3344734716400921, 1.6737988894298004, 1.2156576008461868])",-2.7765804431824943,1.3686787468087627
5,-5.386776704126147,"Individual(Real, fitness=-5.386776704126147, values=[2.2718084438110346, 1.7970297540384534, 1.8048870769319463, 1.0805652939251056, 1.3220062830242285, 1.5244398846922587, 1.4692314488857516, 1.3344734716400921, 1.6737988894298004, 1.2156576008461868])",-3.0387129546611718,1.4251625204166025
6,-5.628077476833538,"Individual(Real, fitness=-5.628077476833538, values=[2.2078854042899416, 1.7199329302219812, 1.831728654900076, 1.1329106699967666, 1.1661998938170486, 1.5754731792710235, 1.4613262498083865, 1.2625919867307953, 1.6607212029291696, 1.1905944398968034])",-3.9439164251409196,1.168289419441145
7,-5.67486378415265,"Individual(Real, fitness=-5.67486378415265, values=[2.197950302583223, 1.6388474091196912, 2.058297271260799, 1.1274790973793936, 1.0283667269175907, 1.2959323160615865, 1.4764511325477754, 1.339014320453666, 1.7343889034810465, 1.2016649063827496])",-4.824673926108783,0.8286018189482375
8,-6.802263257570379,"Individual(Real, fitness=-6.802263257570379, values=[2.167520001359079, 1.6692364791835845, 1.8723278131302228, 1.1595776621274063, 0.9757216956861492, 1.5563156242116025, 1.4605819900955355, 1.243662292441519, 1.6559883599386425, 1.2096385762646826])",-5.571462230584555,0.5427883590742314
9,-6.802263257570379,"Individual(Real, fitness=-6.802263257570379, values=[2.167520001359079, 1.6692364791835845, 1.8723278131302228, 1.1595776621274063, 0.9757216956861492, 1.5563156242116025, 1.4605819900955355, 1.243662292441519, 1.6559883599386425, 1.2096385762646826])",-5.81852954591978,0.658464015157262
10,-6.802263257570379,"Individual(Real, fitness=-6.802263257570379, values=[2.167520001359079, 1.6692364791835845, 1.8723278131302228, 1.1595776621274063, 0.9757216956861492, 1.5563156242116025, 1.4605819900955355, 1.243662292441519, 1.6559883599386425, 1.2096385762646826])",-6.226069998150099,0.49048227331818434
11,-6.904000775718432,"Individual(Real, fitness=-6.904000775718432, values=[2.167875279590522, 1.6672887417573528, 1.8755327793747352, 1.11246886958691, 0.9948764315053495, 1.556899832468801, 1.460245416939107, 1.2410962633696854, 1.6583338955945939, 1.2016837673045089])",-6.49106473159593,0.5291090969988113
12,-6.939373492830565,"Individual(Real, fitness=-6.939373492830565, values=[2.163702450504732, 1.663444058981939, 1.875607894875487, 1.139294851861637, 0.9975808526420941, 1.5597973092513746, 1.459919628574986, 1.237886685098771, 1.6563437723603287, 1.2040947242252593])",-6.7071591208886225,0.26843362436142293
13,-7.0517023366215295,"Individual(Real, fitness=-7.0517023366215295, values=[2.1846508716124737, 1.5988254709948, 1.8802398662846127, 1.153747841169187, 1.004054826676839, 1.5509359616760432, 1.4604969863676487, 1.241668830541879, 1.659291320154595, 1.2032428078112611])",-6.68218680221999,0.584599421614395
14,-7.0517023366215295,"Individual(Real, fitness=-7.0517023366215295, values=[2.1846508716124737, 1.5988254709948, 1.8802398662846127, 1.153747841169187, 1.004054826676839, 1.5509359616760432, 1.4604969863676487, 1.241668830541879, 1.659291320154595, 1.2032428078112611])",-6.881061494191228,0.14455693067034872
15,-7.0517023366215295,"Individual(Real, fitness=-7.0517023366215295, values=[2.1846508716124737, 1.5988254709948, 1.8802398662846127, 1.153747841169187, 1.004054826676839, 1.5509359616760432, 1.4604969863676487, 1.241668830541879, 1.659291320154595, 1.2032428078112611])",-6.7644517679699225,0.5447615093798598
16,-7.0517023366215295,"Individual(Real, fitness=-7.0517023366215295, values=[2.1846508716124737, 1.5988254709948, 1.8802398662846127, 1.153747841169187, 1.004054826676839, 1.5509359616760432, 1.4604969863676487, 1.241668830541879, 1.659291320154595, 1.2032428078112611])",-6.890907798285968,0.3728240689654626
17,-7.0560680943159575,"Individual(Real, fitness=-7.0560680943159575, values=[2.1846508716124737, 1.5988254709948, 1.8802398662846127, 1.153747841169187, 0.9985489081115956, 1.5509359616760432, 1.4604969863676487, 1.241668830541879, 1.659291320154595, 1.2032428078112611])",-6.973101070342437,0.20207137819553245
