generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.4359308888172908,"Individual(Real, fitness=-1.4359308888172908, values=[2.2062283148541333, 1.4615064069909265])",-0.46370997349598725,0.40587030925495676
2,-1.7103447284806048,"Individual(Real, fitness=-1.7103447284806048, values=[2.2101227381236037, 1.5217915174285515])",-0.7263331945895176,0.5330737309176306
3,-1.7592057533687635,"Individual(Real, fitness=-1.7592057533687635, values=[2.1657460027329396, 1.5481304661416313])",-1.2511880692386232,0.42936167090295924
4,-1.7847089909515512,"Individual(Real, fitness=-1.7847089909515512, values=[2.1711155248424037, 1.5670953702450574])",-1.6085615084360476,0.1872950030176133
5,-1.789698866240664,"Individual(Real, fitness=-1.789698866240664, values=[2.1950391593455705, 1.5544908038183864])",-1.7374340435111064,0.03868692563503642
6,-1.789698866240664,"Individual(Real, fitness=-1.789698866240664, values=[2.1950391593455705, 1.5544908038183864])",-1.7689750045666028,0.02072294442196056
7,-1.7901946916188947,"Individual(Real, fitness=-1.7901946916188947, values=[2.1891564722898957, 1.5565978659010573])",-1.7826455241650643,0.0057877471633442845
8,-1.7901946916188947,"Individual(Real, fitness=-1.7901946916188947, values=[2.1891564722898957, 1.5565978659010573])",-1.7869198212938642,0.0021431385344440968
9,-1.7902057468707882,"Individual(Real, fitness=-1.7902057468707882, values=[2.1906271440538143, 1.5560711003803895])",-1.7592089372647228,0.19663593276995497
10,-1.790211439328416,"Individual(Real, fitness=-1.790211439328416, values=[2.189891808171855, 1.5563344831407235])",-1.7670761457645159,0.10728578091238726
11,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7046461581667676,0.3644505083135362
12,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7655324806738328,0.1907196789311837
13,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.784732383360825,0.05522240288345831
14,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7852058607063697,0.05110933827891328
15,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.750294919805261,0.21183740079858507
16,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7899597937788103,0.003053986707962659
17,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7690467226004591,0.18041571144148894
18,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7725233745590736,0.17896797334133008
19,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.772526889151597,0.178968321064065
20,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7653743818352834,0.19206904849351195
21,-1.7904300687276424,"Individual(Real, fitness=-1.7904300687276424, values=[2.1883965810154073, 1.5571222685423904])",-1.7904276973982254,1.14465003899173e-06
22,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7904517531245678,0.00023097670065079683
23,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7425144248606423,0.26681528713482416
24,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7727930768485556,0.17899652084735596
25,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.784843708398394,0.0640219080285121
26,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.778815765035581,0.10431373830137357
27,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7745566900187886,0.17917351567993428
28,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7524575052413056,0.2552529285674128
29,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.71282907503384,0.3575771539497645
30,-1.7927384096492989,"Individual(Real, fitness=-1.7927384096492989, values=[2.1947196748524895, 1.5571222685423904])",-1.7682441234759203,0.1902543128031203
31,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.7569032904153292,0.25214422986718743
32,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.784480970384893,0.0678556956953519
33,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.792768860567289,7.793978841595576e-05
34,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.7642388332359726,0.1933446898542783
35,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.7523829714135482,0.25581120225270587
36,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.792001801336812,0.009678839447950286
37,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.7392593097432214,0.30728083932254835
38,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.73802540450727,0.28370848906342705
39,-1.7932214350808358,"Individual(Real, fitness=-1.7932214350808358, values=[2.1947196748524895, 1.5575745517649815])",-1.755616022420142,0.2525131806440891
