generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.5045854424995,"Individual(fitness=1614.5045854424995, values=[84.17582417582418, -54.87179487179487, 98.3882783882784, 37.53357753357753, 72.79609279609281, -60.586080586080584, -65.76312576312577, -65.42124542124543, -57.55799755799756, 26.202686202686195, 45.982905982905976, -65.56776556776558, -18.437118437118443, 81.3919413919414, 41.92918192918194, 7.350427350427353, 61.95360195360195, -8.034188034188034, 3.0525030525030417, -21.172161172161168, 51.404151404151406, 60.537240537240535, 76.01953601953602, 26.593406593406584, -92.23443223443223, 41.73382173382174, -51.89255189255189, 12.918192918192915, 78.51037851037853, -68.00976800976801])",1614.9626071267144,0.1999635865456877
2,1613.9859311837326,"Individual(fitness=1613.9859311837326, values=[-82.71062271062272, -31.623931623931625, -85.25030525030525, -22.19780219780219, -67.42368742368743, 2.9059829059828957, -7.106227106227109, 87.35042735042734, 5.689865689865698, -37.48473748473749, 71.42857142857142, 58.1929181929182, 32.600732600732584, -61.953601953601954, -68.5958485958486, -80.12210012210012, -32.21001221001221, -95.16483516483517, -78.70573870573871, -41.92918192918192, -89.8901098901099, -95.36019536019536, 23.907203907203908, 44.42002442002442, -88.47374847374847, 21.172161172161168, -47.59462759462759, -0.024420024420024333, -60.146520146520146, -19.31623931623932])",1614.937927653455,0.2815702950423574
3,1613.9859311837326,"Individual(fitness=1613.9859311837326, values=[-82.71062271062272, -31.623931623931625, -85.25030525030525, -22.19780219780219, -67.42368742368743, 2.9059829059828957, -7.106227106227109, 87.35042735042734, 5.689865689865698, -37.48473748473749, 71.42857142857142, 58.1929181929182, 32.600732600732584, -61.953601953601954, -68.5958485958486, -80.12210012210012, -32.21001221001221, -95.16483516483517, -78.70573870573871, -41.92918192918192, -89.8901098901099, -95.36019536019536, 23.907203907203908, 44.42002442002442, -88.47374847374847, 21.172161172161168, -47.59462759462759, -0.024420024420024333, -60.146520146520146, -19.31623931623932])",1614.8829696026469,0.28014679736827564
4,1613.9859311837326,"Individual(fitness=1613.9859311837326, values=[-82.71062271062272, -31.623931623931625, -85.25030525030525, -22.19780219780219, -67.42368742368743, 2.9059829059828957, -7.106227106227109, 87.35042735042734, 5.689865689865698, -37.48473748473749, 71.42857142857142, 58.1929181929182, 32.600732600732584, -61.953601953601954, -68.5958485958486, -80.12210012210012, -32.21001221001221, -95.16483516483517, -78.70573870573871, -41.92918192918192, -89.8901098901099, -95.36019536019536, 23.907203907203908, 44.42002442002442, -88.47374847374847, 21.172161172161168, -47.59462759462759, -0.024420024420024333, -60.146520146520146, -19.31623931623932])",1614.8866075639633,0.3086315236062388
5,1613.9859311837326,"Individual(fitness=1613.9859311837326, values=[-82.71062271062272, -31.623931623931625, -85.25030525030525, -22.19780219780219, -67.42368742368743, 2.9059829059828957, -7.106227106227109, 87.35042735042734, 5.689865689865698, -37.48473748473749, 71.42857142857142, 58.1929181929182, 32.600732600732584, -61.953601953601954, -68.5958485958486, -80.12210012210012, -32.21001221001221, -95.16483516483517, -78.70573870573871, -41.92918192918192, -89.8901098901099, -95.36019536019536, 23.907203907203908, 44.42002442002442, -88.47374847374847, 21.172161172161168, -47.59462759462759, -0.024420024420024333, -60.146520146520146, -19.31623931623932])",1614.903064063163,0.33449493178862416
6,1613.963891566936,"Individual(fitness=1613.963891566936, values=[-32.30769230769231, -35.14041514041514, -7.106227106227109, 77.92429792429792, 32.79609279609278, 12.478632478632477, 53.601953601953625, 99.95115995115995, 42.51526251526252, -87.4969474969475, 57.36263736263737, -17.80219780219781, 34.017094017093996, -21.8070818070818, -68.5958485958486, -80.21978021978022, -11.794871794871796, -40.366300366300365, -81.44078144078144, 61.611721611721606, -89.1086691086691, -58.046398046398046, 43.492063492063494, 10.91575091575092, -29.181929181929178, 57.948717948717956, 76.06837606837607, -2.026862026862034, 94.57875457875457, -63.07692307692307])",1614.9490843263568,0.3101719891647911
7,1613.963891566936,"Individual(fitness=1613.963891566936, values=[-32.30769230769231, -35.14041514041514, -7.106227106227109, 77.92429792429792, 32.79609279609278, 12.478632478632477, 53.601953601953625, 99.95115995115995, 42.51526251526252, -87.4969474969475, 57.36263736263737, -17.80219780219781, 34.017094017093996, -21.8070818070818, -68.5958485958486, -80.21978021978022, -11.794871794871796, -40.366300366300365, -81.44078144078144, 61.611721611721606, -89.1086691086691, -58.046398046398046, 43.492063492063494, 10.91575091575092, -29.181929181929178, 57.948717948717956, 76.06837606837607, -2.026862026862034, 94.57875457875457, -63.07692307692307])",1614.898032752243,0.2817904210922953
8,1613.963891566936,"Individual(fitness=1613.963891566936, values=[-32.30769230769231, -35.14041514041514, -7.106227106227109, 77.92429792429792, 32.79609279609278, 12.478632478632477, 53.601953601953625, 99.95115995115995, 42.51526251526252, -87.4969474969475, 57.36263736263737, -17.80219780219781, 34.017094017093996, -21.8070818070818, -68.5958485958486, -80.21978021978022, -11.794871794871796, -40.366300366300365, -81.44078144078144, 61.611721611721606, -89.1086691086691, -58.046398046398046, 43.492063492063494, 10.91575091575092, -29.181929181929178, 57.948717948717956, 76.06837606837607, -2.026862026862034, 94.57875457875457, -63.07692307692307])",1614.9333666932546,0.32399963767823864
9,1613.963891566936,"Individual(fitness=1613.963891566936, values=[-32.30769230769231, -35.14041514041514, -7.106227106227109, 77.92429792429792, 32.79609279609278, 12.478632478632477, 53.601953601953625, 99.95115995115995, 42.51526251526252, -87.4969474969475, 57.36263736263737, -17.80219780219781, 34.017094017093996, -21.8070818070818, -68.5958485958486, -80.21978021978022, -11.794871794871796, -40.366300366300365, -81.44078144078144, 61.611721611721606, -89.1086691086691, -58.046398046398046, 43.492063492063494, 10.91575091575092, -29.181929181929178, 57.948717948717956, 76.06837606837607, -2.026862026862034, 94.57875457875457, -63.07692307692307])",1614.9237505133017,0.2872626875817061
10,1613.963891566936,"Individual(fitness=1613.963891566936, values=[-32.30769230769231, -35.14041514041514, -7.106227106227109, 77.92429792429792, 32.79609279609278, 12.478632478632477, 53.601953601953625, 99.95115995115995, 42.51526251526252, -87.4969474969475, 57.36263736263737, -17.80219780219781, 34.017094017093996, -21.8070818070818, -68.5958485958486, -80.21978021978022, -11.794871794871796, -40.366300366300365, -81.44078144078144, 61.611721611721606, -89.1086691086691, -58.046398046398046, 43.492063492063494, 10.91575091575092, -29.181929181929178, 57.948717948717956, 76.06837606837607, -2.026862026862034, 94.57875457875457, -63.07692307692307])",1614.89817080345,0.338181170840147
