generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.9571107285055,0.25030134361860534
2,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.990715220735,0.321183045600547
3,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.9410433530927,0.3316243607768053
4,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.9050131315246,0.3055059685629565
5,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.9418888886785,0.33015197933216117
6,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.8921952369144,0.2961694724043836
7,1613.973440741125,"Individual(fitness=1613.973440741125, values=[-73.04029304029304, 44.46886446886447, -61.46520146520146, 97.31379731379732, 34.993894993895, 19.706959706959708, -74.55433455433456, -69.13308913308913, -18.58363858363859, -66.5934065934066, -30.451770451770457, -84.32234432234432, 40.95238095238096, 66.44688644688645, -65.22588522588524, 31.526251526251514, -8.717948717948715, -19.804639804639805, 18.095238095238102, -25.567765567765562, 58.82783882783883, 23.663003663003664, 61.318681318681314, -9.890109890109883, -23.85836385836386, -16.19047619047619, -44.517704517704516, -32.06349206349206, 44.02930402930403, 45.250305250305246])",1614.9274970564131,0.28897224188959264
8,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.8713369388047,0.3237765790117982
9,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.8942521111974,0.41758094705361926
10,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.9949831042438,0.36619821252467777
11,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.8679468066568,0.33515993169525377
12,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.9338549736754,0.3655792328950367
13,1613.6783516531586,"Individual(fitness=1613.6783516531586, values=[-91.35531135531136, 100.0, 78.80341880341882, 71.57509157509156, -99.26739926739927, 13.357753357753353, 27.13064713064712, -88.66910866910867, -2.9548229548229585, -12.283272283272282, 0.31746031746031633, -20.439560439560438, -7.106227106227109, 56.33699633699635, -64.3956043956044, -86.91086691086691, -15.164835164835168, -44.81074481074481, -60.537240537240535, 73.33333333333334, 86.42246642246641, -77.92429792429792, -20.537240537240535, 64.83516483516482, -87.4969474969475, 85.88522588522588, 50.62271062271063, -28.156288156288156, 50.28083028083029, 21.758241758241752])",1614.8882628198253,0.33367200269914515
