generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.1383831489764114,"[2.2049981819500357, 2.751998183213688]",-0.14677274456246775,0.26870290789555806
2,-1.2134374677277253,"[2.2049981819500357, 2.714880936407242]",-0.4454494602581046,0.3909205265122665
3,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.5034070884400194,0.42561408581334204
4,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.5058649596442489,0.35004370067528195
5,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.6807429414352518,0.2855957762366585
6,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.6931548668381546,0.23906094168309094
7,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7723126199392296,0.18760309288880594
8,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7747151547998263,0.1006142775984609
9,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7809021543847996,0.18108299921185245
10,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7556172028782793,0.1659591558677143
11,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7094931610994927,0.28569403427205653
12,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7495644240606526,0.18221553226147477
13,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7650334892102478,0.21100597371648247
14,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7751411704671068,0.10241848496780112
15,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7412304914487271,0.2473417048349969
16,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7420511794034056,0.19650179917601032
17,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7809021543846927,0.18108299921202523
18,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7733917475786269,0.147696761762814
19,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7650334892103738,0.21100597371658228
20,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7532892456033236,0.1664854617495535
21,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7809021543846718,0.18108299921202298
22,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.734818237728232,0.19630781580504725
23,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.812639484733793,0.08840378225016572
24,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7630216525916397,0.14881278209294158
25,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.796770819559096,0.14336999405128753
26,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7596028280425506,0.16650219036616787
27,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7729678217974915,0.19677459289087795
28,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7285925826172175,0.22217467883922803
29,-1.431465960484953,"[2.1939651247690253, 1.6736151774464918]",-0.7570991566227524,0.2240555605500849
