generation,best_fitness,best_individual,mean_fitness,std_dev
13,1613.4267249147345,"Individual(fitness=1613.4267249147345, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -97.7045177045177, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -79.34065934065934, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -28.644688644688642, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.68253968253967])",1613.8049714337503,0.3732506504583034
14,1613.4267249147345,"Individual(fitness=1613.4267249147345, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -97.7045177045177, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -79.34065934065934, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -28.644688644688642, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.68253968253967])",1613.6571235230685,0.25632378225791896
15,1613.2961050905021,"Individual(fitness=1613.2961050905021, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -97.7045177045177, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -28.644688644688642, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.68253968253967])",1613.5882831978806,0.31771523376658545
16,1613.0892831268995,"Individual(fitness=1613.0892831268995, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -28.644688644688642, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.29181929181928])",1613.4623526885223,0.23304590468309871
17,1613.0892831268995,"Individual(fitness=1613.0892831268995, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -28.644688644688642, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.29181929181928])",1613.452763716531,0.30616729194943754
18,1613.037196729263,"Individual(fitness=1613.037196729263, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -34.8962148962149, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.29181929181928])",1613.4779020582946,0.43011342606971253
19,1613.037196729263,"Individual(fitness=1613.037196729263, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -34.8962148962149, -61.953601953601954, -11.159951159951163, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.29181929181928])",1613.355656257968,0.2857157992054736
20,1612.9950368169805,"Individual(fitness=1612.9950368169805, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.2151185318994,0.15702254655867798
21,1612.9950368169805,"Individual(fitness=1612.9950368169805, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.152038119331,0.23830205153577094
22,1612.9759963315348,"Individual(fitness=1612.9759963315348, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.54090354090354, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -34.8962148962149, -61.953601953601954, -11.25763125763126, 85.44566544566544, -80.65934065934066, 27.52136752136751, 39.29181929181928])",1613.1247378468768,0.32997828542313734
23,1612.9711860733987,"Individual(fitness=1612.9711860733987, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.54090354090354, -85.98290598290598, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.120426205682,0.3550687942274483
24,1612.9068006896568,"Individual(fitness=1612.9068006896568, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.0965551815027,0.3645335778607116
25,1612.9068006896568,"Individual(fitness=1612.9068006896568, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.15018315018315, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.074376707553,0.34151181561571453
26,1612.906330575272,"Individual(fitness=1612.906330575272, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 43.54090354090354, 14.041514041514034, 31.379731379731368, 30.451770451770443, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.1445485867696,0.5112009827848801
27,1612.897424906665,"Individual(fitness=1612.897424906665, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.0952380952381, 53.16239316239319, -99.9023199023199, 57.06959706959708, 93.16239316239316, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.0470447718885,0.35647001812802903
28,1612.8752390214634,"Individual(fitness=1612.8752390214634, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 40.07326007326006])",1613.0312021052546,0.32567307970821535
29,1612.8752390214634,"Individual(fitness=1612.8752390214634, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.506715506715494, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 40.07326007326006])",1613.0815438570505,0.5510134603102951
30,1612.8488747762879,"Individual(fitness=1612.8488747762879, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.3113553113553, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 40.07326007326006])",1612.9981045162265,0.3659341093642476
31,1612.8349370984654,"Individual(fitness=1612.8349370984654, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.3113553113553, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.0781590387496,0.5251686293886413
32,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1613.0159512236223,0.5000585714582034
33,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.984724683917,0.41336621493493947
34,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.898666781589,0.26531804265697656
35,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.9641614096806,0.4113447003358943
36,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.95377877015,0.4009375384344442
37,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.985316065417,0.5111042637612313
38,1612.8259598167604,"Individual(fitness=1612.8259598167604, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.44566544566544, -79.0964590964591, 27.52136752136751, 39.29181929181928])",1612.997934368428,0.46398195480000654
39,1612.7781214250617,"Individual(fitness=1612.7781214250617, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.39682539682539, -79.0964590964591, 33.77289377289375, 39.29181929181928])",1613.0200309848665,0.5104085269154921
40,1612.7781214250617,"Individual(fitness=1612.7781214250617, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.39682539682539, -79.0964590964591, 33.77289377289375, 39.29181929181928])",1612.9264783190167,0.34160289565448404
41,1612.7781214250617,"Individual(fitness=1612.7781214250617, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.39682539682539, -79.0964590964591, 33.77289377289375, 39.29181929181928])",1612.8565486307136,0.24438089864338425
42,1612.7781214250617,"Individual(fitness=1612.7781214250617, values=[-98.14407814407815, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -35.091575091575095, -61.953601953601954, -11.159951159951163, 85.39682539682539, -79.0964590964591, 33.77289377289375, 39.29181929181928])",1612.8920013135166,0.3011033929774096
43,1612.5728576212966,"Individual(fitness=1612.5728576212966, values=[1.8803418803418737, 32.991452991452974, -0.17094017094017033, 95.89743589743588, -7.44810744810745, 5.006105006105017, -98.2905982905983, 53.16239316239319, -99.9023199023199, 57.06959706959708, 40.4151404151404, 14.041514041514034, 31.379731379731368, 30.25641025641025, -5.787545787545795, -36.21489621489622, 11.746031746031747, -78.16849816849816, -58.095238095238095, 15.115995115995105, -10.427350427350419, -67.47252747252747, -24.639804639804638, -31.965811965811966, -61.953601953601954, -11.159951159951163, 85.39682539682539, -79.0964590964591, 33.77289377289375, 39.29181929181928])",1612.9485065707167,0.4974705268610371
