generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2978705688731,"Individual(fitness=1614.2978705688731, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, 14.334554334554326, 51.404151404151406, 69.76800976800976, 3.2478632478632647, 90.18315018315016, 83.1990231990232, -54.09035409035409, -34.310134310134316, 45.250305250305246, 1.831501831501825, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.87381829368,0.25360592855652003
2,1614.2292560199958,"Individual(fitness=1614.2292560199958, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, 14.334554334554326, 51.404151404151406, 69.76800976800976, 3.2478632478632647, 90.18315018315016, 83.1990231990232, -54.09035409035409, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.847586476344,0.2669668695485256
3,1614.2292560199958,"Individual(fitness=1614.2292560199958, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, 14.334554334554326, 51.404151404151406, 69.76800976800976, 3.2478632478632647, 90.18315018315016, 83.1990231990232, -54.09035409035409, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.8035360208376,0.27754703948936993
4,1614.2292560199958,"Individual(fitness=1614.2292560199958, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, 14.334554334554326, 51.404151404151406, 69.76800976800976, 3.2478632478632647, 90.18315018315016, 83.1990231990232, -54.09035409035409, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.8034838019985,0.3172642759766123
5,1614.2292560199958,"Individual(fitness=1614.2292560199958, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, 14.334554334554326, 51.404151404151406, 69.76800976800976, 3.2478632478632647, 90.18315018315016, 83.1990231990232, -54.09035409035409, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.78426525962,0.34764425781354624
6,1614.1532534642174,"Individual(fitness=1614.1532534642174, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 45.250305250305246, 31.086691086691076, -25.372405372405368, 75.23809523809524, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.6595024584494,0.34085556751614315
7,1614.1500302116954,"Individual(fitness=1614.1500302116954, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.5396979548173,0.3411685644899262
8,1614.1500302116954,"Individual(fitness=1614.1500302116954, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.33577533577534, 92.67399267399267, 23.711843711843713, 71.72161172161171])",1614.3483756615697,0.22811852680643868
9,1614.1397989411278,"Individual(fitness=1614.1397989411278, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 76.01953601953602, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.2994183381888,0.20448890195981353
10,1614.1397989411278,"Individual(fitness=1614.1397989411278, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 76.01953601953602, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.2655768490822,0.17091211677968332
11,1614.1356756576486,"Individual(fitness=1614.1356756576486, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.2951634130131,0.22036404787626615
12,1614.1356756576486,"Individual(fitness=1614.1356756576486, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.2089993428012,0.14366710510409597
13,1614.1356756576486,"Individual(fitness=1614.1356756576486, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.203939006031,0.18255009031335784
14,1614.1117136371329,"Individual(fitness=1614.1117136371329, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.99511599511601, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.03296703296704, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.02564102564102, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 71.72161172161171])",1614.1818836694642,0.16021107786356287
15,1614.1017798803014,"Individual(fitness=1614.1017798803014, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.13064713064713, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 59.21855921855922])",1614.2135908867538,0.2517618977339853
16,1614.1017798803014,"Individual(fitness=1614.1017798803014, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.13064713064713, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 59.21855921855922])",1614.1648035094627,0.1260155152696845
17,1614.1017798803014,"Individual(fitness=1614.1017798803014, values=[29.914529914529908, 47.15506715506717, 16.2881562881563, -66.15384615384616, -72.45421245421245, 15.799755799755815, -88.32722832722833, -5.152625152625163, 41.73382173382174, 98.1929181929182, -70.89133089133088, -4.468864468864467, -67.13064713064713, 31.868131868131854, 94.43223443223442, -85.68986568986568, 51.404151404151406, 69.76800976800976, -21.709401709401703, 7.692307692307693, -61.22100122100122, 69.37728937728937, -34.310134310134316, 44.908424908424905, 31.086691086691076, -25.372405372405368, 75.72649572649573, 92.67399267399267, 23.80952380952381, 59.21855921855922])",1614.164406252429,0.15565620577952868
