generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.1313780237883,"Individual(fitness=1614.1313780237883, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 41.294261294261304, -98.0952380952381, -97.94871794871796, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1614.8743841228572,0.23307750274925765
2,1613.8832347439352,"Individual(fitness=1613.8832347439352, values=[34.749694749694754, -94.1880341880342, 21.025641025641022, -74.26129426129427, -62.83272283272283, 36.01953601953602, -96.53235653235653, 26.495726495726487, -84.81074481074481, -39.73137973137973, 95.06715506715506, 26.300366300366292, -3.736263736263737, 70.25641025641025, 28.888888888888886, -37.191697191697195, 74.84737484737485, 35.38461538461539, 80.80586080586082, 38.46153846153845, 52.527472527472526, -77.38705738705738, 54.13919413919416, -41.098901098901095, 25.079365079365076, 53.89499389499392, -40.51282051282051, -36.94749694749695, 8.815628815628813, -77.82661782661782])",1614.8616439554387,0.2753901854989862
3,1613.8832347439352,"Individual(fitness=1613.8832347439352, values=[34.749694749694754, -94.1880341880342, 21.025641025641022, -74.26129426129427, -62.83272283272283, 36.01953601953602, -96.53235653235653, 26.495726495726487, -84.81074481074481, -39.73137973137973, 95.06715506715506, 26.300366300366292, -3.736263736263737, 70.25641025641025, 28.888888888888886, -37.191697191697195, 74.84737484737485, 35.38461538461539, 80.80586080586082, 38.46153846153845, 52.527472527472526, -77.38705738705738, 54.13919413919416, -41.098901098901095, 25.079365079365076, 53.89499389499392, -40.51282051282051, -36.94749694749695, 8.815628815628813, -77.82661782661782])",1614.7855816783206,0.3444571712655841
4,1613.7401063112593,"Individual(fitness=1613.7401063112593, values=[-99.75579975579976, 73.23565323565325, 74.40781440781441, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 56.2881562881563, -29.13308913308913, 31.819291819291806, -61.904761904761905, 41.294261294261304, -98.0952380952381, -97.94871794871796, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.002442002441995])",1614.7551863480944,0.421871405578487
5,1613.52884001774,"Individual(fitness=1613.52884001774, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 41.294261294261304, -98.2905982905983, 7.936507936507937, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1614.6898270141912,0.43736070307723296
6,1613.52884001774,"Individual(fitness=1613.52884001774, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 41.294261294261304, -98.2905982905983, 7.936507936507937, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1614.5950953958043,0.5284372828963773
7,1613.3451091549553,"Individual(fitness=1613.3451091549553, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -65.12820512820514, -44.175824175824175, -24.93284493284493, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 41.294261294261304, -98.0952380952381, -98.04639804639805, 13.162393162393158, -52.185592185592185, 24.688644688644686, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1614.5177760081358,0.6005731949676548
8,1613.2015857436525,"Individual(fitness=1613.2015857436525, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1614.2337972232722,0.5430815136825555
9,1613.2015857436525,"Individual(fitness=1613.2015857436525, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 75.57997557997558, -29.328449328449324, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.9050109377843,0.4110500264635019
10,1612.9238638800139,"Individual(fitness=1612.9238638800139, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.7834082405627,0.44468765627969353
11,1612.9238638800139,"Individual(fitness=1612.9238638800139, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.7514965178618,0.5124103247749828
12,1612.9238638800139,"Individual(fitness=1612.9238638800139, values=[-99.75579975579976, 73.23565323565325, 68.15628815628816, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.55433455433456, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.5738654245984,0.5276183411901268
13,1612.923442291579,"Individual(fitness=1612.923442291579, values=[-99.75579975579976, 73.23565323565325, 68.05860805860806, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.749694749694754, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.475886639764,0.6074684138708495
14,1612.923442291579,"Individual(fitness=1612.923442291579, values=[-99.75579975579976, 73.23565323565325, 68.05860805860806, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.749694749694754, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1613.1212493723406,0.2838921737500014
15,1612.923442291579,"Individual(fitness=1612.923442291579, values=[-99.75579975579976, 73.23565323565325, 68.05860805860806, -47.741147741147735, -39.82905982905983, 99.26739926739927, -14.969474969474973, 26.984126984126974, 89.35286935286933, -34.749694749694754, -29.865689865689873, 61.22100122100122, -62.246642246642246, 68.79120879120879, -29.13308913308913, 31.819291819291806, -61.904761904761905, 37.82661782661782, -71.86813186813187, 2.0757020757020683, -25.763125763125757, -87.74114774114774, -9.841269841269835, 74.01709401709402, 25.567765567765562, -29.52380952380952, -47.88766788766788, 72.45421245421247, -39.14529914529915, 62.393162393162385])",1612.9998499064461,0.188651236185198
