generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9996234972784,0.18641104665818398
2,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1605.0215023865048,0.1814111803557986
3,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9671312105497,0.16804422532953497
4,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9696314383261,0.19966968862963524
5,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9601596522195,0.17349316756885017
6,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9464135401604,0.21439742947503698
7,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.923053040553,0.25578523972158307
8,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9165720471194,0.27206156163005757
9,1604.0395265349875,"Individual(fitness=1604.0395265349875, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.125763125763115, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.9011989694086,0.3127545303233599
10,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.8689124513317,0.33070246520549823
11,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.873516183778,0.3319399743085489
12,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.8547049390618,0.3429888655042062
13,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.819656927364,0.3678744805869803
14,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.840879058605,0.362814183439538
15,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.8206871578245,0.3653011373828358
16,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.8222252600406,0.36698546741074567
17,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.7999108392582,0.3819555825222524
18,1604.0383357711435,"Individual(fitness=1604.0383357711435, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.73504273504273])",1604.8197669757285,0.3647509842713545
19,1604.0380228681074,"Individual(fitness=1604.0380228681074, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.57997557997558, -62.73504273504273])",1604.8092026329755,0.379404537043796
20,1604.0380228681074,"Individual(fitness=1604.0380228681074, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.57997557997558, -62.73504273504273])",1604.8069190990345,0.3804056111143206
21,1604.0380228681074,"Individual(fitness=1604.0380228681074, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.57997557997558, -62.73504273504273])",1604.7896245775357,0.3791678952814042
22,1604.0380228681074,"Individual(fitness=1604.0380228681074, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.57997557997558, -62.73504273504273])",1604.8228511198563,0.37597679202406453
23,1604.0380228681074,"Individual(fitness=1604.0380228681074, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.57997557997558, -62.73504273504273])",1604.805267353438,0.3788418179299456
24,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7980503360027,0.39525039181715094
25,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7648306790772,0.388872868518274
26,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7787764638883,0.4160350810425331
27,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7455730926201,0.434840465882005
28,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7570380879115,0.4330734813709879
29,1604.030281301973,"Individual(fitness=1604.030281301973, values=[42.56410256410257, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7410692449148,0.4423868245020238
30,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7117320958473,0.4027847958464125
31,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7430844318187,0.4177399264301717
32,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7424235344765,0.42361900484268167
33,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7391358958844,0.4020754242088723
34,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7231765092201,0.4019743321368862
35,1604.0300438301585,"Individual(fitness=1604.0300438301585, values=[42.56410256410257, 26.544566544566536, 31.28205128205127, 17.46031746031747, -19.755799755799757, -72.21001221001221, -23.076923076923066, 4.029304029304043, 35.67765567765568, -62.78388278388278])",1604.7183194480608,0.4143450487408747
36,1604.0060706611696,"Individual(fitness=1604.0060706611696, values=[42.95482295482296, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.853479853479854, -52.820512820512825, -48.131868131868124, 32.600732600732584, 35.67765567765568, -99.46275946275946])",1604.7139351823614,0.4130859620018804
37,1604.0060706611696,"Individual(fitness=1604.0060706611696, values=[42.95482295482296, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.853479853479854, -52.820512820512825, -48.131868131868124, 32.600732600732584, 35.67765567765568, -99.46275946275946])",1604.7273439787787,0.4145063485199597
38,1604.0060706611696,"Individual(fitness=1604.0060706611696, values=[42.95482295482296, 26.446886446886438, 31.28205128205127, 17.46031746031747, -19.853479853479854, -52.820512820512825, -48.131868131868124, 32.600732600732584, 35.67765567765568, -99.46275946275946])",1604.7414361986548,0.3940702492760553
