generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.6584525632501728,"Individual(fitness=-2.6584525632501728, values=[2.145794195360195, 1.600331316239316, 1.917942612942613, 2.61453936996337, 1.733052945054945])",-0.5180851434206003,0.5951069962965678
2,-2.6584525632501728,"Individual(fitness=-2.6584525632501728, values=[2.145794195360195, 1.600331316239316, 1.917942612942613, 2.61453936996337, 1.733052945054945])",-0.5883758271018187,0.6813144942677525
3,-2.793863067631712,"Individual(fitness=-2.793863067631712, values=[2.3905236727716725, 1.62794968986569, 1.171479347985348, 1.9271487374847376, 2.276214293040293])",-0.651841013032607,0.76651530162964
4,-3.5792949759657686,"Individual(fitness=-3.5792949759657686, values=[2.3905236727716725, 1.62794968986569, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.7111111979550221,0.8503553147391206
5,-3.5792949759657686,"Individual(fitness=-3.5792949759657686, values=[2.3905236727716725, 1.62794968986569, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.7507077582076906,0.8960649170360709
6,-3.5792949759657686,"Individual(fitness=-3.5792949759657686, values=[2.3905236727716725, 1.62794968986569, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.8119632660379025,0.9841551058147071
7,-3.5792949759657686,"Individual(fitness=-3.5792949759657686, values=[2.3905236727716725, 1.62794968986569, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.8885313627229466,1.0666189252300937
8,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.943782473998589,1.120069262440992
9,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-0.9929284225746721,1.2037917412539494
10,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.1183465727960562,1.2765931962303416
11,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.1551535784598734,1.2978212651177643
12,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.173168684030522,1.293530242121917
13,-3.9575260289568117,"Individual(fitness=-3.9575260289568117, values=[2.2746799389499386, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.1826637196518082,1.2655888779200266
14,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.2472142321513993,1.3123702454496307
15,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.3377055166562066,1.3571097563794332
16,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.4034692696497943,1.4075027944395324
17,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.4472643401422383,1.424259613556658
18,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.5178356155476997,1.4234829605099628
19,-3.9610158445591224,"Individual(fitness=-3.9610158445591224, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.5508341309890217,1.4246820212899414
20,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.6019999652762003,1.451357541327658
21,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.6914641389244274,1.4774176308910292
22,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.7393034951726267,1.474765503636602
23,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.78132322760875,1.5147377297921352
24,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.8183501473007928,1.5128256669449602
25,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.9038160644957285,1.533059009068807
26,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.9614112230569767,1.5262657854536619
27,-3.9894121205664552,"Individual(fitness=-3.9894121205664552, values=[2.145794195360195, 1.6218122735042737, 1.171479347985348, 1.9271487374847376, 1.733052945054945])",-1.9910487080140122,1.5292841324511233
28,-4.007276470410541,"Individual(fitness=-4.007276470410541, values=[2.145794195360195, 1.628716866910867, 1.171479347985348, 1.9271487374847376, 1.7207781123321124])",-1.9925967569241265,1.5116771635973771
29,-4.425865438746881,"Individual(fitness=-4.425865438746881, values=[2.2746799389499386, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.0266158767483136,1.528068415322045
30,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.0450165539537033,1.5025119703841476
31,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.0973584171449695,1.529208747341379
32,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.1379604428686734,1.537587561373849
33,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.183520999865405,1.5614756275005233
34,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.2196759963520325,1.560513796517318
35,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.2890070262398434,1.5609772829198196
36,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.330476644623042,1.5435947241865673
37,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.352944068435176,1.5228540102582566
38,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.363987194444937,1.4826204065171558
39,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.4020671733058587,1.4984503219872112
40,-4.457751530356525,"Individual(fitness=-4.457751530356525, values=[2.145794195360195, 1.617209211233211, 1.291926144078144, 1.120078485958486, 1.733052945054945])",-2.43799345798988,1.4953769473360605
