generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.463041737836761,"Individual(fitness=-2.463041737836761, values=[2.2186760146520146, 2.4273481709401707, 1.2681436556776557, 2.240156971916972, 1.0341546568986568])",-0.5720858393610666,0.5852047571311998
2,-2.5690337486677084,"Individual(fitness=-2.5690337486677084, values=[2.2186760146520146, 2.7035319072039075, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.5870734819020191,0.619847266884927
3,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.6403127153227031,0.7255411091759857
4,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.6898598456272823,0.7776307489624343
5,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.7315305563696054,0.802244303963552
6,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.8034425576020436,0.8852634767145635
7,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.8556739903275339,0.9378635152440717
8,-3.0829837039154433,"Individual(fitness=-3.0829837039154433, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 2.3368212796092798, 1.7568354334554335])",-0.9150133271140208,0.996620137589907
9,-3.926197571812774,"Individual(fitness=-3.926197571812774, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 1.9440266324786324, 1.7568354334554335])",-0.9434610151094678,1.046526798122233
10,-3.926197571812774,"Individual(fitness=-3.926197571812774, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 1.9440266324786324, 1.7568354334554335])",-1.0237193039371129,1.1112044308582711
11,-3.926197571812774,"Individual(fitness=-3.926197571812774, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 1.9440266324786324, 1.7568354334554335])",-1.1061357476627391,1.191003813345923
12,-3.926197571812774,"Individual(fitness=-3.926197571812774, values=[2.213305775335775, 1.5251479658119658, 1.3540674847374847, 1.9440266324786324, 1.7568354334554335])",-1.1839830431061578,1.2593725450634738
13,-4.011980817024551,"Individual(fitness=-4.011980817024551, values=[2.2255806080586082, 1.5220792576312576, 1.3456285372405372, 1.9447938095238095, 1.035689010989011])",-1.252968229489842,1.289532403169889
14,-4.011980817024551,"Individual(fitness=-4.011980817024551, values=[2.2255806080586082, 1.5220792576312576, 1.3456285372405372, 1.9447938095238095, 1.035689010989011])",-1.3161653606744537,1.3402894995063748
15,-4.011980817024551,"Individual(fitness=-4.011980817024551, values=[2.2255806080586082, 1.5220792576312576, 1.3456285372405372, 1.9447938095238095, 1.035689010989011])",-1.3721246913331444,1.3900754536734228
16,-4.191190446802988,"Individual(fitness=-4.191190446802988, values=[2.213305775335775, 1.5251479658119658, 1.3509987765567766, 1.1584373382173383, 1.7200109352869355])",-1.441308836018353,1.4270580732974771
17,-4.328906224986046,"Individual(fitness=-4.328906224986046, values=[2.2255806080586082, 1.5220792576312576, 1.2466626984126983, 1.1584373382173383, 1.7200109352869355])",-1.4702341231493272,1.447303792297974
18,-4.351243829651801,"Individual(fitness=-4.351243829651801, values=[2.2255806080586082, 1.5220792576312576, 1.2474298754578754, 1.8949273015873014, 1.7184765811965812])",-1.508597768925953,1.4795559542385317
19,-4.352359275464668,"Individual(fitness=-4.352359275464668, values=[2.2255806080586082, 1.5220792576312576, 1.2474298754578754, 1.8949273015873014, 1.7200109352869355])",-1.542245197504789,1.5021423894545411
20,-4.352359275464668,"Individual(fitness=-4.352359275464668, values=[2.2255806080586082, 1.5220792576312576, 1.2474298754578754, 1.8949273015873014, 1.7200109352869355])",-1.5714010659246025,1.5028267963792896
21,-4.352359275464668,"Individual(fitness=-4.352359275464668, values=[2.2255806080586082, 1.5220792576312576, 1.2474298754578754, 1.8949273015873014, 1.7200109352869355])",-1.6403043773701027,1.514115329956543
22,-4.410027486521676,"Individual(fitness=-4.410027486521676, values=[2.2255806080586082, 1.5220792576312576, 1.2474298754578754, 1.9010647179487177, 1.7184765811965812])",-1.696932993450236,1.5302591824006153
23,-4.414904573701319,"Individual(fitness=-4.414904573701319, values=[2.2255806080586082, 1.5220792576312576, 1.278116957264957, 1.1569029841269842, 1.7200109352869355])",-1.7338951536924114,1.5596617784081586
24,-4.479072977318527,"Individual(fitness=-4.479072977318527, values=[2.2255806080586082, 1.5220792576312576, 1.2965292063492062, 1.9010647179487177, 1.7184765811965812])",-1.8132062638969357,1.5683675498823189
25,-4.4841443041689635,"Individual(fitness=-4.4841443041689635, values=[2.2255806080586082, 1.5220792576312576, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-1.8404710409763876,1.6145626520876266
26,-4.4960043179736315,"Individual(fitness=-4.4960043179736315, values=[2.213305775335775, 1.5251479658119658, 1.2965292063492062, 1.9010647179487177, 1.7184765811965812])",-1.887786148928337,1.6326674381668704
27,-4.4960043179736315,"Individual(fitness=-4.4960043179736315, values=[2.213305775335775, 1.5251479658119658, 1.2965292063492062, 1.9010647179487177, 1.7184765811965812])",-1.9567217383748157,1.6544832355709338
28,-4.4960043179736315,"Individual(fitness=-4.4960043179736315, values=[2.213305775335775, 1.5251479658119658, 1.2965292063492062, 1.9010647179487177, 1.7184765811965812])",-2.016763283424821,1.6545242394055206
29,-4.502608964876065,"Individual(fitness=-4.502608964876065, values=[2.213305775335775, 1.5251479658119658, 1.2965292063492062, 1.9018318949938948, 1.7184765811965812])",-2.087939938416127,1.6530788164228536
30,-4.502608964876065,"Individual(fitness=-4.502608964876065, values=[2.213305775335775, 1.5251479658119658, 1.2965292063492062, 1.9018318949938948, 1.7184765811965812])",-2.159958161878274,1.6516017651787387
31,-4.521567322075714,"Individual(fitness=-4.521567322075714, values=[2.213305775335775, 1.531285382173382, 1.2965292063492062, 1.9018318949938948, 1.7184765811965812])",-2.2422550239108525,1.6563233764733252
32,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.3099922367945003,1.6388961352070706
33,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.3441071188481604,1.61562141731795
34,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.3862769599022733,1.6012164061861587
35,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.454368399597219,1.5946020810072163
36,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.4930550290584805,1.5896033511790912
37,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.5434135299080713,1.5739370154999501
38,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.575077234741985,1.5825208491439557
39,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.6245673456793086,1.5924149864780908
40,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.6459440325076327,1.5431382917970182
41,-4.5502257890593585,"Individual(fitness=-4.5502257890593585, values=[2.2255806080586082, 1.546628923076923, 1.278116957264957, 1.9010647179487177, 1.7184765811965812])",-2.6693984303513534,1.5415053256847713
42,-4.552935421816861,"Individual(fitness=-4.552935421816861, values=[2.2255806080586082, 1.546628923076923, 1.2842543736263736, 1.9010647179487177, 1.7184765811965812])",-2.678916894325914,1.5361514417921558
43,-4.552935421816861,"Individual(fitness=-4.552935421816861, values=[2.2255806080586082, 1.546628923076923, 1.2842543736263736, 1.9010647179487177, 1.7184765811965812])",-2.7453121901503956,1.5160052128931056
44,-4.552935421816861,"Individual(fitness=-4.552935421816861, values=[2.2255806080586082, 1.546628923076923, 1.2842543736263736, 1.9010647179487177, 1.7184765811965812])",-2.7810052087408237,1.5412449617328385
