generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.9688687290118,0.25470142939029283
2,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.9643143445314,0.24512036916963595
3,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.9983527999266,0.26266626504351864
4,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.9747662736067,0.2568081693953849
5,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.973065889341,0.3025075807719392
6,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.929764363894,0.3092275458974185
7,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.893087686017,0.33695459886015183
8,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.8949654896446,0.3454744917236238
9,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.8345210769041,0.37630992101681376
10,1613.934216429111,"Individual(fitness=1613.934216429111, values=[8.083028083028083, -67.66788766788767, -38.36385836385836, -10.476190476190467, 44.85958485958486, 18.53479853479854, -76.8986568986569, -44.908424908424905, 87.49694749694748, 3.8339438339438487, -18.778998778998783, -5.25030525030526, 15.164835164835154, -33.284493284493294, 9.352869352869348, 37.19169719169719, -91.6971916971917, 54.3833943833944, 71.8192918192918, 16.825396825396837, -7.789987789987791, 31.037851037851027, -1.8803418803418879, -64.49328449328449, -89.54822954822954, 80.75702075702077, 95.65323565323564, -67.37484737484738, 79.5848595848596, -71.52625152625153])",1614.8543139726758,0.3815000858244678
