generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2638756681836,"Individual(fitness=1614.2638756681836, values=[-74.55433455433456, -13.11355311355311, 85.1037851037851, 52.527472527472526, 88.9133089133089, 46.27594627594627, 66.64224664224665, -23.956043956043956, -46.17826617826618, -35.97069597069597, -29.816849816849825, -88.66910866910867, 90.4273504273504, 88.42490842490841, -18.730158730158735, -16.776556776556774, 70.06105006105005, 49.304029304029314, 18.241758241758248, 12.820512820512818, 62.24664224664224, 7.399267399267401, 53.89499389499392, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.120879120879124, 97.41147741147742])",1614.9790781779088,0.23825411442097988
2,1614.2638756681836,"Individual(fitness=1614.2638756681836, values=[-74.55433455433456, -13.11355311355311, 85.1037851037851, 52.527472527472526, 88.9133089133089, 46.27594627594627, 66.64224664224665, -23.956043956043956, -46.17826617826618, -35.97069597069597, -29.816849816849825, -88.66910866910867, 90.4273504273504, 88.42490842490841, -18.730158730158735, -16.776556776556774, 70.06105006105005, 49.304029304029314, 18.241758241758248, 12.820512820512818, 62.24664224664224, 7.399267399267401, 53.89499389499392, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.120879120879124, 97.41147741147742])",1614.9767142963187,0.2604414949094566
3,1614.2638756681836,"Individual(fitness=1614.2638756681836, values=[-74.55433455433456, -13.11355311355311, 85.1037851037851, 52.527472527472526, 88.9133089133089, 46.27594627594627, 66.64224664224665, -23.956043956043956, -46.17826617826618, -35.97069597069597, -29.816849816849825, -88.66910866910867, 90.4273504273504, 88.42490842490841, -18.730158730158735, -16.776556776556774, 70.06105006105005, 49.304029304029314, 18.241758241758248, 12.820512820512818, 62.24664224664224, 7.399267399267401, 53.89499389499392, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.120879120879124, 97.41147741147742])",1614.9419498438547,0.24898510196443077
4,1613.9466946809218,"Individual(fitness=1613.9466946809218, values=[22.490842490842496, -45.68986568986569, 7.643467643467645, 47.93650793650795, 93.84615384615384, 98.77899877899878, 47.15506715506717, 87.25274725274724, 41.587301587301596, -34.7985347985348, -30.598290598290603, -0.219780219780219, -28.205128205128204, 70.45177045177044, 25.909645909645903, 38.55921855921855, -69.57264957264957, -34.21245421245422, 77.24053724053724, 76.8986568986569, -17.167277167277163, -33.91941391941393, -28.00976800976801, -97.55799755799755, 78.99877899877902, 48.522588522588535, -47.44810744810744, 43.54090354090354, -92.62515262515262, 14.481074481074472])",1614.9395369368387,0.29299723825396035
5,1613.89413146233,"Individual(fitness=1613.89413146233, values=[-14.481074481074486, -99.8046398046398, -96.63003663003663, 4.126984126984141, 53.65079365079367, 38.46153846153845, -55.50671550671551, 85.2014652014652, 99.41391941391942, 85.78754578754578, -11.746031746031747, 97.21611721611723, 60.97680097680097, -56.28815628815629, -53.6019536019536, 82.12454212454213, -62.34432234432234, -15.262515262515265, -76.36141636141636, 53.45543345543348, -12.234432234432234, -61.36752136752136, 75.48229548229548, -74.7985347985348, -29.96336996336997, -15.213675213675216, 96.87423687423686, 96.63003663003661, 73.67521367521368, 3.9804639804639947])",1614.9051807130936,0.2993832579846035
6,1613.89413146233,"Individual(fitness=1613.89413146233, values=[-14.481074481074486, -99.8046398046398, -96.63003663003663, 4.126984126984141, 53.65079365079367, 38.46153846153845, -55.50671550671551, 85.2014652014652, 99.41391941391942, 85.78754578754578, -11.746031746031747, 97.21611721611723, 60.97680097680097, -56.28815628815629, -53.6019536019536, 82.12454212454213, -62.34432234432234, -15.262515262515265, -76.36141636141636, 53.45543345543348, -12.234432234432234, -61.36752136752136, 75.48229548229548, -74.7985347985348, -29.96336996336997, -15.213675213675216, 96.87423687423686, 96.63003663003661, 73.67521367521368, 3.9804639804639947])",1614.962372941674,0.2582840159199903
7,1613.89413146233,"Individual(fitness=1613.89413146233, values=[-14.481074481074486, -99.8046398046398, -96.63003663003663, 4.126984126984141, 53.65079365079367, 38.46153846153845, -55.50671550671551, 85.2014652014652, 99.41391941391942, 85.78754578754578, -11.746031746031747, 97.21611721611723, 60.97680097680097, -56.28815628815629, -53.6019536019536, 82.12454212454213, -62.34432234432234, -15.262515262515265, -76.36141636141636, 53.45543345543348, -12.234432234432234, -61.36752136752136, 75.48229548229548, -74.7985347985348, -29.96336996336997, -15.213675213675216, 96.87423687423686, 96.63003663003661, 73.67521367521368, 3.9804639804639947])",1614.9680055724073,0.31038718114937847
8,1613.8075963499778,"Individual(fitness=1613.8075963499778, values=[-17.362637362637372, 64.44444444444443, 73.0891330891331, -81.58730158730158, 24.59096459096459, -66.98412698412699, 91.84371184371184, -42.85714285714286, 89.30402930402929, 16.239316239316253, 2.710622710622701, 65.95848595848597, 53.992673992674014, 37.72893772893772, 1.6361416361416303, -28.644688644688642, 24.444444444444443, 28.449328449328448, 37.43589743589743, 20.244200244200243, -50.28083028083028, -37.924297924297925, -39.87789987789988, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.902319902319903, 33.13797313797312])",1614.9551304445024,0.3115889190580003
9,1613.8075963499778,"Individual(fitness=1613.8075963499778, values=[-17.362637362637372, 64.44444444444443, 73.0891330891331, -81.58730158730158, 24.59096459096459, -66.98412698412699, 91.84371184371184, -42.85714285714286, 89.30402930402929, 16.239316239316253, 2.710622710622701, 65.95848595848597, 53.992673992674014, 37.72893772893772, 1.6361416361416303, -28.644688644688642, 24.444444444444443, 28.449328449328448, 37.43589743589743, 20.244200244200243, -50.28083028083028, -37.924297924297925, -39.87789987789988, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.902319902319903, 33.13797313797312])",1614.9056083643723,0.2589624906947804
10,1613.8075963499778,"Individual(fitness=1613.8075963499778, values=[-17.362637362637372, 64.44444444444443, 73.0891330891331, -81.58730158730158, 24.59096459096459, -66.98412698412699, 91.84371184371184, -42.85714285714286, 89.30402930402929, 16.239316239316253, 2.710622710622701, 65.95848595848597, 53.992673992674014, 37.72893772893772, 1.6361416361416303, -28.644688644688642, 24.444444444444443, 28.449328449328448, 37.43589743589743, 20.244200244200243, -50.28083028083028, -37.924297924297925, -39.87789987789988, 88.86446886446885, -63.028083028083024, 65.22588522588521, 92.82051282051282, 37.973137973137966, 19.902319902319903, 33.13797313797312])",1614.9391019033721,0.3049963262656537
